epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
26,-0.046115383848940074,2.392849831433338,0.49238076712936163,0.20577169559864456,0.4079001532518305,0.0028160204625843712,0.36641906201839447,4.478349007428023,0.03522028877205807,0.3785645663738251,0.49238076712936163,mean_a
27,-0.04096168475715738,2.4682378915524166,0.4865877451375127,0.19713972741460567,0.3948093105573207,0.0030592811526730657,0.3925272971391678,4.199767201066616,0.06172740130929098,0.3459179401397705,0.4865877451375127,mean_a
28,-0.039503485062404683,2.1461209653603235,0.4409995824098587,0.205486824613202,0.35156847565667704,0.0029810368917727223,0.3394329845905304,4.257585660432568,0.06761853879772739,0.3527490943670273,0.4409995824098587,mean_a
29,-0.03911164770589063,2.433933172704286,0.5009027717169374,0.20579972257741247,0.41918200365034863,0.0027240256022196263,0.3772040605545044,4.220811482321103,0.051093184808082656,0.36558833718299866,0.5009027717169374,mean_a
30,-0.04453277086692029,2.395423956679539,0.47653772844932973,0.19893669641155962,0.3896070802002214,0.002897688274970278,0.36237652599811554,4.218492366023553,0.04374680391591274,0.3357001096010208,0.47653772844932973,mean_a
31,-0.043045886056987864,2.2778835069613117,0.4671334344893694,0.20507345220223566,0.374368836695794,0.003092153259785846,0.30533847212791443,5.029195131758913,0.062013334722233644,0.3547988086938858,0.4671334344893694,mean_a
32,-0.037293473944852225,2.3821849938831368,0.50678302324377,0.21273873546457625,0.42203200072981417,0.0028250340837985277,0.3683485835790634,4.49974264159117,0.04968192482315263,0.3758271634578705,0.50678302324377,mean_a
33,-0.04216161027158562,2.5077636570355324,0.5120818358846009,0.20419860318393532,0.42218566418159753,0.0029965390567667782,0.3358246684074402,4.670234684399784,0.0578673775102533,0.36689600348472595,0.5120818358846009,mean_a
34,-0.05182586590710439,2.5352907068133264,0.46350735751912,0.18282217351681113,0.3718653777032159,0.003054732660530135,0.33282139897346497,4.656885470792193,0.07111432049372074,0.34858475625514984,0.46350735751912,mean_a
35,-0.039311880466381184,2.3135373489786573,0.4913724013604224,0.2123900880939017,0.4044469824875705,0.002897513962428396,0.36256811022758484,4.758670864831657,0.07779704467636156,0.3677695542573929,0.4913724013604224,mean_a
