epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
16,-2.397502818277904,0.9197404180329006,0.21994403660064565,0.23913707855759161,-0.2113113999017514,0.0035937953041866423,0.04144255071878433,41.476514774193916,-0.008901669872095489,0.4107040911912918,0.9197404180329006,sharpe_a
17,-2.2726944358575913,0.9241745929089373,0.22166558307362721,0.2398524962420652,-0.21054437850834803,0.0036017496798497937,0.04132593981921673,41.41428206921481,-0.0037997781453761566,0.3856585919857025,0.9241745929089373,sharpe_a
18,-2.616998068988323,0.9307779248941697,0.2226111454772763,0.23916676526428862,-0.2085195967112668,0.0035927561849045256,0.040922291576862335,41.37750362469609,-0.011089531000200822,0.37639935314655304,0.9307779248941697,sharpe_a
19,-2.483312426578431,0.9273642276556464,0.2220542377792299,0.23944662858049862,-0.2081556760938838,0.003585082615609281,0.04153492674231529,41.42644127989222,0.005922231938219117,0.37911026179790497,0.9273642276556464,sharpe_a
20,-2.5116439575240728,0.9232733787075463,0.2211044172057882,0.23947881776292543,-0.20904443881008777,0.0035845738001322996,0.04093491472303867,41.38734064950333,0.004509936849028532,0.3780975341796875,0.9232733787075463,sharpe_a
21,-2.5077028480314074,0.9203850038968819,0.22017491923179477,0.2392204548082167,-0.20871325978077948,0.0035740681584381187,0.041002290323376656,41.420406548291155,-0.0153773707571263,0.38992536067962646,0.9203850038968819,sharpe_a
22,-2.341314890554973,0.932032360102612,0.2234244138177019,0.2397174426349016,-0.2054134466510732,0.003573648837239792,0.04124921374022961,41.34185516203331,0.005058034822639527,0.37089383602142334,0.932032360102612,sharpe_a
23,-2.2502387378896986,0.9447435019025471,0.22552304053679106,0.23871351333106036,-0.20132453260011973,0.0035570631094742565,0.04141581431031227,41.10447874750352,0.0025929562163967464,0.35756053030490875,0.9447435019025471,sharpe_a
24,-2.307315021753311,0.9364275148752916,0.2247602952062152,0.2400188926904942,-0.20421958357328546,0.003574832323162506,0.04064945876598358,41.22215899870699,-0.002249118045812081,0.38504278659820557,0.9364275148752916,sharpe_a
25,-2.2617971744565737,0.9326815286921366,0.2230742902494967,0.23917519902144144,-0.20501580957788973,0.003567417498561554,0.04141482338309288,41.24312823416358,-0.012109986346000398,0.37914128601551056,0.9326815286921366,sharpe_a
26,-2.455524734354445,0.9444025226004135,0.22438639709725977,0.23759614330388185,-0.2012130042538047,0.003546661677925537,0.04125248081982136,41.251732103573765,2.2061499821087545e-05,0.3570481389760971,0.9444025226004135,sharpe_a
27,-2.618196549869719,0.9444207682010415,0.22457165931118656,0.23778771800837498,-0.20081803008215504,0.003544914078277846,0.040646569803357124,41.212609278139126,-0.009688607175857539,0.37036851048469543,0.9444207682010415,sharpe_a
28,-2.5780364118871235,0.9347057778567142,0.22319130930118264,0.2387824217926917,-0.20231851011049,0.003545915161763939,0.041322190314531326,41.22488502116965,0.005161614628370259,0.4147786945104599,0.9347057778567142,sharpe_a
29,-2.303039706888653,0.9569330691807153,0.22622048509074372,0.2364015753823483,-0.19567665500799197,0.0035158095008227972,0.04206372611224651,41.07929640110906,-0.009469527620775506,0.34038613736629486,0.9569330691807153,sharpe_a
30,-2.383187481335231,0.9592781767682286,0.22776159199420365,0.23743018189005868,-0.19407835244201121,0.0035153328703017906,0.04193786345422268,41.064931565625926,0.006688414450332625,0.37385110557079315,0.9592781767682286,sharpe_a
31,-2.400883612178621,0.9596528977544789,0.22703404665226118,0.23657933736515088,-0.19381577557651325,0.0035070818519064534,0.04188471846282482,41.00573235217395,0.002866459141030894,0.3883746862411499,0.9596528977544789,sharpe_a
32,-2.4041131351675307,0.9556239865014853,0.22748307847650723,0.23804663935693082,-0.19550272113410758,0.00352488166342179,0.04165691323578358,41.025878621777814,-0.01107880239653984,0.3876186013221741,0.9556239865014853,sharpe_a
33,-2.5875453792867207,0.9617734545293914,0.2275124727282673,0.2365551592798227,-0.19280043540056793,0.003502607567740294,0.041684590280056,40.894047106159796,-0.00032284779220071884,0.3578846901655197,0.9617734545293914,sharpe_a
34,-2.3966998798506602,0.9815220367948165,0.23208406986668706,0.23645324421200115,-0.1862387228757143,0.0034860232728533445,0.042581288143992424,40.91596544672272,-0.002708750508308159,0.3417983949184418,0.9815220367948165,sharpe_a
35,-2.4185413789181482,0.9640420248028991,0.22878180015832184,0.2373151732717594,-0.19220698401331904,0.0035082398680970073,0.04190053790807724,40.98370200452715,0.00936354671612659,0.34265007078647614,0.9640420248028991,sharpe_a
36,-2.415730974503926,0.9605716714685002,0.22860030161682515,0.23798359706609462,-0.19215433758217842,0.0035062886599916965,0.04167605750262737,40.993544460743436,-0.0034236446505372907,0.39179667830467224,0.9605716714685002,sharpe_a
37,-2.1283978067693257,0.9827681235344451,0.2317662451299839,0.2358300392319124,-0.1862088366993703,0.003483125681911285,0.042417580261826515,40.947333302880395,0.012890264383787075,0.33808213472366333,0.9827681235344451,sharpe_a
38,-2.3952599724843386,0.9665782639327931,0.22841175768990069,0.23630963597254628,-0.1917774375062436,0.0035015766266345357,0.04217313416302204,40.94103249018365,-0.001869434553435126,0.3573143929243088,0.9665782639327931,sharpe_a
39,-2.335646417878923,0.9964216881851806,0.23488502179970963,0.2357285319898224,-0.18191637879936026,0.0034733450049922493,0.042571866884827614,40.822938426887276,0.01620427506613573,0.35449279844760895,0.9964216881851806,sharpe_a
40,-2.3098613236631667,0.9895911442799531,0.23311127494089307,0.23556321849415907,-0.1824317178223282,0.003462858273026844,0.04318355582654476,40.8337341637619,0.01396577033423815,0.34558282792568207,0.9895911442799531,sharpe_a
41,-2.4602268579460325,0.9827484183710701,0.2322697619558312,0.23634712365128133,-0.18584289624122902,0.0034842721516421685,0.04216976836323738,40.87398112679742,0.012237749336235932,0.35819192230701447,0.9827484183710701,sharpe_a
42,-2.5923249430599666,0.9825813340584036,0.23278884142637252,0.2369155950315999,-0.18556383943650873,0.0034862723405240104,0.0422576442360878,41.007721693399574,0.022036036015593955,0.37416277825832367,0.9825813340584036,sharpe_a
43,-2.397361146552222,0.9901387005778888,0.23327423478476703,0.2355975325958148,-0.18236632903572172,0.0034636713651707398,0.04253738187253475,40.81740554597164,0.020384514259005747,0.3376208245754242,0.9901387005778888,sharpe_a
44,-2.399447176782858,0.9879903769577318,0.23408986229915169,0.23693536673806948,-0.18332315657753498,0.003478441823972389,0.04215063899755478,40.90719333410562,0.013094022682745662,0.3735120892524719,0.9879903769577318,sharpe_a
45,-2.3854568231673468,1.0038796419326153,0.2374000735464506,0.23648260571199237,-0.1769615912460722,0.003453013873271023,0.043027568608522415,40.733343002937076,0.015183363940012932,0.36444853246212006,1.0038796419326153,sharpe_a
46,-2.349123546055385,0.9969063410801523,0.2357708844123408,0.2365025426118617,-0.17951099064666776,0.003460682292158405,0.042520783841609955,40.74320686516039,0.01796544911238298,0.4017854481935501,0.9969063410801523,sharpe_a
47,-2.474900254181453,1.003057185447361,0.2366490668966435,0.23592779188366564,-0.1779723850893788,0.003455178766550186,0.04310552775859833,40.76936514563312,0.013468116528679045,0.3631194829940796,1.003057185447361,sharpe_a
48,-2.4091572222255526,1.0050197697828105,0.23684391186106948,0.2356609481535349,-0.1775201615644619,0.0034530339452127617,0.04355761408805847,40.71634974027828,0.019025679002981456,0.3863598108291626,1.0050197697828105,sharpe_a
49,-2.539326230684916,1.0016617804937222,0.23668205307330936,0.2362893919698587,-0.17951861361507326,0.003468338889069855,0.04269965551793575,40.82197157503861,0.017474084481420515,0.37025074660778046,1.0016617804937222,sharpe_a
50,-2.3816378741037276,1.0052139190010063,0.2363876093411818,0.2351614963460727,-0.17753809532150625,0.0034493808721890672,0.043397678062319756,40.75665911592296,0.02408053186360564,0.3539882302284241,1.0052139190010063,sharpe_a
