epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
18,-0.03284144596392779,1.2795238958727146,0.28612396819517016,0.22361752611016017,0.20236506557557732,0.002791963420653095,0.37400737404823303,4.501325171253148,-0.05214508016148364,0.21922054141759872,0.28612396819517016,mean_a
19,-0.02095988025202563,1.2726712241584561,0.2919877930544317,0.22942908389103683,0.2077113816922065,0.002809213712074173,0.35658086836338043,5.076852703426038,-0.014053183202154393,0.22981500625610352,0.2919877930544317,mean_a
20,-0.03401492657384982,1.258167676698729,0.26536791515536606,0.2109161760143126,0.18399483381654136,0.00271243604462749,0.35096530616283417,4.18078030697311,-0.026720067002772158,0.23786433786153793,0.26536791515536606,mean_a
21,-0.044647902838493646,1.0997097366423438,0.24113882659003139,0.21927497643622001,0.15649658953770995,0.0028214079017440477,0.35304683446884155,4.644052421498007,-0.014845547383087323,0.21556004136800766,0.24113882659003139,mean_a
22,-0.04246058961220306,1.1230324092949147,0.24066101433709264,0.21429569827558795,0.15606250608107075,0.0028199502752007297,0.33894680440425873,4.397457231114842,-0.020267859738061878,0.21548479050397873,0.24066101433709264,mean_a
23,-0.03013715844013189,1.1524705002955578,0.2663124690297991,0.23107964061583292,0.18568911647889763,0.002687445085030049,0.34461283683776855,4.7817167597542,-0.017199862147890235,0.22141075879335403,0.2663124690297991,mean_a
24,-0.03851630163722133,1.1351461613094005,0.2536403089761734,0.2234428636770987,0.17028942372417077,0.0027783628417334207,0.3366699069738388,4.337460715639885,-0.02106451721155984,0.23368029296398163,0.2536403089761734,mean_a
25,-0.042894744412287286,1.3147286667698257,0.2969276728108525,0.2258471122707496,0.21037228440400213,0.00288517961356168,0.36987434327602386,4.629128379474579,-0.03414019397615467,0.22923801839351654,0.2969276728108525,mean_a
26,-0.04530899286711294,0.9167110381377425,0.18234968604519963,0.19891730159016974,0.09791734552709386,0.002814411350603526,0.4101530909538269,4.075979263660276,-0.026263004122103837,0.23267555981874466,0.18234968604519963,mean_a
27,-0.04060515327575175,0.801807972516391,0.19006654620170593,0.23704746362698292,0.10208467487245798,0.002932729044308265,0.3052128404378891,5.325734784019746,0.011362603631348575,0.20587816089391708,0.19006654620170593,mean_a
28,-0.03902734669023439,1.1222875881758523,0.2622060040012002,0.233635305925697,0.1793419475434348,0.0027621352152588465,0.33952294290065765,5.352104770524177,-0.027171529839356265,0.2179362028837204,0.2622060040012002,mean_a
29,-0.0440275586749378,1.180917843086143,0.25857915449887514,0.21896455880617258,0.17693949153181165,0.002721322098902116,0.370949387550354,4.271701703718797,-0.03109610306199552,0.2173103243112564,0.25857915449887514,mean_a
30,-0.040417877516072044,1.0769416212037832,0.24405689910054207,0.2266203611173123,0.1554100855719298,0.002954893784287075,0.34676676988601685,4.94043341083184,-0.03179070481027413,0.22679197788238525,0.24405689910054207,mean_a
31,-0.04828340680289425,0.992625753463149,0.2942889118567109,0.2964751930211165,0.20888568268856034,0.002846774305605019,0.37220732867717743,5.06890803698359,0.013102842810249165,0.18008534610271454,0.2942889118567109,mean_a
32,-0.04278565457973041,1.086700205790277,0.2459602076560259,0.22633676366709662,0.16204762225970626,0.0027970861798773208,0.3070850223302841,5.446691265799524,-0.006117063530307126,0.22797891497612,0.2459602076560259,mean_a
33,-0.030674438604986982,0.7159081659918113,0.18150020437315106,0.2535244225367744,0.0909105105092749,0.0030196564621292055,0.3332163542509079,4.90798299205823,0.029501615313871826,0.2173444926738739,0.18150020437315106,mean_a
34,-0.042785045592800566,1.0513757090069578,0.24692805763334036,0.23486186290675928,0.1583466930896975,0.0029527121514547616,0.3637951612472534,4.575366082532238,0.020546751137028956,0.24367905408143997,0.24692805763334036,mean_a
35,-0.036113645464770104,1.036552023711443,0.2379678850993514,0.22957640297324888,0.1510928292409517,0.0028958351952799908,0.3238489031791687,5.130798464297986,-0.0398730648460867,0.21640310436487198,0.2379678850993514,mean_a
