epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
32,-0.002607833666150414,0.6547983582674805,0.18474702060339043,0.28214337783551346,-0.11935654625413007,0.005068392780958675,0.7013406753540039,1.7583545137350254,-0.017682628540597843,0.6185011267662048,-0.11935654625413007,util_a
33,0.001420070930700084,0.6250977490865799,0.1740960660914425,0.278510147165326,-0.11328338942839764,0.004789657591997335,0.6774736940860748,1.8946397299572082,-0.018918622792723907,0.6971561312675476,-0.11328338942839764,util_a
34,0.002226890502719297,0.70121362560342,0.20028921719058415,0.28563223798956666,-0.09130395359243267,0.004859886179716947,0.6904772222042084,1.78891133013915,-0.018966719736715827,0.6672179698944092,-0.09130395359243267,util_a
35,0.000979548120605094,0.708354712002045,0.204467825894244,0.28865174809897415,-0.09752802898874505,0.005033264248049818,0.6931948661804199,1.8048313061857906,-0.017148479774129123,0.5819730460643768,-0.09752802898874505,util_a
36,0.012545644349995114,0.6802954043715759,0.1891707692819182,0.2780715084441659,-0.11537937751854771,0.005075835780007765,0.7038631439208984,1.730232765386881,-0.02058474355465907,0.627432256937027,-0.11537937751854771,util_a
37,0.006085302298223334,0.6658763874589079,0.18763794609403703,0.28179095944433163,-0.10219794728036505,0.004830598222906701,0.7003417909145355,1.8018395939475123,-0.017321613206513514,0.7069080173969269,-0.10219794728036505,util_a
38,0.0005196259345601513,0.7405004117836848,0.21085153237218035,0.28474195154537457,-0.09392964657163248,0.0050796863157302145,0.6782087683677673,1.8922562910816323,-0.013152643894878885,0.5422085821628571,-0.09392964657163248,util_a
39,0.014191887154343672,0.6505407305326325,0.1853615179017652,0.28493453092375826,-0.1265152611711528,0.005197946317881967,0.6927234828472137,1.858291663568985,-0.010615409823039178,0.5557363927364349,-0.1265152611711528,util_a
40,0.007075758276706827,0.7188584877928059,0.20313819784205409,0.2825844047067648,-0.09517003338551147,0.004971803853792759,0.6841962337493896,1.8345980476104642,-0.006386978628930677,0.6286519467830658,-0.09517003338551147,util_a
41,0.0032673688006720374,0.6952598224191815,0.19483505503158083,0.28023344474724576,-0.09470250999438577,0.00482562608376611,0.6603176593780518,1.9057373845953844,-0.01740520076006169,0.6648275554180145,-0.09470250999438577,util_a
42,0.008458252231191312,0.729381022811619,0.205480876629008,0.2817195268341239,-0.08954824144602753,0.004917151967917258,0.6684347987174988,1.916487775522596,-0.009917774616506711,0.6180644333362579,-0.08954824144602753,util_a
43,0.0014959992397399176,0.7538729121622628,0.2121928275038954,0.28147029038956817,-0.07894637922872788,0.004852320112210388,0.655823677778244,1.9903202229127277,-0.011993760067632047,0.6319810748100281,-0.07894637922872788,util_a
44,-0.0023079687796000925,0.6242978424040239,0.17091329857939855,0.2737688439233226,-0.11448065910954028,0.004756565961482314,0.6732417345046997,1.9117316803424624,-0.015455735855386602,0.7057989835739136,-0.11448065910954028,util_a
45,-0.009181403158609533,0.7036005996012117,0.19556729236282988,0.2779521399967117,-0.10644160691517754,0.005033481654633457,0.6697676777839661,1.8914250095047036,-0.006178743562453385,0.5896324515342712,-0.10644160691517754,util_a
46,0.008395875319062421,0.6949970305674699,0.19417968399939128,0.2793964225144203,-0.09950423931586558,0.004894732055254281,0.6671182215213776,1.8939602745807451,-0.014136864920774745,0.6567362248897552,-0.09950423931586558,util_a
47,0.00687718429114847,0.8048592923215764,0.22562086014077065,0.28032335874407777,-0.07936332378303632,0.00508306973206345,0.6820193231105804,1.860928753952872,-0.003142818130581007,0.5154118537902832,-0.07936332378303632,util_a
48,0.004298482256542359,0.7859573502010121,0.21496604843414385,0.27350854137108,-0.08003041828633285,0.0049166077786746126,0.6497891545295715,1.9081043468046914,0.0002480175398382647,0.6246188580989838,-0.08003041828633285,util_a
49,-0.0020636270720777766,0.6933593533861201,0.19441209046053703,0.28039153075588336,-0.1006458028627094,0.00491763155538744,0.65069979429245,1.924160174804207,-0.007755672943269452,0.6096695065498352,-0.1006458028627094,util_a
50,0.002773256288665358,0.7367733383871987,0.20620656404062174,0.2798778854990497,-0.09560900629148818,0.005030259505535165,0.677249550819397,1.8759842742430344,-0.0024940726133966308,0.548074334859848,-0.09560900629148818,util_a
