epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
26,-0.030725212645177778,2.0995272047341493,0.40223682904616,0.19158448060928712,0.3639854571665637,0.0012750457293198754,0.4308597445487976,3.45722450936304,0.032197376156552084,0.37378838658332825,0.40223682904616,mean_a
27,-0.026800837465807012,2.062015409949716,0.36577359260991216,0.1773864496079444,0.32672963102231734,0.0013014653862531607,0.4193974435329437,3.426116228381056,0.031802568224999814,0.38460712134838104,0.36577359260991216,mean_a
28,-0.033946567968661454,2.069949897138303,0.36416831461247057,0.17593098031689644,0.323563102632761,0.0013535070659903188,0.4655824154615402,3.198897511643837,0.03416665532099365,0.374454602599144,0.36416831461247057,mean_a
29,-0.027619136898704853,2.2654508454348705,0.39219259307719767,0.1731190036037387,0.34815110405907035,0.0014680496339375775,0.4998053163290024,2.9474024410919073,0.02022453984660178,0.3609156310558319,0.39219259307719767,mean_a
30,-0.021059291853912566,2.0645214853949896,0.39014865283388644,0.18897776341483685,0.3492720761569217,0.0013625525558988254,0.44345107674598694,3.4890900631747392,0.031103845549319283,0.37496764957904816,0.39014865283388644,mean_a
31,-0.02723615930268639,2.138425182587911,0.38034766050986946,0.17786344063131368,0.3384121102571953,0.0013978516750891383,0.4660917669534683,3.425264396592979,0.02377336891136861,0.3573620468378067,0.38034766050986946,mean_a
32,-0.03067922038271239,2.261220284009962,0.35909282916691154,0.158804885885708,0.3155198095191736,0.0014524339882579322,0.4475949555635452,3.594659374929939,0.045746212086143816,0.3850344121456146,0.35909282916691154,mean_a
33,-0.022414169886982756,2.2720036132063264,0.4173534888541326,0.1836940251441227,0.3766825839993544,0.0013556968284926068,0.44537270069122314,3.29269083470704,0.03150072458421427,0.3475041389465332,0.4173534888541326,mean_a
34,-0.03423785342295703,2.423808863024472,0.3641339377500117,0.1502321174340517,0.3236890952975955,0.0013481614150805399,0.42171888053417206,3.509283206362725,0.03302734297704819,0.3581051677465439,0.3641339377500117,mean_a
35,-0.02693725360165301,2.4380644792162904,0.439650755841285,0.18032778033014596,0.39661290528601967,0.001434595018508844,0.4853329211473465,3.112291927529446,0.02997991678317371,0.3749227374792099,0.439650755841285,mean_a
36,-0.032320597968799505,2.6841910963851805,0.4327705060131848,0.1612293948047573,0.3889285745390225,0.0014613977158054088,0.486097976565361,3.2111081239966524,0.03627679360584952,0.3630206882953644,0.4327705060131848,mean_a
37,-0.031313316001997965,2.2844402159708843,0.4428058953490108,0.1938356242597202,0.3991800689836964,0.0014541942121771474,0.44097280502319336,3.3968607692354285,0.042022527951584995,0.35832349956035614,0.4428058953490108,mean_a
38,-0.033445877617372104,2.6275664348668752,0.45222663041204214,0.17210854287394126,0.4088258549454622,0.0014466925155526649,0.4874763488769531,3.1409458082104926,0.04069545201583541,0.36611802875995636,0.45222663041204214,mean_a
39,-0.035013955932012515,2.6030777861040244,0.4375919084995985,0.1681055828730845,0.39414060456329025,0.0014483767978769417,0.4814019203186035,3.140642111204004,0.03266126422859364,0.352518767118454,0.4375919084995985,mean_a
40,-0.026603284947525122,3.016763971570729,0.4227135549299419,0.14012152057982588,0.3795964923338033,0.0014372354198712856,0.4378589540719986,3.5528615046672574,0.02804474609879653,0.3572917580604553,0.4227135549299419,mean_a
41,-0.03132725217820782,2.5066465644466027,0.40755683928728104,0.1625904685029864,0.36439358891220763,0.0014387750125024468,0.4676752835512161,3.161240266483272,0.029667540484985374,0.35878098011016846,0.40755683928728104,mean_a
42,-0.03292763084908457,2.6996301732933157,0.45278484793379903,0.16772106505934514,0.40336102922447026,0.0016474606236442924,0.43885438144207,3.693326047612075,0.02947829876355139,0.3394249826669693,0.45278484793379903,mean_a
43,-0.032782309002390035,2.750805001327144,0.4537333946209401,0.164945677501416,0.4061825679091271,0.0015850275570604329,0.4302546828985214,3.7516000404181993,0.032011116386122876,0.34997232258319855,0.4537333946209401,mean_a
44,-0.04143565454471268,2.900832723929601,0.45411124313250184,0.156545132500588,0.4018164025619626,0.0017431613523513079,0.42723022401332855,3.7954002894284296,0.02800431523001646,0.3514471501111984,0.45411124313250184,mean_a
45,-0.02971489533267327,2.7590316809888646,0.4480443695210852,0.16239189009882718,0.39827965750009753,0.0016588237340329215,0.3549344837665558,4.1309225716867415,0.029204496780995758,0.37389810383319855,0.4480443695210852,mean_a
46,-0.03247058318964647,2.6907379303417156,0.4397587969433516,0.16343427279995745,0.39340070297475904,0.0015452697989530861,0.38808193802833557,3.6409715856432294,0.01934652929059495,0.36741484701633453,0.4397587969433516,mean_a
47,-0.04815858200584587,3.065524649386906,0.4593005453934893,0.149827712356605,0.4091217840905301,0.0016726253767653059,0.36204004287719727,4.2474369209613965,0.035120830933573884,0.37174227833747864,0.4593005453934893,mean_a
48,-0.032621634872875324,2.651719666929322,0.4469974907115102,0.16856890880417963,0.39480112193268724,0.0017398789592940982,0.3954167664051056,4.160884929885704,0.02449749636316445,0.3595830798149109,0.4469974907115102,mean_a
49,-0.03539717804003311,2.7519908507466257,0.4501360300928354,0.16356741519251772,0.39991346359602176,0.001674085549893789,0.3449605107307434,4.782041380027634,0.018570005965775512,0.35702116787433624,0.4501360300928354,mean_a
50,-0.027841426450514087,2.822733725642602,0.45362364139873534,0.1607036601699454,0.398086519446224,0.0018512373984170456,0.3280797004699707,4.991049167996591,0.01842451555301546,0.3569204807281494,0.45362364139873534,mean_a
