epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
25,-2.0678145959973335,1.5208175363061052,0.20363548048771918,0.13389869305479343,0.0027630698944752416,0.0016739367549436996,0.029601204209029675,55.831750895903134,0.017700831812076573,0.34937116503715515,1.5208175363061052,sharpe_a
26,-2.143028755273138,1.5371608043187672,0.20514988782815635,0.13346026469724923,0.003951890937363108,0.0016766499740899438,0.030015106312930584,55.59141250063952,0.01920232046091384,0.3424408733844757,1.5371608043187672,sharpe_a
27,-2.1599777149302617,1.5423752955391183,0.20601144471826655,0.13356765069601,0.0058922800623501335,0.0016676597054659699,0.029748274013400078,55.74958828507789,0.02340054108280873,0.34746915102005005,1.5423752955391183,sharpe_a
28,-2.028398630342313,1.5341992103085929,0.20522814787303406,0.13376890464584434,0.005015979792612295,0.001668434734003515,0.029896180145442486,55.5316109262194,0.01869115361991295,0.3370678275823593,1.5341992103085929,sharpe_a
29,-2.107539531774819,1.5283076738808503,0.20413438968049985,0.13356890969513396,0.004405104788020253,0.00166441070743733,0.029385678470134735,55.649140961537114,0.017851050644618532,0.35989902913570404,1.5283076738808503,sharpe_a
30,-2.144533218017646,1.5482146225289408,0.20655724813695997,0.1334164172910404,0.006937527912668884,0.001663497668535759,0.030217365361750126,55.631751813123294,0.02809151390300231,0.33863912522792816,1.5482146225289408,sharpe_a
31,-2.2579840005242398,1.5570436244489063,0.2073109707950304,0.13314397075216705,0.007472708161609868,0.0016653188552785043,0.029818162322044373,55.58463826215839,0.03594646329230504,0.3506874591112137,1.5570436244489063,sharpe_a
32,-2.090268425909536,1.534218687609681,0.20476348022930324,0.13346433717789694,0.00690375283981363,0.00164883106157908,0.029611718840897083,55.29014627898282,0.03161285950767591,0.4283098727464676,1.534218687609681,sharpe_a
33,-2.1328386379671946,1.543587236898562,0.2057385602189849,0.1332859946619017,0.007862287107855082,0.0016489689425927484,0.030016228556632996,55.5129623250774,0.031969735979637925,0.3878399580717087,1.543587236898562,sharpe_a
34,-2.0951065218874385,1.550808189363126,0.206278857231761,0.13301377865106787,0.008878860933085281,0.001644999969155631,0.029814692214131355,55.34989652900258,0.025349499035148437,0.38852572441101074,1.550808189363126,sharpe_a
35,-2.1541826916592464,1.568128127490079,0.20784390345215797,0.1325426792664331,0.01070104861476769,0.0016428571236449191,0.029801970347762108,55.21812985609572,0.03237480720331043,0.38357631862163544,1.568128127490079,sharpe_a
36,-2.0898338153160045,1.5672277410928872,0.2069997786699484,0.13208021606612985,0.01042333695416649,0.0016381370142981824,0.0299440398812294,55.36206611809246,0.032540940763646796,0.38118554651737213,1.5672277410928872,sharpe_a
37,-2.1271024758794477,1.5730812019952172,0.2082670844780902,0.1323943635028895,0.012133063476843137,0.0016344501750103922,0.02998283226042986,55.35122858418529,0.030930884914018943,0.38997454941272736,1.5730812019952172,sharpe_a
38,-2.1869588792324066,1.5928487238089697,0.20924142484242716,0.13136302381589415,0.012791902991011739,0.0016370793487617953,0.030025407671928406,55.269217933343086,0.0342201812060232,0.4022291600704193,1.5928487238089697,sharpe_a
39,-2.139276957405465,1.6093653309294897,0.21135736225793758,0.13132963547453744,0.015025442000478506,0.0016360993354788257,0.030078827403485775,55.21829663668437,0.03665698009308718,0.38803908228874207,1.6093653309294897,sharpe_a
40,-2.1612540371716022,1.6137289458493542,0.21163660295618078,0.13114755331055694,0.015009649408360323,0.0016385579462318371,0.029979102313518524,55.23753763087805,0.03373628277499597,0.4012055993080139,1.6137289458493542,sharpe_a
41,-2.176807802170515,1.6046843710024286,0.2113419626451408,0.13170313518509133,0.014979239863653978,0.0016363560231790568,0.030271110124886036,55.05431110683543,0.03484407371793394,0.4180220812559128,1.6046843710024286,sharpe_a
42,-2.177344173192978,1.6202854155698683,0.2125061214125405,0.131153511207888,0.016046927388136588,0.0016371599502033657,0.030483161099255085,55.09818755588701,0.031845298284510624,0.4230906218290329,1.6202854155698683,sharpe_a
43,-2.1423611627376107,1.6135252428050213,0.21200417409030098,0.1313919165715253,0.016509587333227195,0.0016291215563089484,0.03029278852045536,55.18089965583212,0.044132932318855046,0.4129149913787842,1.6135252428050213,sharpe_a
44,-2.083159486230995,1.6118503142456906,0.21195403882302344,0.1314973462164204,0.016692276888837416,0.0016271813494515503,0.03029176313430071,55.00085198348297,0.04886024312906804,0.4190743863582611,1.6118503142456906,sharpe_a
45,-1.9719704889825411,1.6178447418272761,0.2116976568941027,0.13085165184230393,0.01603005387975524,0.0016305633584528954,0.030078629031777382,55.18063979471937,0.03384527452755734,0.41803647577762604,1.6178447418272761,sharpe_a
46,-2.1880157675061906,1.6222542283687966,0.2126242176551993,0.13106713728055694,0.017421469752055906,0.001626689565859528,0.030365516431629658,55.10348832309138,0.041214867827547456,0.3855775445699692,1.6222542283687966,sharpe_a
47,-2.1028261578508785,1.6414692052258077,0.21340323495678604,0.13000745568406072,0.019254572689533234,0.0016179055188937734,0.030524438247084618,54.80179599271082,0.032892406205616474,0.4114101231098175,1.6414692052258077,sharpe_a
48,-2.159264796014343,1.6186988099241164,0.2120322958411028,0.13098934436692644,0.0174121274612844,0.0016218347364984867,0.030013931915163994,55.11637757544991,0.042140142362106135,0.398277148604393,1.6186988099241164,sharpe_a
49,-2.137788803782314,1.6425549148772893,0.21386300407660505,0.1302014332293661,0.020110286423005164,0.0016146059804466656,0.030270831659436226,54.93414090237329,0.03903740981024108,0.4271429628133774,1.6425549148772893,sharpe_a
50,-2.0552844181656837,1.6402053802238634,0.21388928968614587,0.13040396785877692,0.019451707873182993,0.0016203131817746907,0.030416048131883144,54.97177845744249,0.03625813934995008,0.4066828787326813,1.6402053802238634,sharpe_a
