epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
17,-2.4878194637241817,0.9797270929452446,0.22561809965409338,0.23028668011503392,-0.18075486728921533,0.0033864413911942393,0.04337373003363609,35.678037353666255,0.04552948576295436,0.34146514534950256,0.9797270929452446,sharpe_a
18,-2.4450401791504452,0.9940765963369361,0.22785929769743235,0.22921704276720217,-0.1767456674249843,0.003371708042686805,0.0442010760307312,35.59597312515338,0.027738323499065035,0.30831386148929596,0.9940765963369361,sharpe_a
19,-2.4708473767553056,0.9951195867736384,0.22795786601491272,0.22907585082612947,-0.17681898376904429,0.0033731404148663086,0.04369727894663811,35.62039193233858,0.05104120780467419,0.3493119180202484,0.9951195867736384,sharpe_a
20,-2.322890285934721,0.9986241886849205,0.22784498096443714,0.2281588845384224,-0.17468516760272906,0.0033544179047263847,0.04363388940691948,35.57851141630351,0.058865031187249145,0.30668817460536957,0.9986241886849205,sharpe_a
21,-2.4793837325913564,0.9934550296799015,0.22701161291915922,0.2285071856662808,-0.17559082246152685,0.0033550202948390505,0.04425725340843201,35.517344014792286,0.03420975099736913,0.3256145715713501,0.9934550296799015,sharpe_a
22,-2.460946299401777,1.0050985726273018,0.22985248803161085,0.22868651323399777,-0.17282726633129641,0.003355664619690894,0.04424171335995197,35.580374276212254,0.04268246551162871,0.31671036779880524,1.0050985726273018,sharpe_a
23,-2.5098148681932972,1.000354902705586,0.22823462651576845,0.2281536541656154,-0.1731803920818493,0.003345125154980148,0.044488802552223206,35.41854457430314,0.030549874895069006,0.3345538377761841,1.000354902705586,sharpe_a
24,-2.5876652868021104,1.0060604158417885,0.22941346934530887,0.2280315036074136,-0.17102433756226673,0.0033369817242297965,0.04445669427514076,35.48134641295333,0.039370552384297,0.35056933760643005,1.0060604158417885,sharpe_a
25,-2.3885938315874053,1.0104705366450053,0.22977365639526395,0.2273927324562623,-0.17090621510287746,0.0033389989291511784,0.04458298347890377,35.45029747212757,0.04192320997771071,0.3510589450597763,1.0104705366450053,sharpe_a
26,-2.413621438401086,1.0166684097875336,0.23140744745032865,0.22761349248342652,-0.16765017595607787,0.0033254801950533875,0.0441769789904356,35.42144763464422,0.04679117116821585,0.3453536480665207,1.0166684097875336,sharpe_a
27,-2.6661962873878933,1.0278244253520028,0.23386564961401746,0.2275346293048998,-0.16611560300225392,0.0033331771051355948,0.04356706887483597,35.4911649727365,0.06591016705728014,0.3299792557954788,1.0278244253520028,sharpe_a
28,-2.527000972202846,1.0207909100921642,0.23212839772459118,0.2274005336730636,-0.1669232937390916,0.0033254307621973568,0.044168589636683464,35.42652923599589,0.046402470085410916,0.3338116258382797,1.0207909100921642,sharpe_a
29,-2.518953844106623,1.0315512333958132,0.23426604588748884,0.2271007375128287,-0.16392811564728618,0.003318284679456459,0.044104842469096184,35.42389834931363,0.055794550579219476,0.31711696088314056,1.0315512333958132,sharpe_a
30,-2.4835548883392695,1.0355776213026184,0.23530670549953359,0.22722266362082408,-0.16359524541767315,0.0033241829243100558,0.04419619217514992,35.46778993594714,0.038720679719205835,0.31901785731315613,1.0355776213026184,sharpe_a
31,-2.665956448941004,1.030221685382351,0.233831434242893,0.22697195910322915,-0.1631946032634005,0.0033085503125524457,0.04411182925105095,35.37970676244413,0.054899230761430814,0.37594421207904816,1.030221685382351,sharpe_a
32,-2.4565658129396892,1.0325436685379492,0.23450750209158286,0.22711630436183478,-0.16434156023897228,0.00332374218608796,0.04387308284640312,35.48338014840226,0.06213580774780038,0.3403445929288864,1.0325436685379492,sharpe_a
33,-2.5785163910616014,1.0231773480558557,0.231888020504266,0.2266352171926542,-0.16310561974532903,0.0032916136687466254,0.04449809715151787,35.21695882692909,0.038010106815638815,0.37586724758148193,1.0231773480558557,sharpe_a
34,-2.335367753392174,1.0320027887620473,0.2340182548505254,0.2267612620797402,-0.16079842450562865,0.003290138994634617,0.04365322180092335,35.345196063591885,0.04799992557973151,0.3513937145471573,1.0320027887620473,sharpe_a
35,-2.5315299062501815,1.0325125211515833,0.23399847057880835,0.22663015293683056,-0.16048258387017994,0.003287342120408236,0.04400544613599777,35.33597698092663,0.050787049433419613,0.36410513520240784,1.0325125211515833,sharpe_a
36,-2.4840885287239436,1.0382240974111456,0.2356370665715076,0.2269616618975037,-0.15917285656323657,0.0032900826927895347,0.04408147931098938,35.35649563361163,0.05870961993732132,0.347319632768631,1.0382240974111456,sharpe_a
37,-2.4042714053676244,1.03929682773798,0.23556743764784188,0.22666040284132588,-0.15836565325735139,0.003282775757543277,0.044438717886805534,35.31650140529838,0.055467656861347844,0.3801620304584503,1.03929682773798,sharpe_a
38,-2.5166585672469366,1.045071377358891,0.2365975729888305,0.2263936972283327,-0.15660458446945993,0.003276684645485754,0.043947963044047356,35.297111329521336,0.05682312883577248,0.3448970913887024,1.045071377358891,sharpe_a
39,-2.5349962399119423,1.0505104402845216,0.2376155445817858,0.22619055981621583,-0.15519523998955265,0.003273423204761154,0.04455152899026871,35.26184894752919,0.053932554303379954,0.3814205378293991,1.0505104402845216,sharpe_a
40,-2.4694739353089106,1.0601741824284874,0.23999250568449496,0.2263708262860128,-0.1540926711866632,0.0032840431405929847,0.04397183284163475,35.31534202747876,0.0683695915450799,0.35123924911022186,1.0601741824284874,sharpe_a
41,-2.5694776127735772,1.0613746928727483,0.240120434621349,0.22623531183918705,-0.15464820758206768,0.0032897386850284723,0.043628958985209465,35.38385008554881,0.05930331235290739,0.3747578263282776,1.0613746928727483,sharpe_a
42,-2.6033378399553753,1.0541723444035422,0.2389485016698018,0.22666929457720342,-0.15572165433550253,0.003288917966710869,0.044140711426734924,35.31836013295176,0.05479682883496527,0.38385145366191864,1.0541723444035422,sharpe_a
43,-2.3725783711387995,1.0563639710270016,0.23833712574560195,0.22562027130936052,-0.15284473972860724,0.003259848878951743,0.044886449351906776,35.28299673928716,0.05460904200967551,0.33381660282611847,1.0563639710270016,sharpe_a
44,-2.6483568194366636,1.055268600767511,0.23879957925528286,0.22629269844714933,-0.1544276713510044,0.0032768937550523938,0.043775029480457306,35.18531798433494,0.05014552288430652,0.4062737375497818,1.055268600767511,sharpe_a
45,-2.400682054814838,1.0590271261143671,0.23883596861269324,0.2255239386435147,-0.1509303366066888,0.0032480525434948502,0.04438168555498123,35.149017965696586,0.05020876074642011,0.3853028416633606,1.0590271261143671,sharpe_a
46,-2.627286416788896,1.068671226895564,0.2417851869482547,0.22624842969671768,-0.1502405697014183,0.0032668813054139417,0.044051047414541245,35.25748545886819,0.06546944937435782,0.36402417719364166,1.068671226895564,sharpe_a
47,-2.4539867467468692,1.0574531867197483,0.2388148103840649,0.22583960536713515,-0.152138053055387,0.0032579405286620993,0.04461154155433178,35.199920047000035,0.05620333172973762,0.3674034923315048,1.0574531867197483,sharpe_a
48,-2.4598534348465146,1.0648583226817043,0.24065953091485426,0.22600145558117096,-0.15113831183407456,0.00326498202290774,0.04349955543875694,35.23979271830993,0.0698187208019461,0.3856575936079025,1.0648583226817043,sharpe_a
49,-2.410885050183251,1.0700165108861814,0.2412908758618869,0.22550201179697796,-0.1490953775588423,0.0032532187785060764,0.04380052722990513,35.205422137910574,0.07111922963761214,0.3867766410112381,1.0700165108861814,sharpe_a
50,-2.342631254877363,1.0581261356765521,0.23959074544254694,0.22642928603998388,-0.15150970165850594,0.0032591703925087738,0.04437212273478508,35.1847192664343,0.06678435762336374,0.3617405742406845,1.0581261356765521,sharpe_a
