epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
13,0.0017780087156487362,0.5297387815977773,0.13562260753242297,0.25601789456085067,-0.06963008311577142,0.003420878177469907,0.45160312950611115,3.2516198539818895,0.001075097194512567,0.49539217352867126,-0.06963008311577142,util_a
14,-0.0055164083439324585,0.5271478085037163,0.13995669590076432,0.265498013351317,-0.08725992712425068,0.003786943717083583,0.4564177840948105,3.0944196709389917,0.0014538104880017653,0.39205124974250793,-0.08725992712425068,util_a
15,0.0004050395412681003,0.5244217565936039,0.13988199610030277,0.26673568428660505,-0.07964888621354477,0.0036588480385641256,0.47266359627246857,3.100705283107038,0.0019604990059270905,0.3879716992378235,-0.07964888621354477,util_a
16,-0.007412553879909129,0.5572362144246832,0.13984145561116748,0.25095543324474906,-0.06449434822425246,0.0034055967305903325,0.41815581917762756,3.379019336720228,0.005663138929233316,0.4846772849559784,-0.06449434822425246,util_a
17,0.0021891556500035917,0.5483696746350065,0.14189684764132834,0.25876129589993496,-0.0698771010444034,0.003529565811428862,0.44321276247501373,3.3159517463292714,-0.0006701923343668886,0.44358837604522705,-0.0698771010444034,util_a
18,-0.004015988138105188,0.5914941956777147,0.14880434288352262,0.2515736316100888,-0.04557832355203573,0.0032397111072593058,0.40916024148464203,3.6384422590254886,-0.007687169115203948,0.5281099677085876,-0.04557832355203573,util_a
19,-0.010753903382768234,0.4777023337744395,0.12681346965255214,0.26546545973533586,-0.10146383944666013,0.003804621818320205,0.42662082612514496,3.3589938252039744,-0.005814576825636149,0.46210697293281555,-0.10146383944666013,util_a
20,-0.008602252573750559,0.548060911722864,0.13858907875182921,0.25287167135422534,-0.06192876484201405,0.003341964059897388,0.4195708632469177,3.567994373045213,-0.0035303204791278468,0.47987277805805206,-0.06192876484201405,util_a
21,-0.006900810802887593,0.5189393993706396,0.13220116829033943,0.2547526136002618,-0.0680949748668354,0.00333826905261958,0.39427007734775543,3.6426427337620044,0.015169995310483703,0.5165340006351471,-0.0680949748668354,util_a
22,-0.007805638778552834,0.4744199896306545,0.12372129145660438,0.2607843138153801,-0.08167102248989977,0.003423205232441736,0.4008532017469406,3.5668732642554146,0.011491183440253332,0.46432892978191376,-0.08167102248989977,util_a
23,-0.00675642462322555,0.5382680086963878,0.13851151737908365,0.2573281620693036,-0.06908189877576659,0.0034598902692475047,0.4010777920484543,3.555311400494693,-0.0020558501552715423,0.49527697265148163,-0.06908189877576659,util_a
24,-0.0047851060849747485,0.5506092938347925,0.13897233482566662,0.25239736484871966,-0.05180863762507215,0.0031796828741789797,0.38007374107837677,3.8918296807828847,0.016350964461631798,0.5647963881492615,-0.05180863762507215,util_a
25,-0.0029269068812330565,0.5690399712788612,0.14752399497665464,0.2592506720477649,-0.060409684450132776,0.0034655613237797906,0.3915015012025833,3.5070687867579764,-0.0012381600603933946,0.49498701095581055,-0.060409684450132776,util_a
26,-0.009598942911474123,0.5477759542744445,0.14289517459692436,0.26086427029395276,-0.06454871626337991,0.0034573981810050707,0.38868702948093414,3.4721945209359313,-0.001282975625556172,0.5341685712337494,-0.06454871626337991,util_a
27,-0.009696598200770538,0.5818489698059065,0.1526960905175656,0.2624325184728267,-0.04953806824050844,0.0033705693126345674,0.38927119970321655,3.556526266024168,0.004953594407169609,0.5111691951751709,-0.04953806824050844,util_a
28,-0.008204758050851524,0.5706207930139924,0.13986102831549943,0.24510328054501726,-0.04814742479939013,0.0031334742185814926,0.37270350754261017,3.762687875624354,0.0076195472218607,0.5994850099086761,-0.04814742479939013,util_a
