epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
26,-2.650824440850152,2.4911586937770647,0.22016014019027352,0.0883766019153032,0.05236313142813742,0.0013983084063511342,0.023136328905820847,71.25091039878137,-0.015912033245028417,0.5131871104240417,2.4911586937770647,sharpe_a
27,-2.5264814330471888,2.4953505111336325,0.2222208334133029,0.08905395551419071,0.054121723398566246,0.001400825916789472,0.023453500121831894,71.03422371651226,-0.007958446156094267,0.5332662761211395,2.4953505111336325,sharpe_a
28,-2.4028024449944496,2.5459417761949803,0.22306079580448568,0.0876142564954151,0.059382073348388076,0.0013639893538008134,0.023535569198429585,70.47475353994028,-0.017899642445225808,0.5444944798946381,2.5459417761949803,sharpe_a
29,-2.398579534557131,2.4753600458834075,0.2230917401611805,0.09012496607502124,0.056084106443449855,0.0013917302809810888,0.02345757558941841,70.76955354964232,-0.01534795694579661,0.5681006610393524,2.4753600458834075,sharpe_a
30,-2.5808155056503086,2.5354330437498436,0.22533820196986198,0.08887562719229092,0.05946068745106459,0.0013823126209899783,0.02350266557186842,70.80825437829691,0.0031940517097270734,0.5386717617511749,2.5354330437498436,sharpe_a
31,-2.344591056307157,2.5025280799583567,0.22087626345455647,0.08826125277912143,0.05520403222180903,0.001380601926939562,0.023492969572544098,70.87210268407256,-0.011953205128527183,0.516205757856369,2.5025280799583567,sharpe_a
32,-2.589363591538535,2.4891246532569764,0.22175329853780568,0.08908886834781705,0.0565905321855098,0.0013763563862691324,0.023469924926757812,70.85341063844596,-0.01749633959861721,0.5347985625267029,2.4891246532569764,sharpe_a
33,-2.543950902091132,2.545320382749406,0.22559465700760484,0.088631143856781,0.06108006206341088,0.001370954957868283,0.023469680920243263,70.85676540865612,-0.006300081808946867,0.5316396951675415,2.545320382749406,sharpe_a
34,-2.51886628402604,2.5500053491700103,0.22631892282515764,0.08875233257697719,0.06270253378897905,0.0013634699086348216,0.02342221327126026,70.68834291635774,-0.012802062982281552,0.5427687466144562,2.5500053491700103,sharpe_a
35,-2.434481256537967,2.6246434161620824,0.22916470956988633,0.08731270242506338,0.0671009412035346,0.001350531403052931,0.02351492829620838,70.81318766814607,-0.011363056224409699,0.5371155738830566,2.6246434161620824,sharpe_a
36,-2.479468113846249,2.684499432461766,0.23426515865139663,0.08726586260958304,0.0715915858745575,0.0013556131064736594,0.023004825226962566,70.68299547019002,-0.007779331613894526,0.5491279363632202,2.684499432461766,sharpe_a
37,-2.5253903973433705,2.7084921550891594,0.23520253924652934,0.08683892209245787,0.07533477130346,0.001332231399525578,0.02335415780544281,70.59227075788738,-0.006272503331195748,0.5360540151596069,2.7084921550891594,sharpe_a
38,-2.548668702857362,2.6071536101643504,0.22727076965384185,0.08717199046699359,0.0645437203347683,0.001356058744325613,0.023338238708674908,71.0025392069548,-0.014257147838735298,0.5466379225254059,2.6071536101643504,sharpe_a
39,-2.6677794456481934,2.6298114145534863,0.23143811034969985,0.08800559198514459,0.069108932511881,0.0013527431486484904,0.023379451595246792,70.55425007820054,-0.002085105256454148,0.5455145537853241,2.6298114145534863,sharpe_a
40,-2.622103773885303,2.6703995884810414,0.2338647642172873,0.0875766927254667,0.07188327587209642,0.001349845736209924,0.02337660826742649,70.75448931864922,0.001182708587370818,0.5644583702087402,2.6703995884810414,sharpe_a
41,-2.6292248169581094,2.727370955685879,0.23568462580442429,0.08641458372589693,0.07742941961623728,0.0013187933849015583,0.023444573394954205,70.48456624427382,-0.02305822449099672,0.5420492887496948,2.727370955685879,sharpe_a
42,-2.4986612266964383,2.6444748676909478,0.2312884354032576,0.08746100718384409,0.06778278527781367,0.0013625470843786995,0.02301811520010233,70.83876897910423,0.0018887584913200878,0.5594157874584198,2.6444748676909478,sharpe_a
43,-2.6173961609601974,2.679434752467731,0.23300777235999703,0.08696153998253546,0.07233582250773907,0.001338932915435483,0.023272767663002014,70.49149915083561,-0.0055916853546974545,0.5800304412841797,2.679434752467731,sharpe_a
44,-2.4507333089907966,2.6496466472396745,0.23200084385462105,0.0875591634430437,0.06955222389660776,0.0013537384996501107,0.02337129507213831,70.89992288122862,-0.005157281049369472,0.5377085208892822,2.6496466472396745,sharpe_a
45,-2.528164115216997,2.627563596146239,0.23030911665409803,0.08765120547006255,0.0683973366394639,0.0013492648334552844,0.02354740910232067,70.68616779214915,-0.01750150426585192,0.5537721216678619,2.627563596146239,sharpe_a
46,-2.5059316100345717,2.79463387344993,0.24120736634358764,0.08631090055565184,0.08114127325825393,0.0013338841090444475,0.023325130343437195,70.59996551978803,-0.00025077242549566324,0.5403777658939362,2.79463387344993,sharpe_a
47,-2.399619744883643,2.845958416529844,0.2455722400918603,0.08628806333314151,0.08646241971291602,0.0013259151698245357,0.02339878212660551,70.29881503315933,0.00486059093424558,0.5722717940807343,2.845958416529844,sharpe_a
48,-2.571760032325983,2.7814956949450687,0.24279515584930778,0.08728942356005379,0.08223731047473848,0.0013379820447880775,0.023402445018291473,70.6789686189241,0.0038178515892657097,0.5423114895820618,2.7814956949450687,sharpe_a
49,-2.4551366277866893,2.8018103276261965,0.2448732857592404,0.08739823796848689,0.08506183489225805,0.0013317620905581862,0.02353652101010084,70.30183718752272,0.00926589318021276,0.5696810483932495,2.8018103276261965,sharpe_a
50,-2.5688314172956677,2.790943579274155,0.24456303426995873,0.08762736591428039,0.08573976322077215,0.0013235272587432216,0.023228866048157215,70.54118807017765,0.0073618760082290935,0.5347952544689178,2.790943579274155,sharpe_a
