epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
13,-2.4603483302163935,0.9964632887987367,0.22956232141004873,0.23037709867444872,-0.16945269107818603,0.003325125104068623,0.050184719264507294,33.837482920806806,0.049680730406054696,0.51478710770607,0.9964632887987367,sharpe_a
14,-2.387037981124151,0.9947650781947865,0.2292114919400774,0.23041771063680258,-0.17086953454418108,0.0033340085540354875,0.05098681338131428,33.8435159984147,0.039183796892847705,0.5100305676460266,0.9947650781947865,sharpe_a
15,-2.2953595299096334,1.0029026959736373,0.23111828279215846,0.23044935836649783,-0.16669962937012314,0.003315149268019013,0.050235504284501076,33.85282416723662,0.04538727100299318,0.5348631739616394,1.0029026959736373,sharpe_a
16,-2.455804558027358,1.0013513109340921,0.23021858764113862,0.22990791056675414,-0.1690314960782416,0.003327084030994835,0.051028722897171974,33.89739449822214,0.037162727132860444,0.5079041421413422,1.0013513109340921,sharpe_a
17,-2.3683913066273643,1.0013483334080666,0.22952842751983554,0.2292193633933951,-0.1672379816416651,0.0033063867430125054,0.050114259123802185,33.7440673314603,0.053917889319196166,0.49650774896144867,1.0013483334080666,sharpe_a
18,-2.5964062866710482,1.012619298764704,0.2317468030611053,0.2288587659180513,-0.16345536985900253,0.0032933514410008985,0.0502130389213562,33.68091672049645,0.04817949402919179,0.5175496935844421,1.012619298764704,sharpe_a
19,-2.5301453130585805,1.0122314785201596,0.23245970823336393,0.22965074013722447,-0.16374671482481062,0.0033017201921514546,0.05158677697181702,33.768180022923644,0.04522531326750003,0.5343068540096283,1.0122314785201596,sharpe_a
20,-2.454407606806074,1.0118992429535876,0.23189120203023778,0.22916432010796747,-0.16399546591565015,0.0032990555662157322,0.051074011251330376,33.72321399103939,0.03639240322923775,0.5530351400375366,1.0118992429535876,sharpe_a
21,-2.293292235760462,1.0135138737189582,0.2317277617752552,0.22863797702536284,-0.16430727452971042,0.0033002919692080466,0.05203329399228096,33.716803712240946,0.04397107770138822,0.5162654221057892,1.0135138737189582,sharpe_a
22,-2.578783628486452,1.0218311929692534,0.23373310251627116,0.22873944749725633,-0.15948699180735276,0.0032768341193635327,0.050980186089873314,33.65121441591548,0.04342016976724716,0.5717194676399231,1.0218311929692534,sharpe_a
23,-2.5131379862626395,1.0225105872773053,0.23370176780736074,0.22855681957154955,-0.15889857098227367,0.00327166948991362,0.05075033754110336,33.606178269146234,0.05203098148419871,0.5522525012493134,1.0225105872773053,sharpe_a
24,-2.3626627184095836,1.0258280969672675,0.23474878766573964,0.22883832911061733,-0.15681128511205317,0.003263000606481607,0.051159268245100975,33.55938940577304,0.05793474524087103,0.5842450261116028,1.0258280969672675,sharpe_a
25,-2.367911709916024,1.0328435803034042,0.23572575193829837,0.22822986600547937,-0.15601393367396668,0.0032644973801022087,0.05076944828033447,33.543216150527456,0.05124948516321832,0.5484185516834259,1.0328435803034042,sharpe_a
26,-2.4743648143041703,1.029878859317533,0.23506224604789167,0.22824261700315882,-0.15612764748511837,0.0032599157794417502,0.05224440060555935,33.55945428222965,0.05698250530481645,0.5575825273990631,1.029878859317533,sharpe_a
27,-2.3271702925364175,1.0371532771250442,0.2364617336424999,0.22799111650780018,-0.1540822354145348,0.003254533075475289,0.05143210291862488,33.52058463644072,0.05211475810279266,0.5595859587192535,1.0371532771250442,sharpe_a
28,-2.3388133712467694,1.029465427855253,0.2347790286061354,0.2280591676538717,-0.15558115651365367,0.0032530015426649093,0.051789313554763794,33.56526999507942,0.0488555045455038,0.5427785515785217,1.029465427855253,sharpe_a
29,-2.392691888979503,1.0318282273740143,0.23500109459273516,0.22775214745750583,-0.15361838577082382,0.003238495669696325,0.05099956691265106,33.43240874716015,0.051665714395377885,0.6155470013618469,1.0318282273740143,sharpe_a
30,-2.408293550213178,1.033321964986922,0.23604366816580294,0.22843186941037977,-0.15371530469274147,0.00324799144048787,0.05202106572687626,33.51403502794106,0.05300051871498335,0.5354289412498474,1.033321964986922,sharpe_a
31,-2.4446941117445626,1.038666716869578,0.23674166534328833,0.2279284215977978,-0.1526287998422049,0.003244753876545777,0.05152521841228008,33.50700916074477,0.049956090420490123,0.5370491445064545,1.038666716869578,sharpe_a
32,-2.361038132127197,1.0441753824612767,0.2375122892204672,0.22746398086839703,-0.15171094806864857,0.003243526977409298,0.050907231867313385,33.50257177768061,0.055686228809483485,0.5789606869220734,1.0441753824612767,sharpe_a
33,-2.2852336955921992,1.0360086447459793,0.23612573818536475,0.22791869486979502,-0.15255049552069977,0.0032389686142172045,0.05146965943276882,33.4903283719614,0.053807740712508774,0.5687645077705383,1.0360086447459793,sharpe_a
34,-2.2398552610760643,1.041666082973104,0.2373003644286655,0.22780847750204708,-0.15154341071611271,0.0032403647928731516,0.05148838460445404,33.48278345623292,0.0446275572004597,0.6085579097270966,1.041666082973104,sharpe_a
35,-2.3137576438131786,1.033019629882171,0.23560485742054876,0.22807394032424097,-0.15240954720648003,0.0032334533718919073,0.050014667212963104,33.429725076896084,0.05697163206867474,0.5875867605209351,1.033019629882171,sharpe_a
36,-2.4935581471238817,1.0435484173735676,0.23754285145550968,0.22762992832888457,-0.15025720113189892,0.0032316671048950715,0.051423970609903336,33.43531891752342,0.04983667249506539,0.5764349699020386,1.0435484173735676,sharpe_a
37,-2.2269895119326457,1.0398870900503425,0.2364745437167585,0.2274040575927051,-0.15198270590044557,0.003237143746810034,0.05212975852191448,33.48705854199339,0.0490519735128302,0.5688389241695404,1.0398870900503425,sharpe_a
38,-2.52779054357892,1.0360966407323922,0.23497957496438177,0.22679310570608952,-0.1508530466933735,0.0032152718471479603,0.050498077645897865,33.37546026632904,0.05630235283840196,0.577310174703598,1.0360966407323922,sharpe_a
39,-2.378694365421931,1.043566284080267,0.2364079958642833,0.2265385529119453,-0.14712970051914454,0.0031961474698618984,0.05191233195364475,33.290174324004326,0.05198890786362281,0.6052068769931793,1.043566284080267,sharpe_a
40,-2.4476672840260325,1.042711146708197,0.2365960495080799,0.22690469000351887,-0.14941034087678418,0.003216719919873867,0.05126395262777805,33.35485204001454,0.05904310707276748,0.5479816198348999,1.042711146708197,sharpe_a
41,-2.4582203215076808,1.0407225682403682,0.23615354447392745,0.22691306182796644,-0.14951140925986695,0.0032138746144482868,0.05105884000658989,33.32080994736928,0.048003837048165826,0.6000822484493256,1.0407225682403682,sharpe_a
42,-2.492773324251175,1.041991828749541,0.23607506353873758,0.2265613386056983,-0.15002742623910306,0.003217520748148672,0.05124971084296703,33.35955549052301,0.053917007303779796,0.5955218374729156,1.041991828749541,sharpe_a
