epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
25,-2.543316526072366,1.1485162033841052,0.22675141817890107,0.1974298817114021,-0.05922853681258858,0.002383166291595747,0.033197155222296715,64.76574125502532,0.018827655490259512,0.31560850143432617,1.1485162033841052,sharpe_a
26,-2.431717131819044,1.1456362814458212,0.2246955474372953,0.19613166157113873,-0.05818718891823664,0.0023573561362960995,0.03325854800641537,64.36151106569166,0.013754717185281557,0.3445718437433243,1.1456362814458212,sharpe_a
27,-2.515904720340456,1.1415961663793641,0.22400940242223438,0.1962247325440406,-0.05800272730411962,0.00235010108105295,0.0334496833384037,64.3963532277316,0.00582195197007096,0.3187151700258255,1.1415961663793641,sharpe_a
28,-2.5333334051427387,1.1461871282201679,0.2245896763110068,0.1959450344365757,-0.05747237981413491,0.0023505171343761806,0.03404826112091541,64.35377756738959,0.011833313348698912,0.32027699053287506,1.1461871282201679,sharpe_a
29,-2.703364217742568,1.151097346066405,0.2242197178537026,0.19478779845924224,-0.0562692363630049,0.002337407951805896,0.033173996955156326,64.17458345705214,0.015373802552415251,0.35322512686252594,1.151097346066405,sharpe_a
30,-2.541133151167915,1.1416154426426595,0.2240536398952827,0.19626016916475156,-0.059909363009501254,0.002366358357539866,0.033907799050211906,64.54698137767217,0.021255096310172632,0.30453401803970337,1.1416154426426595,sharpe_a
31,-2.617779724654697,1.1412642052953366,0.2251720531145111,0.1973005479963334,-0.05734162391163409,0.002354280641884543,0.033824434503912926,64.48619891957594,0.008377580258751146,0.2976219356060028,1.1412642052953366,sharpe_a
32,-2.5520460974602472,1.1602405157224442,0.22469667187251618,0.1936638729870975,-0.053398927042144356,0.0023174633242888376,0.03375641442835331,64.07261945853568,0.005762730281187197,0.37237635254859924,1.1602405157224442,sharpe_a
33,-2.6109609376816523,1.162196247286084,0.22680468338076026,0.19515179463814622,-0.05258134200703353,0.0023282168782316147,0.034442486241459846,64.13115579541645,0.010513371311741276,0.3083605319261551,1.162196247286084,sharpe_a
34,-2.400977392991384,1.178250912794811,0.22864255843451248,0.19405251967171755,-0.047169503767509016,0.0022984338516835122,0.03394184075295925,63.85013707323377,0.008232734020154684,0.31900811195373535,1.178250912794811,sharpe_a
35,-2.6353972327141535,1.173588256078545,0.2262824113247916,0.19281243668859072,-0.04792780852876604,0.002285085165446314,0.03337117098271847,63.70367413852744,0.008079603469188248,0.36126676201820374,1.173588256078545,sharpe_a
36,-2.7522253025145758,1.1671225480335163,0.22610188664402814,0.19372591766290512,-0.05120357959531248,0.0023108788853278385,0.034191641956567764,63.93797687351456,0.014388446194551981,0.31754180788993835,1.1671225480335163,sharpe_a
37,-2.680607114519392,1.1745109399847988,0.22719952433835713,0.19344181190864274,-0.049251137953251596,0.0023037555190967398,0.033974023535847664,63.907732504332444,0.009160166153939215,0.31738874316215515,1.1745109399847988,sharpe_a
38,-2.573547053195181,1.1743998949449996,0.2263732408871874,0.19275652344690875,-0.04903179825050757,0.002295041992814125,0.0346298199146986,63.58496158482046,0.013433546635599824,0.322191521525383,1.1743998949449996,sharpe_a
39,-2.490400634351231,1.1755420426075938,0.22785610733553768,0.1938306747659407,-0.048604022024665024,0.0023038344113350223,0.034039778634905815,63.806333389313835,0.015839175557291123,0.32948485016822815,1.1755420426075938,sharpe_a
40,-2.6065636226197793,1.1842666668670567,0.2277932932134718,0.19234966210347548,-0.04559803676092997,0.0022782610831200145,0.03430648520588875,63.51533148068239,0.012487482926931142,0.3324580490589142,1.1842666668670567,sharpe_a
41,-2.4937290541738983,1.1862685387141083,0.22658773928415032,0.19100880777684678,-0.04411453942302615,0.0022558523225598036,0.034257546067237854,63.354088026811105,0.008456506476531747,0.36437226831912994,1.1862685387141083,sharpe_a
42,-2.507137112674259,1.1824865191856817,0.2255651586223394,0.1907549515037957,-0.04486631668405608,0.0022535956275532955,0.03430488705635071,63.3851862758284,0.009844363048061383,0.3780417889356613,1.1824865191856817,sharpe_a
43,-2.3361134302048456,1.1859462597139523,0.22643626353237778,0.19093298846931545,-0.04401076020440087,0.002253725197806489,0.034443121403455734,63.3249051105729,0.015717612753328752,0.3458421528339386,1.1859462597139523,sharpe_a
44,-2.439963535893531,1.1863079210221361,0.2256942281499505,0.19024928026637766,-0.04350563638145104,0.002243332204428346,0.03400830924510956,63.368963093105165,0.006568724900404863,0.37006625533103943,1.1863079210221361,sharpe_a
45,-2.7606765585286275,1.1882802663878518,0.22557536478852852,0.1898334687262348,-0.04308365202741698,0.002238825140132879,0.0342292170971632,63.24108281049929,0.01155922749618781,0.37343505024909973,1.1882802663878518,sharpe_a
46,-2.6658103607949757,1.1887438897168647,0.22528010220266878,0.18951104956269202,-0.04312210555654019,0.002236685064660075,0.034569453448057175,63.240308192688325,0.007778009575699175,0.3664289116859436,1.1887438897168647,sharpe_a
47,-2.4764974145662215,1.1900584701716719,0.22656956057762725,0.1903852342177384,-0.04419272021623328,0.002256352339948838,0.035006534308195114,63.44649069253586,0.01438421856566337,0.33949339389801025,1.1900584701716719,sharpe_a
48,-2.7465965151786804,1.1860683208772502,0.2262762831058353,0.1907784561156551,-0.043707041989546266,0.002249861042461513,0.03507516719400883,63.40087353342673,0.015147689922064018,0.3391338586807251,1.1860683208772502,sharpe_a
49,-2.519691299824488,1.184024758831628,0.2254242393421009,0.19038811279872309,-0.045263313758187,0.002255729609169066,0.03560261242091656,63.40873689934335,0.012687297154257175,0.3336661458015442,1.184024758831628,sharpe_a
50,-2.555186104206812,1.186177879544967,0.22571604449767618,0.1902885295610786,-0.044958767294883725,0.002255623431604666,0.035228341817855835,63.403030818726094,0.016501492058801387,0.3428175151348114,1.186177879544967,sharpe_a
