epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
14,-0.03979508951306343,5.228140697726901,0.7023585555143654,0.13434193839016417,0.6365588152548298,0.0021933246753178537,0.3348272144794464,5.193378703017732,0.141330571169742,0.30317288637161255,0.7023585555143654,mean_a
15,-0.036806941498070955,4.688938240872536,0.7555920076556504,0.16114351881724887,0.6890778751694597,0.0022171377495396882,0.3186594247817993,5.2058292911910105,0.16142541930847254,0.3157033920288086,0.7555920076556504,mean_a
16,-0.03930495891070582,4.60410682699024,0.7874510213732719,0.17103230897086594,0.7207543569384143,0.0022232221478285887,0.2912927716970444,5.719483071122907,0.15800783512683597,0.3161531537771225,0.7874510213732719,mean_a
17,-0.03740042669232935,5.211321860953718,0.7925202106125653,0.15207661928260094,0.7268275803071447,0.00218975434351402,0.2978149801492691,6.0043630283798874,0.16274751629670237,0.3325020670890808,0.7925202106125653,mean_a
18,-0.03728713163811909,6.619215043212109,0.726780703291297,0.10979862393653138,0.6561273015104234,0.0023551133926957846,0.32587195932865143,5.262683398295023,0.15351432288264621,0.31271643936634064,0.726780703291297,mean_a
19,-0.034677183010468356,4.719065438898642,0.7047441508620977,0.1493397707622921,0.6387459085090086,0.0021999414117696383,0.28157734870910645,5.928986204916066,0.1777185717610109,0.31542183458805084,0.7047441508620977,mean_a
20,-0.03660164587199688,6.234946466279916,0.7083683772943914,0.1136125837036745,0.6439321273355745,0.0021478749986272305,0.32701700925827026,5.314960354041617,0.161460712308559,0.306880384683609,0.7083683772943914,mean_a
21,-0.03936597229422707,4.454619288990585,0.7307110959663987,0.1640344659234668,0.6649148286669515,0.0021932089099815735,0.27077634632587433,6.223582565005293,0.1688118057512582,0.3189069479703903,0.7307110959663987,mean_a
22,-0.03605347945305862,5.934266847054143,0.7733034081757069,0.13031153267966905,0.7060300641460344,0.0022424448009890816,0.3019210249185562,6.021345195117398,0.160058693561891,0.29332371056079865,0.7733034081757069,mean_a
23,-0.04311952244882521,5.349017462169783,0.7252866006456316,0.13559249072746085,0.6606192648177966,0.00215557786092783,0.2979857176542282,5.758272841494401,0.16391037543102605,0.3209668695926666,0.7252866006456316,mean_a
24,-0.039639450628065356,5.616729837592005,0.7169723454862833,0.12764942701749132,0.650859487883281,0.002203761920100078,0.31837618350982666,5.5172386904387025,0.1641510675502396,0.3145410120487213,0.7169723454862833,mean_a
25,-0.04033671765539207,4.888299722667472,0.7601246922276914,0.15549879003900655,0.6950595632079057,0.002168837633992856,0.2913271188735962,5.9529198590769115,0.17599167902422452,0.31782959401607513,0.7601246922276914,mean_a
26,-0.034979621242535744,5.866142370416809,0.716452217195183,0.12213345192616089,0.6477216039202176,0.002291020442498848,0.30334465205669403,5.35468085372605,0.1694243887760486,0.32868120074272156,0.716452217195183,mean_a
27,-0.03877814780724676,6.730948752734748,0.7505452311597764,0.1115066031141751,0.6854603188112378,0.0021694970782846212,0.3005256801843643,5.554530660053047,0.166472652147725,0.3156098574399948,0.7505452311597764,mean_a
