epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
22,-0.028298115700875457,1.5119396533430556,0.25880021788179874,0.17117099700907548,0.04902055999264121,0.003496327631485959,0.41742517054080963,3.7742366701751,-0.07881773555750063,0.2729141414165497,0.04902055999264121,util_a
23,-0.017753919249547546,1.9834013256615317,0.3268596746493131,0.16479754773699715,0.12253063102252781,0.003405484060446421,0.3406522870063782,4.726535564440788,-0.06329658026698773,0.29928137362003326,0.12253063102252781,util_a
24,-0.021411709995989344,1.8685491320451275,0.2859715532977134,0.15304470639359047,0.078415916999802,0.00345926060496519,0.3928482234477997,4.121137044136429,-0.07910606281023999,0.27975039184093475,0.078415916999802,util_a
25,-0.00765737324438401,2.1592968090086666,0.3272947259247303,0.15157468142271374,0.12831539008766413,0.0033163222639511027,0.3551042526960373,4.132330655902647,-0.05544550129500847,0.3017267882823944,0.12831539008766413,util_a
26,-0.02383232551418539,1.8759154181415278,0.2897763787768781,0.154471985235925,0.0824041070882231,0.00345620452814425,0.3947404772043228,4.006133658836915,-0.06631506314452898,0.26477953791618347,0.0824041070882231,util_a
27,-0.02910767547099998,2.0217178622830634,0.31358932983130217,0.15511033249473974,0.11461222334764898,0.0033162851080608866,0.3085498958826065,5.3292836796451954,-0.04844687087377644,0.32285846769809723,0.11461222334764898,util_a
28,-0.022045169001151072,1.7435647850246825,0.2598118947353214,0.1490118961825097,0.04880667629186064,0.003516753640724346,0.3648246228694916,4.746993128465774,-0.0696442030641766,0.22855278849601746,0.04880667629186064,util_a
29,-0.01806158136184278,1.8730463765553662,0.3016720931045711,0.16105959621645322,0.09503834624774754,0.0034438957809470594,0.4461594372987747,3.745050135770346,-0.05336375000888838,0.26191912591457367,0.09503834624774754,util_a
30,-0.014981043770125038,2.010555175676634,0.31435389211401343,0.15635178577290718,0.1089005465619266,0.003424222425868114,0.3628212958574295,4.535282963181407,-0.05713033894603488,0.3229604661464691,0.1089005465619266,util_a
31,-0.022243960515448923,1.9149402649716392,0.33617636375129223,0.17555449112369892,0.13660104083828628,0.0033262553818834326,0.4137774556875229,4.155803766848735,-0.056030635871449755,0.2939320057630539,0.13660104083828628,util_a
32,-0.020349642424997382,1.807201980171891,0.3220920106396079,0.17822690223433968,0.11526548466645181,0.003447108766219268,0.40656590461730957,4.0987625628140245,-0.037500030580608336,0.267722949385643,0.11526548466645181,util_a
33,-0.010136568077493729,2.419608646998871,0.3476822953671217,0.1436936075575466,0.15002341312356293,0.0032943147040593126,0.3303873986005783,5.107981550072566,-0.011700132613445885,0.31028904020786285,0.15002341312356293,util_a
34,-0.01666566668274371,1.7524880206667228,0.3222946533933282,0.18390690811624535,0.10529638873413205,0.003616637744319936,0.34967605769634247,4.675412999649852,-0.06423827934549904,0.2623630538582802,0.10529638873413205,util_a
35,-0.024619257506473285,2.0104738288884345,0.32727706152945757,0.16278603422974894,0.1300153569318354,0.003287695076627036,0.3343141973018646,4.915447295045029,-0.050226267407235944,0.2811235338449478,0.1300153569318354,util_a
36,-0.026188780504621957,1.363798797947576,0.2021670201793313,0.14823815689104217,-0.002205712953582406,0.0034062122188818953,0.36048758029937744,4.27047565410482,-0.06462918519579364,0.2394663244485855,-0.002205712953582406,util_a
37,-0.023105678268046558,1.7555305496878817,0.30213628336787224,0.17210539766444619,0.10697277984581888,0.0032527250587008893,0.3516564518213272,4.523497900608982,-0.04356917571001304,0.2828652262687683,0.10697277984581888,util_a
38,-0.01842028889452769,1.9294058449114413,0.3271612897515297,0.1695658228736302,0.1325805566739291,0.00324301221796001,0.41729412972927094,3.8735553820187816,-0.02370628551170393,0.3122296929359436,0.1325805566739291,util_a
39,-0.027742197020224443,1.984943314574965,0.32688058726489544,0.16468006157289447,0.12687396304681897,0.0033334437369679413,0.3902498632669449,4.219882066460215,-0.03334388143519283,0.283535361289978,0.12687396304681897,util_a
40,-0.021185379928762193,1.7021992331740277,0.29839040618389845,0.17529699248295322,0.0897881519049406,0.0034767042379826307,0.382094070315361,4.1611161410584385,-0.06207047490968394,0.26424838602542877,0.0897881519049406,util_a
41,-0.021761080899618958,2.09775323061955,0.34200724959373474,0.16303502461565922,0.15241122501902282,0.0031599337429118655,0.3734093904495239,4.4140812585029,-0.02743889381171114,0.29217401146888733,0.15241122501902282,util_a
42,-0.027863172184688187,1.7492970664926482,0.28513642866164446,0.16300057555781278,0.09248001058585942,0.003210940301263084,0.3996404558420181,3.971391502966627,-0.03265544325284332,0.25685862451791763,0.09248001058585942,util_a
43,-0.012111285796364476,1.771066470502592,0.2832521479576826,0.15993309831873811,0.08774697710759938,0.003258419514168054,0.37858524918556213,4.132587073692733,-0.031801911740448205,0.261258989572525,0.08774697710759938,util_a
44,-0.017723043302172108,1.3418521388706053,0.22037044120952487,0.16422855754707957,0.03097532386891544,0.0031565852890101573,0.40828490257263184,4.019520360011537,-0.03339752587124826,0.26956838369369507,0.03097532386891544,util_a
45,-0.02738676245299805,2.051061896086545,0.3076084032654762,0.14997519277713964,0.11179912881925702,0.003263487907436987,0.3457812964916229,4.630286643488034,-0.019450419245564624,0.2759176194667816,0.11179912881925702,util_a
46,-0.023583961889686946,1.8044896372333759,0.2783655282109976,0.1542627469094143,0.08596276107709855,0.0032067127855649837,0.37958797812461853,4.3030513064071805,-0.029038519210586457,0.2782958000898361,0.08596276107709855,util_a
47,-0.03013385753882559,2.278061104954852,0.34027179423719645,0.14936903733390508,0.1446314553031698,0.003260672315567111,0.3581015020608902,4.317161699569149,-0.01016344060023156,0.2602691203355789,0.1446314553031698,util_a
48,-0.026408303970176922,1.7481314265228647,0.30096130818128586,0.1721617171416953,0.10083387629128993,0.003335457198166599,0.3584354817867279,4.34870100607429,-0.023995179814538116,0.2599793151021004,0.10083387629128993,util_a
49,-0.028017178095117407,2.616258093068761,0.3710821885615587,0.1418369959531319,0.17740458867046982,0.003227959998184815,0.3154868483543396,4.705711178648556,0.0005598494946264659,0.261350154876709,0.17740458867046982,util_a
50,-0.02331431210041046,2.3176123766421965,0.3344928491860628,0.14432648554818522,0.14476742083206773,0.0031620904725665846,0.34341494739055634,4.3961135420570985,-0.012501585916407138,0.25894054770469666,0.14476742083206773,util_a
