epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
12,-0.018840670186494077,0.6736172695023186,0.1366061377702863,0.20279488658380138,0.0678336970086093,0.0022924146920558996,0.3553338944911957,4.246936942682929,0.010013978759475073,0.4509775638580322,0.1366061377702863,mean_a
13,-0.01888667988324804,0.6575193428925926,0.13401288262102753,0.20381587867942214,0.06517380666045937,0.0022946358653522718,0.3608059883117676,4.177976523658751,0.006316207461533922,0.4342413991689682,0.13401288262102753,mean_a
14,-0.015982867968670603,0.6571140712535192,0.13416036597918718,0.2041660220768124,0.06510163891362027,0.002301957568852231,0.35630789399147034,4.201846448880369,0.0017943792666507787,0.46015070378780365,0.13416036597918718,mean_a
15,-0.019059469690546393,0.7334963313626668,0.15116618622560055,0.2060899008779433,0.08187552395393141,0.0023096887423889713,0.3611540198326111,4.253724422751086,0.007433446998960735,0.5003649741411209,0.15116618622560055,mean_a
16,-0.015588467835359984,0.6888508823537445,0.13975449710269458,0.2028806243587532,0.07237238933739719,0.002246070258843247,0.3470277637243271,4.2637473600080975,0.0029970156741653334,0.4720604866743088,0.13975449710269458,mean_a
17,-0.01931523696874224,0.6337120429792853,0.12971515816170723,0.20469101005440987,0.06220509801059962,0.0022503353383702537,0.3512057811021805,4.289786940647595,0.011304650485564022,0.45227260887622833,0.12971515816170723,mean_a
18,-0.018052415085202528,0.7685860631374826,0.15604563447996042,0.20302948747494895,0.08871597442193889,0.0022443220019340514,0.3305956572294235,4.606463638137671,0.00822952315947394,0.4900570958852768,0.15604563447996042,mean_a
19,-0.01806057364280735,0.7761205605350726,0.15415197203983552,0.19861859081891095,0.08881007423624396,0.0021780632601197188,0.3476836830377579,4.395731756425457,0.012881866889377062,0.47350654006004333,0.15415197203983552,mean_a
20,-0.01990241473790125,0.7165314381982373,0.14798129379050806,0.20652449550838922,0.08042436995310709,0.002251897461246699,0.33697155117988586,4.342612384463355,0.009391349630041831,0.4583847224712372,0.14798129379050806,mean_a
21,-0.02011578224067177,0.7551139097185711,0.15411555877071806,0.20409577520218294,0.08688732332084327,0.0022409411816624925,0.34123989939689636,4.600833314445747,0.001801805727222185,0.49183623492717743,0.15411555877071806,mean_a
22,-0.01542743761231014,0.7379215693401836,0.15201308043906467,0.2060016765389444,0.08465712362958584,0.00224519856031596,0.33680154383182526,4.620756197682312,0.0006760560974360322,0.4984927773475647,0.15201308043906467,mean_a
23,-0.019944200497342364,0.6979501132145183,0.14409157865447925,0.2064496816114049,0.07609133179648779,0.002266674895266381,0.33185218274593353,4.658534365334701,0.006675808455175156,0.47291143238544464,0.14409157865447925,mean_a
24,-0.019464692655241207,0.7526798026021978,0.1568695383728482,0.2084147041408036,0.08826495334214997,0.002286819501023274,0.3543659597635269,4.560394852031594,0.0026753762870359507,0.4985429495573044,0.1568695383728482,mean_a
25,-0.018740826516434373,0.7681729291958089,0.15731073440983892,0.20478557422448807,0.08944145576388109,0.002262309288198594,0.3401813954114914,4.5994751525068835,0.0057775084967635415,0.47008371353149414,0.15731073440983892,mean_a
26,-0.019493465589004614,0.7476297511246031,0.1569490543450229,0.2099288506218334,0.08815444363863206,0.002293153690213027,0.3402101993560791,4.36752924257673,0.002687004930968839,0.44953639805316925,0.1569490543450229,mean_a
27,-0.01594809434997539,0.7794888745758922,0.1639567580539733,0.210338804569084,0.095559884456452,0.0022798957865840445,0.340237021446228,4.695096249361558,0.008689715867522063,0.4839705675840378,0.1639567580539733,mean_a
28,-0.019507140619680285,0.8202656979209287,0.17058985593612305,0.20796902316857233,0.10263808208983391,0.002265059128209638,0.34805910289287567,4.538116808670596,0.006476531852218928,0.5014913380146027,0.17058985593612305,mean_a
29,-0.017423937138768712,0.7746683695472709,0.16013875339413064,0.20671910676686556,0.09319873457425273,0.0022313339606625958,0.33403415977954865,4.6379770874834785,0.009490101563916671,0.4780450612306595,0.16013875339413064,mean_a
30,-0.014628683427526127,0.7572248813931945,0.15815308666788042,0.20885880872818421,0.09094127916614525,0.002240393583391172,0.33712735772132874,4.848246242510038,0.009419445164476662,0.5148434638977051,0.15815308666788042,mean_a
31,-0.022110519836479353,0.803275683067802,0.17135402389103546,0.2133190727694028,0.10194556839123835,0.002313615183326571,0.33720076084136963,4.696976720949721,0.016240877045471433,0.5060216784477234,0.17135402389103546,mean_a
32,-0.02024258571189074,0.7362150986807955,0.15708013967669104,0.2133617470728631,0.08765564755885862,0.0023141497372610805,0.33521968126296997,4.689228655961966,0.020957755772051972,0.4797143191099167,0.15708013967669104,mean_a
33,-0.025873575647849412,0.7567613136993216,0.16051504358183594,0.21210788748756707,0.09200336678186431,0.002283722559999054,0.3257482051849365,4.605577141270646,0.019895850240274942,0.4762420356273651,0.16051504358183594,mean_a
34,-0.021247047082787112,0.7641030845866215,0.15704149139637594,0.2055239594806387,0.08886302975006401,0.0022726153882103974,0.3264266550540924,4.711865099904083,0.008296948236049394,0.4858500063419342,0.15704149139637594,mean_a
35,-0.019888026564287776,0.7408047767516083,0.15944607272394934,0.215233591530513,0.08796343583089765,0.0023827545631017228,0.36468760669231415,4.202636872243785,0.010648395843588489,0.4781407564878464,0.15944607272394934,mean_a
36,-0.019963143825797097,0.7806668661506919,0.16438543645199388,0.21057053088696343,0.09565605866373517,0.002290979259608624,0.33909614384174347,4.508136754196247,0.02462056681364143,0.47427937388420105,0.16438543645199388,mean_a
37,-0.019919669898670344,0.7974555989281511,0.16513151365797968,0.20707298798720977,0.09680740669427904,0.0022774702321233537,0.3260791301727295,4.669450376823784,0.020931609959979794,0.49420522153377533,0.16513151365797968,mean_a
38,-0.023209503497041407,0.8065841296262992,0.16255560126155613,0.20153582904744685,0.09385171997128053,0.00229012937634252,0.318291500210762,4.9769674931299495,0.02361570749713246,0.4722716808319092,0.16255560126155613,mean_a
39,-0.02188662262189956,0.8395364717299032,0.1720981961199868,0.20499192341761052,0.10493748948756547,0.0022386902210807117,0.3260541409254074,4.725384471978256,0.014129534817764916,0.5194585025310516,0.1720981961199868,mean_a
40,-0.01980702944343821,0.8912907432218047,0.17915032514720222,0.20100099379325426,0.1111082776071271,0.0022680682513358382,0.3129308521747589,4.720171447337805,0.024542937782730007,0.5148527026176453,0.17915032514720222,mean_a
41,-0.027410651540516744,0.8544077159547926,0.1752416305942461,0.20510305246665617,0.10605843350349459,0.0023061065696917166,0.3345145583152771,4.699864227827819,0.023519095220853034,0.5119853317737579,0.1752416305942461,mean_a
42,-0.020902735519311613,0.9032105748332176,0.1845794481225312,0.20435926379151562,0.11771870855882297,0.002228691318790273,0.3241538554430008,4.926337702863139,0.016912908485289323,0.5112305879592896,0.1845794481225312,mean_a
43,-0.026629853289618734,0.8346264517937461,0.1746355576091446,0.2092379857276152,0.10580715264077298,0.002294280165612387,0.3225964605808258,4.770719407795918,0.017848280146896142,0.49382224678993225,0.1746355576091446,mean_a
44,-0.018140202931438882,0.9413572173280534,0.19113573560025543,0.20304272605656903,0.12466800452966709,0.002215591035686278,0.30558550357818604,5.124076438816652,0.019077296373511413,0.5176770091056824,0.19113573560025543,mean_a
45,-0.022694288420357873,0.8934297630149383,0.18409902686253188,0.20605875747902555,0.11616508985171095,0.002264464567027365,0.32137809693813324,4.947134833766701,0.01132983050409202,0.5299303829669952,0.18409902686253188,mean_a
46,-0.02310951550801595,0.8547917466759982,0.17612171506043525,0.20604049552941922,0.10710817979706917,0.0023004511754455355,0.312401220202446,4.8839140009854844,0.013265915879243717,0.5160272419452667,0.17612171506043525,mean_a
47,-0.018285697588431675,0.8838596497781991,0.18395817173877732,0.20813052364598497,0.11618184848630336,0.0022592107750824654,0.3083754628896713,5.163325280309666,0.016147235862248803,0.5251360237598419,0.18395817173877732,mean_a
48,-0.019732447440869043,0.8897418260792632,0.18659497478511183,0.20971811070911614,0.11932126315950883,0.0022424570541867677,0.3054312765598297,5.089332908813266,0.015529199585407294,0.5243368446826935,0.18659497478511183,mean_a
49,-0.017178270123189406,0.8532120305941855,0.17640566218178722,0.20675477590029212,0.10892788606579415,0.0022492592038664346,0.29665981233119965,5.079065919030635,0.016414476960721236,0.48241397738456726,0.17640566218178722,mean_a
50,-0.02064897333427022,0.9060252787778728,0.1936949853086844,0.2137854095738381,0.12519954263989347,0.002283181422293031,0.29713279008865356,5.030653898519839,0.00884168501799541,0.5215005874633789,0.1936949853086844,mean_a
