epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
25,-2.3194587855111983,1.1807174043222355,0.23659926708787682,0.20038602481896217,-0.09438311450649053,0.0027581865132863944,0.03457378037273884,53.016309887424995,0.016927222791340887,0.20991118997335434,1.1807174043222355,sharpe_a
26,-2.382625299550238,1.1790250012015702,0.23625778969144445,0.2003840371913148,-0.09236403894610702,0.0027385152386462624,0.03517558053135872,52.9137700390274,0.009019484748347465,0.21091287583112717,1.1790250012015702,sharpe_a
27,-2.323574770064581,1.1669351897676177,0.23444200682570226,0.20090405095352543,-0.09395521352416836,0.0027366435029155885,0.03476150892674923,52.89473077768692,0.008413906619059481,0.2126161828637123,1.1669351897676177,sharpe_a
28,-2.4936351492291404,1.164313821430397,0.23412140351720154,0.20108101373254467,-0.09597805773373692,0.0027508288437578204,0.034207094460725784,53.14804512560953,0.003967808049722618,0.20924320816993713,1.164313821430397,sharpe_a
29,-2.4343286738509224,1.1834282022356841,0.2361688939272426,0.1995633478058902,-0.08936643518973142,0.002712794409308117,0.03519747033715248,52.65250301855634,0.016743714163544057,0.211004801094532,1.1834282022356841,sharpe_a
30,-2.3828960336035205,1.1787950814339314,0.23587500208523124,0.20009839351986866,-0.09027866893447935,0.0027179472584975884,0.03511166386306286,52.646305986672616,0.016905807502970396,0.21570193767547607,1.1787950814339314,sharpe_a
31,-2.3907558009738015,1.1865891122610757,0.23603390743955968,0.1989179784302963,-0.08810887807048857,0.002701189879250402,0.034785641357302666,52.60996734490493,0.012244392150901808,0.21794793754816055,1.1865891122610757,sharpe_a
32,-2.3634245956227895,1.216944116967926,0.24110105137806387,0.19812006814048422,-0.08145719185704364,0.0026879853602925627,0.035950059071183205,52.435042601647936,0.03058442254475195,0.21927286684513092,1.216944116967926,sharpe_a
33,-2.4114802281061807,1.1750247942396326,0.23464633177500216,0.19969479190919417,-0.0921911954996176,0.0027236460606218315,0.034371551126241684,52.70959827593269,0.01570890007442027,0.2051648199558258,1.1750247942396326,sharpe_a
34,-2.5068484871160415,1.1860790070840885,0.23599954580422491,0.1989745576757412,-0.08838787841377779,0.0027032285351500226,0.034990496933460236,52.583676784908434,0.017700846613255803,0.21284982562065125,1.1860790070840885,sharpe_a
35,-2.31828991713978,1.1836179433176515,0.23581165851210245,0.1992295401081405,-0.08979533523670398,0.002713391614573387,0.0344258900731802,52.74867982115009,0.017707438725500197,0.20992356538772583,1.1836179433176515,sharpe_a
36,-2.410184189145054,1.2063998170547952,0.2387389668612741,0.19789373596135426,-0.0805077491211705,0.0026603892998537048,0.035619039088487625,52.21132517079549,0.021767580998932078,0.2288747802376747,1.2063998170547952,sharpe_a
37,-2.5133917512638226,1.208054837937215,0.23892593528144063,0.19777739203313388,-0.08305373410694301,0.0026831639115698636,0.034718867391347885,52.35145677422116,0.021184627076928808,0.2183142900466919,1.208054837937215,sharpe_a
38,-2.5126152478513264,1.2022223773979923,0.23753179551567882,0.19757725357647568,-0.0834308355115354,0.002674688591893452,0.03514794073998928,52.23643626043988,0.022275372964243742,0.21910785138607025,1.2022223773979923,sharpe_a
39,-2.439233789841334,1.2148795526041138,0.24097390957176684,0.19835209922993643,-0.07956987356301397,0.00267119819278984,0.03550054877996445,52.12258370547204,0.025837156910233895,0.23319179564714432,1.2148795526041138,sharpe_a
40,-2.3544639391558513,1.1995990030647299,0.2396047045709565,0.1997373321898534,-0.08208458594745024,0.00268074408765339,0.03535150922834873,52.146585248328314,0.02245715489784176,0.23047243803739548,1.1995990030647299,sharpe_a
41,-2.285961803935823,1.2210540607198006,0.24105786150321362,0.19741784516886263,-0.07831072467379271,0.0026614048848083863,0.035331372171640396,52.102440205823044,0.019841388556563748,0.21735065430402756,1.2210540607198006,sharpe_a
42,-2.3140476213690513,1.2069498864734514,0.2390462942654267,0.198058177015685,-0.08024778587277978,0.002660784001151721,0.03506097011268139,52.08660319253765,0.020635330808368914,0.22017066180706024,1.2069498864734514,sharpe_a
43,-2.431856175263723,1.21593625135019,0.24026816776022317,0.19759931286875496,-0.07737564061535522,0.0026470317364631533,0.03585494123399258,51.87761308301739,0.02579941909845472,0.22900023311376572,1.21593625135019,sharpe_a
44,-2.3350488742192588,1.222314196555182,0.24197634563315662,0.1979657491616233,-0.07608937078621238,0.0026505476368280747,0.035563576966524124,51.97939345650473,0.017403842646951537,0.22591234743595123,1.222314196555182,sharpe_a
45,-2.3494594934440793,1.2325153515900296,0.2430125080049038,0.1971679360343613,-0.07351069567957894,0.0026376933640373562,0.036194223910570145,51.78284440574413,0.02111047666743341,0.2273164913058281,1.2325153515900296,sharpe_a
46,-2.414227233046577,1.2317949175320144,0.24274841325823218,0.19706885440261718,-0.07339988111052662,0.002634569119739657,0.03613895922899246,51.810316532242986,0.022193820033042516,0.23802580684423447,1.2317949175320144,sharpe_a
47,-2.357813399462473,1.2258146366779399,0.24207441186299547,0.19748043841099136,-0.075981964613311,0.0026504698039692205,0.03582768328487873,51.929773684132854,0.013813416530483368,0.21712450683116913,1.2258146366779399,sharpe_a
48,-2.347699858425629,1.2142223886287855,0.24086525035090744,0.198369963035932,-0.0777636676793918,0.002655240983585827,0.03566529601812363,52.03426881852282,0.02124891458364238,0.21790866553783417,1.2142223886287855,sharpe_a
49,-2.5179480810960135,1.2183857596047187,0.24041120311012493,0.19731944600772683,-0.07650941029423847,0.0026410051117030284,0.03614703379571438,51.90234707867688,0.02324475115774209,0.22086834907531738,1.2183857596047187,sharpe_a
50,-2.787569596476498,1.2178953743911674,0.24077311910223217,0.19769606171743456,-0.07667416391195729,0.0026453940251182453,0.03546682558953762,51.91061994351654,0.013493254084316439,0.226730614900589,1.2178953743911674,sharpe_a
