epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
11,-1.7911988185452563,1.1437985932346098,0.1945625909138471,0.17010214216341116,-0.14453532562280694,0.0028258159711387837,0.06980951502919197,19.413812895935582,0.09458282427567914,0.33370035886764526,1.1437985932346098,sharpe_a
12,-1.7960914397346122,1.1942551228498532,0.20202350756153464,0.16916277242190203,-0.13560992013663054,0.00281361189748471,0.06980517506599426,19.419039440586786,0.127806481997285,0.3477455824613571,1.1942551228498532,sharpe_a
13,-1.9534588025084563,1.1488115180674925,0.19618542372093845,0.170772507617097,-0.14382051098315665,0.0028333827892007926,0.06949103996157646,19.42741727446663,0.08681449522875737,0.3537215441465378,1.1488115180674925,sharpe_a
14,-1.8088549737419402,1.200731509045632,0.20258418878074735,0.16871730878501306,-0.1341373771041011,0.0028060130490404037,0.06926033645868301,19.424376205606254,0.14373528594891494,0.3753308802843094,1.200731509045632,sharpe_a
15,-1.8063205551089985,1.179079910129669,0.19865780843732259,0.1684854493147086,-0.13866269448772073,0.0028110041910420274,0.06970451027154922,19.40198280341179,0.1196725821468164,0.3536183089017868,1.179079910129669,sharpe_a
16,-1.7772746671523367,1.1977048643620583,0.20158921477074426,0.16831292981090162,-0.13676737054872015,0.0028196382109955368,0.07018029689788818,19.383576793531304,0.09596103442982612,0.353253036737442,1.1977048643620583,sharpe_a
17,-1.8247999825647898,1.2281868023891982,0.20540002710185945,0.16723842554004448,-0.13165975168036917,0.002808831489851905,0.07026680931448936,19.410712591541007,0.12784598341804498,0.34430328011512756,1.2281868023891982,sharpe_a
18,-1.7825203463435173,1.230784247122589,0.20577083570727459,0.16718676420104403,-0.12905202227799842,0.0027901904832106084,0.0701989121735096,19.36320899865254,0.15057950203133647,0.4050379544496536,1.230784247122589,sharpe_a
19,-1.858506014836686,1.185259329881348,0.19916113252596307,0.16803169357436326,-0.13851756792670736,0.0028139891704389206,0.07031815871596336,19.41232845896537,0.10889640317582369,0.3355437219142914,1.185259329881348,sharpe_a
20,-1.8276815483612674,1.2089736030785956,0.2027808331574003,0.16772974417292427,-0.13164397755948207,0.0027868734226406864,0.07078883424401283,19.375981967514846,0.16472274519988978,0.33420850336551666,1.2089736030785956,sharpe_a
21,-1.8603995239495166,1.2522885108482666,0.2086237935194125,0.16659403301308262,-0.12660781418283779,0.0027935967308520856,0.06976047903299332,19.358763031529733,0.15929881377845606,0.42208684980869293,1.2522885108482666,sharpe_a
22,-1.7849047798663378,1.2429353540599408,0.20718434231821448,0.1666895560096684,-0.12882025962850702,0.002800038349556012,0.0694672130048275,19.39052083942173,0.15597671585947523,0.39139504730701447,1.2429353540599408,sharpe_a
23,-1.8594305887818336,1.2770173262127669,0.21171217830851674,0.16578645720893362,-0.12181906759118041,0.002779427049164143,0.06983717530965805,19.332384788864772,0.18607508749360346,0.4610575884580612,1.2770173262127669,sharpe_a
24,-1.7935786944414889,1.256867056473547,0.209196144520926,0.16644253936181677,-0.12552610656712204,0.0027893520924004,0.07004150375723839,19.363354128016883,0.180646657931471,0.3893030732870102,1.256867056473547,sharpe_a
25,-1.9100547305175237,1.2584497614532697,0.20904853369574994,0.166115915070841,-0.124862956853273,0.002782595754575191,0.07069171965122223,19.370235733110572,0.15514868856767924,0.38029052317142487,1.2584497614532697,sharpe_a
