epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
18,-0.03054456939571537,1.7466318798671754,0.3623104502136509,0.20743377834112162,0.3037383559373363,0.00195240314254382,0.25997455418109894,7.023783904924985,0.020105841888988788,0.3884439617395401,0.3623104502136509,mean_a
19,-0.03161883879719036,1.7749180998910654,0.35052018240094185,0.19748527124754653,0.29443192256925005,0.0018696086610563928,0.2423567920923233,7.226446459969365,0.017806490804597966,0.3940366357564926,0.35052018240094185,mean_a
20,-0.03087412437889725,1.7028832321200622,0.35343739630964893,0.20755233808246626,0.29411903126553324,0.001977278834803858,0.24150639027357101,6.756799898461551,0.017510696196411095,0.37618888914585114,0.35343739630964893,mean_a
21,-0.029373389153209115,1.6728824663222457,0.3648421100418394,0.21809189670225604,0.30516554950736463,0.0019892186844824916,0.2525114417076111,7.021650365131477,0.0012101646776565785,0.4044726490974426,0.3648421100418394,mean_a
22,-0.026168575813894028,1.7310700609580703,0.3729860679401706,0.21546561075177298,0.31372005020966753,0.001975533924350101,0.2467501014471054,7.047110248736275,0.002722120448160807,0.39974498748779297,0.3729860679401706,mean_a
23,-0.031234676739716503,1.7914682924335101,0.3566053551621735,0.19905758682224478,0.30060948112319846,0.0018665291346325022,0.2345365285873413,7.51878357645427,0.011989127281284859,0.3978235125541687,0.3566053551621735,mean_a
24,-0.03138387089295845,1.7872223934000393,0.3599269066083555,0.20138898658372215,0.30403969157487154,0.0018629071677828,0.22338884323835373,7.150623884243908,0.01585432909037412,0.39222395420074463,0.3599269066083555,mean_a
25,-0.030405179198299135,1.7276260889788277,0.38457736710552126,0.22260451469050874,0.3234167905175127,0.002038685886266952,0.26032206416130066,6.801741991256575,0.004398821606790684,0.3902437388896942,0.38457736710552126,mean_a
26,-0.028759702254319564,1.7648789584100486,0.36594643513672054,0.20734931049584895,0.3085654401996483,0.0019126998312357399,0.24372488260269165,7.263270526904273,0.012254959303378214,0.3763950616121292,0.36594643513672054,mean_a
27,-0.03448201678942756,1.742970348132814,0.3659978189971298,0.20998510926331482,0.3079111813664592,0.0019362212543556881,0.22647982090711594,7.4542322714915255,0.01863405628243438,0.3975900113582611,0.3659978189971298,mean_a
28,-0.03133603693484994,1.7074876407194581,0.35824093990959227,0.20980587581702098,0.3005317647960813,0.0019236391704503654,0.23373175412416458,7.712882198039978,0.018270715573833085,0.372287780046463,0.35824093990959227,mean_a
29,-0.033773380398218124,1.5882827089614322,0.3458325493653926,0.2177399196078524,0.28426897552950925,0.002052119127862776,0.22702518105506897,7.551824956493099,0.02083479508087585,0.39466920495033264,0.3458325493653926,mean_a
30,-0.03277414317043232,1.625308233356339,0.3693148895884709,0.22722760028366604,0.30776772332804586,0.0020515722086808332,0.2495451122522354,7.429827261036748,0.010073948602118682,0.4053601175546646,0.3693148895884709,mean_a
31,-0.03453384199279493,1.619242890370521,0.3384991027414799,0.20904776223065832,0.2810817900074956,0.0019139104244661415,0.2121228128671646,8.216175350008058,0.014270039724192836,0.39913131296634674,0.3384991027414799,mean_a
32,-0.03226847977098909,1.6173296242602364,0.35196200461359695,0.21761921585586882,0.2924540696355204,0.001983597832602552,0.2195993810892105,8.183749427940366,0.021114345376510097,0.39419394731521606,0.35196200461359695,mean_a
33,-0.029557231738830785,1.511514019965757,0.3567351130962682,0.2360117791714816,0.29655205612652935,0.002006101898991296,0.22456032037734985,7.701385944516765,0.01984942529935215,0.38531236350536346,0.3567351130962682,mean_a
34,-0.03030239199038728,1.5198780496806132,0.3473420230050882,0.22853282411477596,0.2872436336862544,0.002003279643961125,0.220126673579216,7.898117909754826,0.006021339967538989,0.4119277894496918,0.3473420230050882,mean_a
35,-0.031506036582868546,1.62142763867559,0.3595850852240498,0.22177066471874357,0.29770252060067526,0.002062752154112483,0.23466002196073532,7.714250896874541,0.012758534335045191,0.39151298999786377,0.3595850852240498,mean_a
