epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
11,-2.321687833539077,0.9850456539882984,0.2221718360902742,0.22554470971954402,-0.1735855522332713,0.0032979782360295453,0.0328988004475832,47.410405317116535,0.007623924647221911,0.5556550621986389,0.9850456539882984,sharpe_a
12,-2.3344068030516305,0.9896658207746999,0.223145544459112,0.2254756502386294,-0.17316233915043994,0.003302565696746266,0.03299011290073395,47.55290818477026,0.002627299553597447,0.5992006659507751,0.9896658207746999,sharpe_a
13,-2.4205290249415805,1.0056194142879533,0.2260385363828391,0.22477543011824613,-0.16761289527639747,0.0032804285971603044,0.032636430114507675,47.343133369693106,0.01534338049395462,0.6322883069515228,1.0056194142879533,sharpe_a
14,-2.362393555187044,0.9919888316679955,0.22330893750768155,0.22511235043967498,-0.17009296652395278,0.0032783492002636193,0.03295925259590149,47.32712169728654,0.012777087141580348,0.5744799673557281,0.9919888316679955,sharpe_a
15,-2.435289910861424,1.0069583896093999,0.22602901635691522,0.2244670869106966,-0.16352346517378463,0.003246270679422499,0.033230122178792953,47.095665494844,0.0175999383856989,0.5886566042900085,1.0069583896093999,sharpe_a
16,-2.47173218925794,1.0163150789721507,0.22786949600558726,0.22421146819451557,-0.1602941556251608,0.0032346970969229006,0.03366564027965069,46.98563361999255,0.02023748324586136,0.5499160587787628,1.0163150789721507,sharpe_a
17,-2.28613524493717,1.0182034552627983,0.22839325480163097,0.22431003707570848,-0.16057571797864512,0.0032414081065023008,0.03344784490764141,47.06329859963499,0.026692190571740486,0.5945472419261932,1.0182034552627983,sharpe_a
18,-2.299409985897087,1.0266105497637117,0.22924782149493694,0.22330553835305395,-0.1579226779867895,0.003226420829014387,0.03317192383110523,46.944861040726494,0.02267672060130936,0.5891012847423553,1.0266105497637117,sharpe_a
19,-2.3200426286175135,1.0334294804453008,0.23065113832708445,0.22319001217834844,-0.1535437852377072,0.0032016243630399307,0.03306498937308788,46.87678436665779,0.037790254198037866,0.5643048286437988,1.0334294804453008,sharpe_a
20,-2.515389850451833,1.0408565875742712,0.23206916123162954,0.22295978523941387,-0.15171266157412902,0.0031981818567146545,0.03329349309206009,46.79351209996999,0.03268541975359068,0.5740909278392792,1.0408565875742712,sharpe_a
21,-2.3990998296510604,1.0630997696489082,0.2361180150997825,0.22210334517963265,-0.14428865121444687,0.0031700555526185782,0.03364177048206329,46.538169082212676,0.03679625430873214,0.5487672686576843,1.0630997696489082,sharpe_a
22,-2.5047357692604972,1.0674912999624324,0.23623037638608368,0.22129489616761253,-0.14293606494320554,0.0031597203444107434,0.03430148586630821,46.541262168113704,0.030668052285729736,0.5892743170261383,1.0674912999624324,sharpe_a
23,-2.469290113165265,1.0615722420002711,0.2348393487976864,0.22121843385253553,-0.14508237179834396,0.003166014338300253,0.03455163538455963,46.51741349238477,0.03626097462106063,0.5339907705783844,1.0615722420002711,sharpe_a
24,-2.622433697183927,1.0789449446385362,0.23773926948197188,0.22034420816582018,-0.13981624741572884,0.003146295974147506,0.033872971311211586,46.382751099518174,0.04343137114736373,0.6147492527961731,1.0789449446385362,sharpe_a
25,-2.5318230049950734,1.0786326877057069,0.2376768884016201,0.220350162858581,-0.13883972524199634,0.003137638447030137,0.033591702580451965,46.32756034374184,0.04356139913867797,0.5848824977874756,1.0786326877057069,sharpe_a
26,-2.421955338546208,1.0911415918147174,0.2401016099145636,0.22004624488206953,-0.13532576190773396,0.0031285614318524797,0.033745503053069115,46.262268499781456,0.04977267049696123,0.5723084807395935,1.0911415918147174,sharpe_a
27,-2.5712912260066894,1.0848667425156941,0.2388286227127537,0.22014558410911358,-0.13493578633060677,0.003114703408694671,0.0342676043510437,46.33559660076686,0.044125825108424166,0.575432300567627,1.0848667425156941,sharpe_a
28,-2.442305822967596,1.1006726828642355,0.24110468812286856,0.21905212319283787,-0.13137772111222148,0.0031040200769590835,0.03402194567024708,46.090371234255464,0.05621927085984309,0.590180367231369,1.1006726828642355,sharpe_a
29,-2.5151426934060597,1.083130479094527,0.23804418027866633,0.219774242228492,-0.13522469856543468,0.003110573990367508,0.035170525312423706,46.301847758685206,0.0386241365133876,0.5467524826526642,1.083130479094527,sharpe_a
30,-2.5245141983032227,1.1025882783344902,0.24076997064985337,0.21836797595240606,-0.13146497203269975,0.003101957855687942,0.03419272601604462,46.185128209411204,0.04465818777231512,0.5444194972515106,1.1025882783344902,sharpe_a
31,-2.5380943225075803,1.1037463745391511,0.2401000202167779,0.21753187666498425,-0.12883826855104416,0.003074485739731851,0.03460015915334225,45.921652307743216,0.04719071326158461,0.5523673295974731,1.1037463745391511,sharpe_a
32,-2.548600279149555,1.1209404730945085,0.24351852872641758,0.21724483553799304,-0.12568694001529368,0.00307671223951426,0.0340710524469614,45.95622031544347,0.0557767339934753,0.5949539244174957,1.1209404730945085,sharpe_a
33,-2.4716121213776723,1.113988284444022,0.24259112617000936,0.2177681126062916,-0.12729898596880956,0.0030824176011568245,0.03416755795478821,46.04115364874718,0.048935062547161345,0.5719750225543976,1.113988284444022,sharpe_a
34,-2.800224544746535,1.116918947483111,0.24217789769172665,0.2168267431010447,-0.12496392145985738,0.003059515159596534,0.03402637504041195,45.984606856357004,0.04306722038078199,0.5940943360328674,1.116918947483111,sharpe_a
35,-2.444638047899519,1.1149995089535083,0.24195842451881616,0.2170031668846143,-0.12529091640608386,0.003060411174374167,0.03473575599491596,45.97232996358306,0.04526006614248717,0.5612164437770844,1.1149995089535083,sharpe_a
36,-2.421118819997424,1.1211962139185463,0.24265658969525247,0.21642651543216862,-0.12256364206550643,0.0030435019313396574,0.03505837917327881,45.93712278888174,0.03689190950841968,0.5491895079612732,1.1211962139185463,sharpe_a
37,-2.6595248459350493,1.1269074776800083,0.24378168054390698,0.21632803523911237,-0.12172083136392756,0.0030458542658986214,0.03430050052702427,45.81698129329198,0.052716980228840096,0.62890625,1.1269074776800083,sharpe_a
38,-2.5625738274483454,1.1337582319017128,0.2451459230738692,0.21622416153181018,-0.1181324606644921,0.003027319864486344,0.034255124628543854,45.67650649841148,0.06800352582576473,0.6141087710857391,1.1337582319017128,sharpe_a
39,-2.5681325637158894,1.1414540354678526,0.24569386690855027,0.21524639562617626,-0.11759664177661762,0.0030274209057097323,0.03389296121895313,45.76643086422514,0.06385820126136173,0.587876558303833,1.1414540354678526,sharpe_a
40,-2.4214498897393546,1.138335780059373,0.24480019183829427,0.215050950805032,-0.1172955131623894,0.0030174642083390306,0.034388838335871696,45.72321399282728,0.05308761681123331,0.597179651260376,1.138335780059373,sharpe_a
41,-2.4718240783328103,1.1450231926688914,0.2455516326823272,0.21445123055440923,-0.11611203823704272,0.0030138639243280827,0.03426363132894039,45.66134964909398,0.06523787884028269,0.6186965703964233,1.1450231926688914,sharpe_a
42,-2.536241602329981,1.1383843098816002,0.24478234134148807,0.21502610253457266,-0.11718351278686896,0.0030163821177363087,0.03443094715476036,45.67462941239442,0.06029432593391491,0.6025868654251099,1.1383843098816002,sharpe_a
43,-2.6439544090202878,1.1547639413172304,0.2477396703790873,0.21453706815207427,-0.11120541045675056,0.002991209006965316,0.03498983010649681,45.560321257358176,0.06471773959977475,0.6207003891468048,1.1547639413172304,sharpe_a
44,-2.752646416425705,1.1525848898053073,0.2466768767219037,0.2140205714152815,-0.11225507543422282,0.002991099601301054,0.03485853224992752,45.62013720784356,0.061609335214274766,0.6001763939857483,1.1525848898053073,sharpe_a
45,-2.5008968143236068,1.1621163229318763,0.24863759826403115,0.21395241883840596,-0.10852653530891984,0.0029763677797745914,0.034569015726447105,45.414575184797116,0.06507684804093604,0.6397077739238739,1.1621163229318763,sharpe_a
46,-2.3938949082401537,1.1435530702282741,0.24553455960704015,0.21471199369600172,-0.1129865452996455,0.0029876758742223802,0.03530850075185299,45.64299476838074,0.07376679685192594,0.5854507088661194,1.1435530702282741,sharpe_a
47,-2.630951144865581,1.1560815988342232,0.2473083984106779,0.21391950071595653,-0.1101272086496465,0.0029786300588360366,0.03419213928282261,45.45670029667659,0.057700511171371566,0.6534844934940338,1.1560815988342232,sharpe_a
48,-2.462568938732147,1.1611774786753633,0.2476784898317419,0.21329942612487193,-0.10823696001898497,0.0029659620820893908,0.03491730988025665,45.36248208194466,0.06820901545348723,0.629865825176239,1.1611774786753633,sharpe_a
49,-2.5342367106959935,1.1563872581555221,0.24765397964511066,0.2141618025426629,-0.10839616040466352,0.002967084500414785,0.03468272648751736,45.49434113968389,0.05551106124840454,0.6183335781097412,1.1563872581555221,sharpe_a
50,-2.5471482617514476,1.156105050059058,0.24680141493445262,0.2134766342562806,-0.10809877887368202,0.0029575016150677888,0.035322293639183044,45.33269796510599,0.0562808645188079,0.649784505367279,1.156105050059058,sharpe_a
