epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
25,-2.5595888942480087,1.9208234818528078,0.23790618497878313,0.12385634975025414,-0.050225859973579645,0.0024011003746030233,0.04157361760735512,36.09974899260468,-0.07639970486073683,0.26835550367832184,1.9208234818528078,sharpe_a
26,-2.4139174852106304,1.9417613878282054,0.24415414733812213,0.12573849128252496,-0.044514087960124016,0.0024055686274853847,0.0412205345928669,36.04582089866084,-0.06148965388540423,0.2688981592655182,1.9417613878282054,sharpe_a
27,-2.499864741745922,1.9541542767360913,0.2419319681939669,0.1238039243227497,-0.04664052714360878,0.002404770794479797,0.04058835655450821,36.084634600911954,-0.06789751007973002,0.2727144807577133,1.9541542767360913,sharpe_a
28,-2.649122347434362,1.9769786174562354,0.2455993585754186,0.12422964841645712,-0.04219339624978602,0.002398272956876705,0.04113405756652355,36.08052612573074,-0.05516864262930547,0.26522500813007355,1.9769786174562354,sharpe_a
29,-2.610571003622479,2.026169846206318,0.251910564431455,0.12432845395517629,-0.03621862601721659,0.002401076587072263,0.041126178577542305,36.055150304254795,-0.045023803254659336,0.27328547835350037,2.026169846206318,sharpe_a
30,-2.783145263273683,2.024244097460206,0.2525788706843741,0.12477688387445834,-0.03545233415206894,0.0024002600403036922,0.040896039456129074,35.99934831322433,-0.0347528917007604,0.27100324630737305,2.024244097460206,sharpe_a
31,-2.4264980720149145,2.0598977263454894,0.25861590553540736,0.1255479348443982,-0.029048935626633465,0.0023972070096836737,0.04046967811882496,35.96817259683755,-0.02874427077915414,0.2798657715320587,2.0598977263454894,sharpe_a
32,-2.4136477278338537,2.073472575545377,0.25685887318104506,0.12387859680826067,-0.029636411927640438,0.0023874607092390456,0.04051131382584572,35.897697857806925,-0.04098547721423465,0.28156493604183197,2.073472575545377,sharpe_a
33,-2.482512378030353,2.02757325155631,0.25058025016915053,0.12358628719075102,-0.036526379524730146,0.0023925552474490055,0.04051860049366951,36.056286583548214,-0.06901130292087726,0.2797352969646454,2.02757325155631,sharpe_a
34,-2.453509501285023,2.0558356016166734,0.2535835971357301,0.1233481884126632,-0.031066300231032073,0.002372082478056351,0.04036930575966835,35.914656641980685,-0.041183172898974545,0.29452696442604065,2.0558356016166734,sharpe_a
35,-2.524715017941263,2.13447609421214,0.26375658833421767,0.12356970829857844,-0.02069371030665934,0.0023704191553406417,0.04024230316281319,35.770619604449976,-0.015562366837216152,0.3042551726102829,2.13447609421214,sharpe_a
36,-2.392101801931858,2.0529752258072587,0.25502046709880233,0.12421994376306793,-0.030818603467196226,0.0023819922547166548,0.04067010432481766,35.863825238294964,-0.02191328422929596,0.2744753360748291,2.0529752258072587,sharpe_a
37,-2.633328298727671,2.0504247826487645,0.25659922044724226,0.12514442013021015,-0.02783374860882759,0.0023702747421339154,0.04112495295703411,35.83514423791448,-0.06448570485471207,0.2841518521308899,2.0504247826487645,sharpe_a
38,-2.5534016920460596,2.0629587984969464,0.25628273747861385,0.12423066212629949,-0.02821025880984962,0.002370774969070529,0.04089798405766487,35.83250488074994,-0.041995930519784175,0.2865140438079834,2.0629587984969464,sharpe_a
39,-2.35125817068749,2.0854451138291354,0.2607681779190898,0.12504197602122535,-0.023761313408613205,0.002371079094397525,0.040953122079372406,35.79823695865647,-0.03753898430353386,0.28244180977344513,2.0854451138291354,sharpe_a
40,-2.5004997320680156,2.106014084691095,0.26286533335223794,0.12481651251097324,-0.020959123503416777,0.002365203807130456,0.04108823277056217,35.69879058200012,-0.013011102927851391,0.2643047422170639,2.106014084691095,sharpe_a
41,-2.6098394243874483,2.1894898451130094,0.2726634116843343,0.12453285055910884,-0.009634420042857528,0.002352481931059932,0.040359800681471825,35.60072853052965,-0.011193866759228765,0.288755401968956,2.1894898451130094,sharpe_a
42,-2.445283396376504,2.1092337519201934,0.261349932057783,0.12390752415077151,-0.020406403113156557,0.0023479694597578296,0.040748534724116325,35.66431397522024,-0.025684985500453048,0.29008716344833374,2.1092337519201934,sharpe_a
43,-2.6872310605314045,2.1551027625145687,0.2636865065433085,0.12235449331125381,-0.016448854701593518,0.002334461343707517,0.040594300255179405,35.57840404662731,-0.013082270404827482,0.27941009402275085,2.1551027625145687,sharpe_a
44,-2.5623488386885986,2.178913825166203,0.2685508681461215,0.12324988030376009,-0.013487912714481354,0.002350323173838357,0.039644308388233185,35.623062988884776,-0.006318168074235606,0.27161991596221924,2.178913825166203,sharpe_a
45,-2.3972605102592044,2.135975316940494,0.2663701372221112,0.12470656149787149,-0.016623121220618486,0.0023582771536894143,0.04078787751495838,35.696608254069005,-0.0694318685912718,0.2811809182167053,2.135975316940494,sharpe_a
46,-2.575508312218719,2.135892024874518,0.26407890068367124,0.12363869409412198,-0.016617123736068606,0.002339133536831165,0.041484517976641655,35.62523090902625,-0.06090057971546278,0.2703281342983246,2.135892024874518,sharpe_a
47,-2.5210949596431522,2.1689777349066386,0.2694371282123029,0.12422309545825355,-0.01248582755215466,0.002349357964703813,0.039973167702555656,35.67019933455482,-0.035637364206070304,0.2745314836502075,2.1689777349066386,sharpe_a
48,-2.513203809658686,2.17837971473519,0.26830878015607595,0.12316896743895446,-0.012757946737110615,0.002342222724109888,0.04059970751404762,35.69071012418719,-0.021773782011122372,0.2856122702360153,2.17837971473519,sharpe_a
49,-2.487035778661569,2.258027210201677,0.2783788829110563,0.12328411351780594,-0.0010312213562428951,0.0023284175355608263,0.04081672616302967,35.41430944363984,-0.031530642501496016,0.2722974270582199,2.258027210201677,sharpe_a
50,-2.6879086850417986,2.2109912633924975,0.2753553462680429,0.12453931900360954,-0.003205276560038328,0.0023213385235673436,0.040763646364212036,35.352507370344675,-0.03284975869920725,0.25836174190044403,2.2109912633924975,sharpe_a
