epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
15,-0.007280868026244111,1.8484537128417184,0.3078695823205635,0.16655520242668778,0.21193271037191153,0.0015989478658108662,0.23265033215284348,7.142365964981061,-0.027904072718945024,0.3004184812307358,0.21193271037191153,util_a
16,-0.011483909445814788,2.140383712435245,0.32408674142789096,0.15141525304218342,0.2304795600939542,0.001560119688898946,0.24584130942821503,6.946800116726887,-0.029078821666373777,0.31673821806907654,0.2304795600939542,util_a
17,-0.014789088136718706,2.1127554875336925,0.3107711151242256,0.1470927975129242,0.218461710261181,0.0015384900810507436,0.2149525061249733,7.958501943616584,-0.033786368044734345,0.28547199070453644,0.218461710261181,util_a
18,-0.01714797827758287,2.084295485987311,0.3396813552826643,0.1629717847417763,0.24943944899132475,0.0015040317715223257,0.23605553805828094,7.119342978980001,-0.029718194559019372,0.29713553190231323,0.24943944899132475,util_a
19,-0.013127668368581095,1.9466933558510262,0.32057706778869033,0.16467774281101327,0.227798531006556,0.0015463089463689055,0.24520327150821686,7.236583987748732,-0.037189827387687176,0.30655887722969055,0.227798531006556,util_a
20,-0.018443928296236617,2.1812301822737035,0.33992322988342494,0.1558401459156912,0.2546101122861728,0.0014218852932875354,0.23819708079099655,7.1212314157994046,-0.03205342949712059,0.3053554892539978,0.2546101122861728,util_a
21,-0.015251187601518867,1.816702773895447,0.30162021168507636,0.16602617446139165,0.20931369275785983,0.0015384419821202755,0.2463337928056717,7.204663495996854,-0.032058499865346674,0.3099152594804764,0.20931369275785983,util_a
22,-0.012158286883373205,1.8573031559865913,0.3152687035035342,0.16974541958079403,0.23175557982176542,0.0013918853946961462,0.225301593542099,7.971254261734188,-0.026783905061207987,0.3092120587825775,0.23175557982176542,util_a
23,-0.013047378906967902,1.9032947223499368,0.3085751524195075,0.1621268365818912,0.2222443501232192,0.0014388467049381386,0.25857486575841904,7.535624586551439,-0.01383932606603392,0.32389889657497406,0.2222443501232192,util_a
24,-0.014678418789500077,2.014196725596515,0.3287573978304863,0.1632201034043032,0.24104888713918626,0.0014618085115216672,0.22153817117214203,7.60162091606489,-0.02895258188163293,0.3096773624420166,0.24104888713918626,util_a
25,-0.013699239205667063,1.9392335888796957,0.3030654243193567,0.15628103084399428,0.21591040882049128,0.0014525835916477565,0.24724557995796204,7.431179645188573,-0.025602485825725756,0.2967425286769867,0.21591040882049128,util_a
26,-0.014584021036219048,2.010098551388294,0.31220973655581474,0.15532061168750855,0.22585559997241944,0.001439235609723255,0.2237590029835701,7.890370298711772,-0.025218411100790646,0.32203297317028046,0.22585559997241944,util_a
27,-0.008605200582870134,2.26341129534156,0.3604203946888447,0.15923769375383984,0.2722016353509389,0.0014703126556317632,0.2569676637649536,6.881159277178899,-0.019232303524741923,0.3157680332660675,0.2722016353509389,util_a
28,-0.020555105697559684,2.028350221028491,0.32095159869641066,0.15823283147406428,0.23159461066825315,0.0014892831338026251,0.22967512905597687,7.611121065223106,-0.02463197904229073,0.3083471357822418,0.23159461066825315,util_a
29,-0.015797415472518065,1.8737455248455808,0.29874839447438717,0.15943915036015036,0.21187734301202,0.0014478508577061195,0.2305375561118126,7.280743218919922,-0.01953964156497705,0.3000573366880417,0.21187734301202,util_a
30,-0.030441612783378286,2.025567988702903,0.32685833401046693,0.1613662616270654,0.23946325498400256,0.0014565846504410729,0.23856637626886368,7.890291693421571,-0.016460949235935052,0.31850576400756836,0.23946325498400256,util_a
31,-0.009983412990358806,2.132488692352585,0.3291555675677955,0.1543527844935651,0.23644281359156594,0.001545212566270493,0.265979066491127,6.431980848676902,-0.013909661523449697,0.3170011639595032,0.23644281359156594,util_a
32,-0.014049735287890622,2.226415369884518,0.355901931412518,0.15985423754452066,0.2609526857268065,0.0015824874280951917,0.2850247770547867,6.194589267836168,-0.01604740250748536,0.31287650763988495,0.2609526857268065,util_a
33,-0.01295514312665833,1.9678340598963027,0.3162677292712033,0.16071869865180682,0.2247524005942978,0.0015252554779484246,0.22994942963123322,7.249562373315614,-0.02290764418700278,0.2987508624792099,0.2247524005942978,util_a
34,-0.018218786774301214,1.803144913359818,0.29006390552967787,0.1608655540543304,0.20163424703059718,0.0014738276416513447,0.26169241964817047,6.735641691872903,-0.026301189717829552,0.3224343955516815,0.20163424703059718,util_a
35,-0.013871098436586755,1.9481299728611838,0.31470975500997156,0.1615445372701775,0.22158508375287056,0.0015520778542850167,0.2714329808950424,6.428864011697517,-0.01887446989661164,0.3057113140821457,0.22158508375287056,util_a
36,-0.016139496087194664,1.5929254224941218,0.2528542811051011,0.15873579361148105,0.16064582695253193,0.0015368075692094862,0.24573972821235657,6.5897724390483035,-0.03508517732729572,0.29628193378448486,0.16064582695253193,util_a
37,-0.017106797623742558,1.6576758213152163,0.24592191516421735,0.14835344281455634,0.15824276121566072,0.0014613192324759439,0.2529531344771385,6.9683214907063,-0.042966725303897904,0.3070235103368759,0.15824276121566072,util_a
