epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
11,-2.103648233537873,1.8095718951149258,0.2844616286456585,0.15719830166006352,-0.10330333793535829,0.003231374721508473,0.07554832100868225,19.40778763026689,0.029617979510645067,0.24377776682376862,1.8095718951149258,sharpe_a
12,-2.142112327946557,1.8315854566622325,0.28267518896609545,0.15433360640425348,-0.10628466447815299,0.0032413321120354035,0.07519218325614929,19.408606977103567,0.03375262467723636,0.27426162362098694,1.8315854566622325,sharpe_a
13,-2.257788141568502,1.8186530511975028,0.2823767336085439,0.1552669616784755,-0.10327340895310044,0.0032137511880137026,0.07642851769924164,19.37873595037786,0.02108870289756454,0.25252697616815567,1.8186530511975028,sharpe_a
14,-2.352673159705268,1.8920730174980243,0.2965362733229995,0.15672559704552577,-0.08944311970844865,0.0032164949419287345,0.0760764628648758,19.37702818510448,0.008081815486562692,0.27384042739868164,1.8920730174980243,sharpe_a
15,-2.407188301699029,1.9312848023276046,0.29808107763528824,0.15434340770149826,-0.08954305667430162,0.003230201119246582,0.07432040199637413,19.37348037524813,0.05424187710971675,0.30325616896152496,1.9312848023276046,sharpe_a
16,-2.194513544854191,1.8872006308471097,0.2896254239603877,0.15346827423881054,-0.09646872663870454,0.0032174512549924352,0.07497493922710419,19.3842931967229,0.03935138277750428,0.2689083367586136,1.8872006308471097,sharpe_a
17,-2.14526010884179,1.8588948373511893,0.29395270766690373,0.1581330486042499,-0.0905037447810173,0.003203803770399342,0.07608914002776146,19.328234244313485,0.06282774736868563,0.288470983505249,1.8588948373511893,sharpe_a
18,-2.068898912933138,1.8814332915431948,0.29412700282409787,0.1563313480973682,-0.08715896448120475,0.003177383060877522,0.0770328938961029,19.32429115421431,0.017525968520188073,0.2501251921057701,1.8814332915431948,sharpe_a
19,-2.2589168577558465,1.870604962739843,0.2885400978848338,0.15424961637028028,-0.09629286965355277,0.0032069413961532214,0.07565246522426605,19.387563693783882,0.023552020037899954,0.2724725157022476,1.870604962739843,sharpe_a
20,-2.3751206911272473,1.886195650963468,0.2910043289884925,0.15428109424277453,-0.09145599650219083,0.0031871693790890276,0.07619393616914749,19.341381094657805,-0.0032889361953436502,0.2552678659558296,1.886195650963468,sharpe_a
21,-2.535449863721927,1.8876419508542792,0.29180552903562784,0.15458732992328308,-0.0884478366933763,0.0031687780477417014,0.07762617990374565,19.244964505471245,0.03422669877267503,0.29326027631759644,1.8876419508542792,sharpe_a
22,-2.423031328452958,1.8376011911569903,0.2866898630745709,0.1560131025449693,-0.09591532964259386,0.003188376605976373,0.07516481354832649,19.35922722861101,0.013817410943075755,0.25676753371953964,1.8376011911569903,sharpe_a
23,-2.112021818343136,1.862794887454571,0.29212650610134006,0.15682161684406143,-0.08636335842311382,0.003154082204370449,0.07774006575345993,19.272530955587527,-0.019116165114062163,0.27142974734306335,1.862794887454571,sharpe_a
24,-2.2787652388215065,1.8206899912136651,0.2842495352961123,0.1561218750396996,-0.09350666590034962,0.0031479683433038494,0.07798255980014801,19.26735392601447,0.004866249883588544,0.24707040190696716,1.8206899912136651,sharpe_a
25,-2.39243281342917,1.871078882599048,0.28684980515390635,0.153307168297246,-0.09081326145678759,0.0031471922217557826,0.07831945642828941,19.218114645430344,0.030112075094638195,0.2732534408569336,1.871078882599048,sharpe_a
