epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
12,-0.01736320679663636,0.5082729137065731,0.09187089300830849,0.1807511093554701,-0.02031537943112198,0.0018697712073238411,0.1555698812007904,10.723498897557462,-0.015391536347919538,0.3610396385192871,0.09187089300830849,mean_a
13,-0.019442088703120437,0.5060535670474633,0.09445668524713255,0.18665353116218092,-0.020488535513868554,0.0019157536793500186,0.15456382930278778,10.562582644126824,-0.024655546990020837,0.36832259595394135,0.09445668524713255,mean_a
14,-0.017830562339873894,0.4319547554303658,0.08108799608889966,0.18772335544188648,-0.03575679067871533,0.0019474131127935833,0.16223181784152985,10.51945011447286,-0.027414768157406816,0.384252592921257,0.08108799608889966,mean_a
15,-0.018349694749867057,0.5038930519244981,0.09611127565149219,0.19073744971063689,-0.019793339958414435,0.0019317435934984436,0.15809202194213867,10.674242688157978,-0.016366171478976448,0.3892861157655716,0.09611127565149219,mean_a
16,-0.018618064838284182,0.5433064830293947,0.1027722471859306,0.18916072308275214,-0.013659990543965248,0.0019405372954982643,0.15337474644184113,10.667158593190747,-0.021040936993159474,0.36652758717536926,0.1027722471859306,mean_a
17,-0.01886348959539776,0.48433452353521106,0.09340041354007553,0.1928427749850481,-0.021373215664061716,0.001912893820068954,0.15864119678735733,10.799910274806495,-0.02576304438775677,0.3636724352836609,0.09340041354007553,mean_a
18,-0.016097928591383,0.49401133028725747,0.09571182902436703,0.1937441980697458,-0.020604228222509846,0.0019386009541146147,0.15527909994125366,10.746199142447875,-0.027465342914871883,0.35101382434368134,0.09571182902436703,mean_a
19,-0.019650828813956606,0.4852124168299901,0.09327438847685698,0.192234133425018,-0.023252258950378746,0.0019421107904539288,0.15922436863183975,10.564851330368704,-0.02625355698577056,0.3638598322868347,0.09327438847685698,mean_a
20,-0.016679720713346752,0.49066110544520236,0.09419266558834352,0.19197092360191653,-0.020584951466298664,0.0019129602842440363,0.15761550515890121,11.01991715132146,-0.02320302596556774,0.3646490275859833,0.09419266558834352,mean_a
21,-0.017689629735070326,0.53210700723192,0.10248121058102697,0.1925951156208477,-0.01605148129747249,0.001975544864641658,0.16151675581932068,10.619035020454362,-0.014877732249602468,0.35159800946712494,0.10248121058102697,mean_a
22,-0.018422589121785547,0.5510482563237582,0.10634149451507255,0.19298036659069387,-0.013870434887940063,0.002003532156716877,0.15757523477077484,10.499051271954752,-0.012981800177495272,0.3754745423793793,0.10634149451507255,mean_a
23,-0.016571367314706247,0.5499571937206015,0.10598657700465994,0.19271786643444663,-0.01092234147945419,0.0019484819747352352,0.1612619236111641,10.371550737206366,-0.02161513189184765,0.358109250664711,0.10598657700465994,mean_a
24,-0.01680425915401429,0.5368283668594136,0.10324533197563143,0.19232465784009667,-0.016022256622090936,0.0019877931432953724,0.1587105691432953,10.793040244556053,-0.010292410965193441,0.36610059440135956,0.10324533197563143,mean_a
25,-0.019252100235982134,0.5453554545445808,0.10392767763696611,0.19056869564678583,-0.015786568669136615,0.001995237438435045,0.1575789451599121,10.759460956304942,-0.00407238501812864,0.3717546761035919,0.10392767763696611,mean_a
26,-0.018769069020414635,0.5459082389432246,0.10388168349163607,0.190291474061988,-0.01497820860822685,0.001980998201664382,0.1579585298895836,10.575154889368541,-0.004328282570032222,0.36123788356781006,0.10388168349163607,mean_a
27,-0.02026412909894827,0.5695594153298861,0.10903710284037516,0.19144113836947427,-0.011009311012458056,0.002000773564213887,0.1513865813612938,10.801676678219156,-0.006508804524044317,0.3604838699102402,0.10903710284037516,mean_a
28,-0.019950287372228644,0.5819000273240286,0.11392859725747256,0.1957872347606026,-0.003299120016163215,0.00195379528789393,0.16047906875610352,10.724958485353444,-0.0059019099680508525,0.3705075979232788,0.11392859725747256,mean_a
29,-0.01790196928639142,0.49800689204474485,0.09591984055441571,0.19260745601347926,-0.0226577216599253,0.0019762927035723503,0.15471473336219788,10.885754698751235,-0.02142328282738709,0.35868512094020844,0.09591984055441571,mean_a
30,-0.018455409281332755,0.5879920929335841,0.11125942318467424,0.18921925060079578,-0.00592280078562908,0.0019530370661717219,0.15682614594697952,11.106240319861525,-0.0023157186925181457,0.3629041612148285,0.11125942318467424,mean_a
31,-0.01921266248627078,0.6314447239364732,0.12116720853373408,0.1918888604813059,0.004143064914387651,0.001950402393655774,0.16167012602090836,10.560272832089261,-0.005999282271015077,0.33079926669597626,0.12116720853373408,mean_a
32,-0.018864038658128784,0.6168948206957072,0.12052755672484636,0.19537780620090747,0.0016490488545969127,0.0019813084645041576,0.16048689931631088,10.705094006936209,-0.017801127204942514,0.3559792786836624,0.12052755672484636,mean_a
33,-0.017956875774654605,0.6208281342486053,0.1194961629982572,0.19247865295644795,0.0017507844197098166,0.001962422976309123,0.16384635865688324,10.415898097652878,0.006983319276701358,0.34684501588344574,0.1194961629982572,mean_a
34,-0.01903700376195567,0.5590205599378936,0.1084993364289403,0.1940882754659961,-0.010804441501386463,0.001988396298838779,0.16127265244722366,10.90478110805755,0.004457852278440675,0.3704059273004532,0.1084993364289403,mean_a
35,-0.019923167120266174,0.5690325261185358,0.11116697074612603,0.19536136449676283,-0.009559519094182178,0.0020121081640051366,0.16674617677927017,10.639022962613595,0.011409666638460287,0.3629811257123947,0.11116697074612603,mean_a
36,-0.019382578941682976,0.5722844162443701,0.11268093965773004,0.19689674654541367,-0.007901363490964286,0.002009705052478239,0.15773776918649673,10.726458322718532,-0.0018326127769629805,0.357272207736969,0.11268093965773004,mean_a
37,-0.019969572202258166,0.6147279804758495,0.12095996688585728,0.19676990592100538,0.00015941463643684984,0.0020133425374903404,0.16156700998544693,10.276842714274185,-0.0046126979615406325,0.35303181409835815,0.12095996688585728,mean_a
38,-0.01683852852632602,0.5904012552290328,0.11681020739488304,0.19784884662716168,-0.004253193741897121,0.0020177233522796693,0.16572896391153336,10.344681097853847,0.0018098986814512638,0.34997595846652985,0.11681020739488304,mean_a
39,-0.020396948345781613,0.5961519299231435,0.11499423208879306,0.19289417062362288,-0.003494839317863807,0.001974817856777615,0.15537327527999878,10.927288703921935,-0.007831254694623627,0.3587360084056854,0.11499423208879306,mean_a
40,-0.018221348834534485,0.6122856910431584,0.1205578258843161,0.1968979965517535,-0.00045739444321952767,0.002016920338792261,0.16166450828313828,10.499637884814513,-0.008621549084652408,0.3372619301080704,0.1205578258843161,mean_a
41,-0.02005784169194244,0.5567772393194635,0.10879819579422476,0.19540704632008593,-0.011696837510680779,0.002008250555081759,0.16159529238939285,10.727042589601297,-0.01939027541909162,0.3436572998762131,0.10879819579422476,mean_a
