epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
13,-2.4755623729692564,2.9404579053378916,0.3180555740837008,0.10816532129345757,0.12479601404629648,0.0016104963336450358,0.02451310958713293,61.16330358953472,0.06000706018185331,0.41732896864414215,2.9404579053378916,sharpe_a
14,-2.6343673600090876,2.8808081874967515,0.31656386610120535,0.10988717245121392,0.12241527833975852,0.001617904898012057,0.024864538572728634,61.37408590303147,0.06287980648438717,0.4028332978487015,2.8808081874967515,sharpe_a
15,-2.5646584414773517,2.935379960470419,0.3160347801167518,0.10766401091842612,0.12382731074467301,0.0016017289114339899,0.02478623017668724,60.80389324340352,0.04522089302857597,0.40711861848831177,2.935379960470419,sharpe_a
16,-2.4128991531001196,2.913015377816653,0.3144087193068117,0.10793239256414516,0.12059436459094286,0.0016151196226322402,0.02512759529054165,61.13189983358448,0.05596338667204054,0.4058835655450821,2.913015377816653,sharpe_a
17,-2.417447069245908,2.925414493972811,0.31657067337073386,0.10821395532839342,0.1267259158194065,0.0015820396462610613,0.025017669424414635,61.07236763367478,0.057053839217637306,0.39946357905864716,2.925414493972811,sharpe_a
18,-2.531607076525688,2.9237995081631194,0.31853751465678215,0.10894642870159724,0.1280542714521289,0.0015873603600387771,0.02472024131566286,61.04440700973193,0.048077882927265655,0.39683157205581665,2.9237995081631194,sharpe_a
19,-2.445643992887603,2.952598495478464,0.3131622616201639,0.10606327345109069,0.12446816358715296,0.001572450816941758,0.024765806272625923,61.25356090060673,0.05862544512912379,0.4146144688129425,2.952598495478464,sharpe_a
20,-2.4953597486019135,2.966311676401922,0.31718646991066635,0.10692958276469483,0.12608973775058985,0.0015924727680006374,0.024993273429572582,60.9448963610791,0.06073777126287554,0.40455499291419983,2.966311676401922,sharpe_a
21,-2.505087948507733,2.988860339717914,0.3187590013258159,0.10664901169417344,0.13125249091535807,0.0015625542534204822,0.024360097013413906,61.20462934570503,0.07890091396285151,0.4244941473007202,2.988860339717914,sharpe_a
22,-2.530168538292249,3.004348260558514,0.32226377655752003,0.10726578565648917,0.13377528311684728,0.0015707374453389396,0.02462198492139578,60.99274460551621,0.07254410478461941,0.42793580889701843,3.004348260558514,sharpe_a
23,-2.5464609596464367,3.001569789921815,0.31831605546176434,0.1060498598192029,0.1306883916258812,0.0015635638652990262,0.024607845582067966,61.24820838102375,0.06786336089879474,0.42110636830329895,3.001569789921815,sharpe_a
24,-2.418663223584493,3.0442565749402704,0.3235622080974281,0.10628611620908866,0.1360935978591442,0.0015622384186523657,0.024951966479420662,60.91969819936533,0.06567014143542477,0.4294288158416748,3.0442565749402704,sharpe_a
25,-2.4577445122930737,2.978188533297238,0.32273580646142364,0.10836647943880683,0.13448134623467922,0.0015687871685562034,0.025235393084585667,61.06668411358787,0.062150953273305394,0.4228656589984894,2.978188533297238,sharpe_a
26,-2.4308876593907676,3.052246251691542,0.3279341633897275,0.10744027065474664,0.14221932319924235,0.0015476236682540427,0.024452810175716877,61.34138520093197,0.07777754212322875,0.41381052136421204,3.052246251691542,sharpe_a
27,-2.428774580359459,3.01486895051457,0.32331350853201,0.10723965579791216,0.13665262737777084,0.0015555073429519932,0.024612879380583763,61.28997759535589,0.07776137855374374,0.4258772283792496,3.01486895051457,sharpe_a
28,-2.738137470351325,3.0443397032490407,0.3248395943082869,0.106702807823503,0.1404271679930389,0.0015367702192937334,0.02455657720565796,60.96715897493538,0.08172754010561548,0.43136070668697357,3.0443397032490407,sharpe_a
29,-2.544088747766283,3.028897075870204,0.32150034001097083,0.10614435946641557,0.13684792118147016,0.0015387701569125056,0.024857007898390293,61.07262892565066,0.064205055054492,0.4325060695409775,3.028897075870204,sharpe_a
30,-2.557067486974928,3.073659785969997,0.3222403491381556,0.10483930284216153,0.1386893147137016,0.0015295919535371165,0.024623856879770756,61.008779288536616,0.07990634990666029,0.4441000670194626,3.073659785969997,sharpe_a
31,-2.565412094195684,3.0418422238645006,0.3239022933412343,0.10648227932305168,0.13919783104211092,0.001539203852492695,0.023988239467144012,61.381857425477186,0.09458793009934334,0.4408538043498993,3.0418422238645006,sharpe_a
32,-2.4722535523275533,3.051235063079791,0.32511272886767983,0.10655119063048299,0.1396639768499881,0.0015454062668140978,0.02478682901710272,60.73463248195348,0.07115399966390742,0.44041332602500916,3.051235063079791,sharpe_a
33,-2.490062173869875,3.0763444877807227,0.3215824356302619,0.10453394829627008,0.13691048929467797,0.0015389328861298661,0.02451894897967577,61.13545923543973,0.06193549723125602,0.46575693786144257,3.0763444877807227,sharpe_a
34,-2.5487665740980043,3.028508757883343,0.32545951195061207,0.10746527019292842,0.14108950039371848,0.0015364167629741132,0.024267369881272316,61.1650267721277,0.07812106940973383,0.41712771356105804,3.028508757883343,sharpe_a
35,-2.6362990190585456,3.0774379681829283,0.3268899698741734,0.10622146514430247,0.14315050677396357,0.0015311621925017487,0.02467890828847885,60.850967493629526,0.07309511233077684,0.4352651685476303,3.0774379681829283,sharpe_a
36,-2.4455036421616874,3.092405991154664,0.32643687655217946,0.10556080847172326,0.14465222926810384,0.00151487206070063,0.024081002920866013,61.59549744662837,0.09451275180313182,0.42882709205150604,3.092405991154664,sharpe_a
37,-2.484555890162786,3.1308333955924263,0.32789301313459873,0.10473026561971462,0.14725548401474953,0.00150531274266541,0.024772203527390957,60.93208366450223,0.07433401816956399,0.442666620016098,3.1308333955924263,sharpe_a
38,-2.498120445344183,3.209305493229311,0.3296304326504469,0.10271083053410175,0.14902455802075565,0.001505048955247427,0.024519586004316807,61.01930107305385,0.10038460731901869,0.4662105292081833,3.209305493229311,sharpe_a
39,-2.5405460049708686,3.1123929728181,0.32400778820738196,0.10410246746923425,0.14243893534876406,0.0015130737738218158,0.024408596567809582,60.922966422806766,0.08445199736237763,0.44009068608283997,3.1123929728181,sharpe_a
40,-2.4144243647654853,3.1326290047015877,0.32657944364473224,0.10425091613193097,0.1457534881774336,0.0015068829622274886,0.02449960820376873,60.80840768953081,0.0855625406384169,0.4601637274026871,3.1326290047015877,sharpe_a
41,-2.324617392486996,3.1816557781060095,0.33077236637473106,0.10396233578996816,0.1492507781367749,0.001512679901982968,0.024464808404445648,60.88649616340778,0.0967608242415178,0.4570712149143219,3.1816557781060095,sharpe_a
42,-2.499439113669925,3.1293559614121174,0.32601415854878724,0.10417931439111339,0.1449929396621883,0.0015085101573883246,0.024301283061504364,61.28562976167556,0.08920229369815577,0.42964495718479156,3.1293559614121174,sharpe_a
43,-2.373296512497796,3.189827297710427,0.32946919882670045,0.10328747235312545,0.1496536957565695,0.0014984625255844246,0.024063462391495705,61.524176605627645,0.0993434550210646,0.475400373339653,3.189827297710427,sharpe_a
44,-2.4112525582313538,3.1769077539508763,0.3292964774882421,0.10365314418573986,0.14852786238770932,0.001506405125837773,0.02408316172659397,61.58311537402888,0.09719770778982426,0.47568267583847046,3.1769077539508763,sharpe_a
45,-2.5126597177651195,3.2137915013073117,0.33064470579847693,0.10288306060326655,0.15106296236626804,0.0014965145286017407,0.024706155993044376,61.20132034098107,0.09517069967520402,0.4625964015722275,3.2137915013073117,sharpe_a
46,-2.563709952765041,3.2468257473148334,0.3304433533921838,0.1017742802065118,0.15148613043129444,0.0014913101913407445,0.024535108357667923,60.8742819875502,0.09958614666867911,0.48335373401641846,3.2468257473148334,sharpe_a
47,-2.3551154931386313,3.1990431001809716,0.3277047914452851,0.10243837959655736,0.14843954984098673,0.001493877013369153,0.024864482693374157,61.0503713219706,0.08470783093791186,0.44756361842155457,3.1990431001809716,sharpe_a
48,-2.4899179057942495,3.1659952102428854,0.32700713467784226,0.10328731187486201,0.14779906463809311,0.0014934005836645763,0.024592533707618713,61.068785414027786,0.0935158445458961,0.460805207490921,3.1659952102428854,sharpe_a
49,-2.4512070996893778,3.1700908088345456,0.32904437044635415,0.10379651255610377,0.14870879473164678,0.0015027964642892282,0.024453042075037956,61.11757155257003,0.09426771703291614,0.45489731431007385,3.1700908088345456,sharpe_a
50,-2.490944822318852,3.2149683621296155,0.3314136201515794,0.10308456657061281,0.15170888742431998,0.0014975394393938284,0.024990936741232872,61.004998051866764,0.10070286634709272,0.44580554962158203,3.2149683621296155,sharpe_a
