epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
26,-0.006841065779943685,1.3913479425486686,0.18443586378513524,0.13255912352584834,0.07815490797899353,0.0017713492634356953,0.37712839245796204,4.55414032477716,0.006408296984513796,0.2973605990409851,0.07815490797899353,util_a
27,-0.008142780938214855,1.2807136204497913,0.1897133392437051,0.14813096090583963,0.07803805641985188,0.0018612547137308866,0.3941105604171753,4.492704990632083,0.008177480880338168,0.32748688757419586,0.07803805641985188,util_a
28,-0.019143852459300042,1.4997206578139066,0.18131981984091303,0.12090239531921713,0.07671996812374951,0.0017433308619527249,0.3552260249853134,4.714513843179848,0.014054194686668936,0.31892937421798706,0.07671996812374951,util_a
29,-0.015212294044821257,1.2254503365443157,0.16123812242100635,0.13157458740797373,0.05369961794349365,0.0017923084079585453,0.3834315985441208,4.3589431518445725,0.0009491247378909167,0.31050851941108704,0.05369961794349365,util_a
30,-0.01903463617989993,1.2367350368102086,0.16929845046252012,0.1368914483881192,0.05967667531998207,0.0018270295857089674,0.3369855582714081,4.93673602496864,0.008078320925755283,0.315616250038147,0.05967667531998207,util_a
31,-0.021166194823308615,1.3389045276799185,0.17401261068880558,0.1299664069319411,0.06534179088581975,0.001811180330049764,0.3551570028066635,4.849785237189684,0.01161989696051323,0.3180186599493027,0.06534179088581975,util_a
32,-0.012998247286304832,1.566285129351682,0.18451565597206354,0.11780464010845339,0.07931810456405705,0.001753292523466775,0.355801984667778,5.027278175801083,0.013760326639694237,0.3109343498945236,0.07931810456405705,util_a
33,-0.0160972851486544,1.527656758161877,0.1917022061922277,0.12548774792929399,0.08352905505065185,0.0018028858523595976,0.34086884558200836,4.773992120787856,0.020306544441561287,0.2953352779150009,0.08352905505065185,util_a
34,-0.0090177427233097,1.3254496594301892,0.1588618867099285,0.11985508885859744,0.05719842701607073,0.0016943909948976296,0.35503990948200226,4.871097656684387,0.013588274469687175,0.32272307574748993,0.05719842701607073,util_a
35,-0.012293625639098795,1.3561697913960384,0.17388866291730665,0.12822042197013533,0.06492885207020056,0.0018159968474517679,0.34631267189979553,4.54628801839784,0.011288341119008356,0.3410855531692505,0.06492885207020056,util_a
36,-0.006909472984261811,1.4028679757075,0.1487367206500494,0.10602332024411279,0.04169848341795539,0.0017839706205349001,0.4175930768251419,3.844463868682917,0.016106945514635103,0.30045248568058014,0.04169848341795539,util_a
37,-0.015131338270033925,1.3197120588595725,0.17027292510222955,0.129022784900557,0.06528667283904119,0.0017497708710531394,0.3354019522666931,4.625030733758363,0.016482379746609897,0.347067266702652,0.06528667283904119,util_a
38,-0.012010137396698286,1.4926971915357083,0.18214331175355863,0.12202294797960614,0.07621726401460668,0.0017654341289825323,0.3232957571744919,4.386324854168307,0.01703737914915971,0.3402017503976822,0.07621726401460668,util_a
39,-0.009975216825426157,1.4162774751727814,0.2080350238053749,0.14688860583522237,0.09310449520125985,0.001915508810068584,0.3180205374956131,4.8520418184454215,0.02322954498383667,0.3381398320198059,0.09310449520125985,util_a
40,-0.01827692546066828,1.6327254160483966,0.1856332253664732,0.11369531186335008,0.0795073614960226,0.0017687643978408435,0.33757348358631134,4.481876806592831,0.016030948132974742,0.3058645874261856,0.0795073614960226,util_a
41,-0.010856306799853752,1.535547020712079,0.17452235532497676,0.11365484284715031,0.06791103771926524,0.0017768552934285253,0.3748215138912201,4.38165408040972,0.016472868268329006,0.33092328906059265,0.06791103771926524,util_a
42,-0.015812219037408277,1.5355136069556266,0.17248425745250034,0.11233000910551312,0.06441412635225181,0.001801168851670809,0.3509174883365631,3.8913690923395206,0.023258926456521514,0.30423957109451294,0.06441412635225181,util_a
43,-0.011666866611839006,1.232863539620627,0.13434221502393484,0.10896762756407036,0.02162173972465098,0.0018786745883213978,0.4280349016189575,3.557268448478556,0.015000502117875663,0.28734995424747467,0.02162173972465098,util_a
44,-0.014958044106606394,1.5313937935549122,0.18349576382509744,0.11982271613992035,0.07686336777017762,0.0017772066009153302,0.35559307038784027,4.377305776398338,0.018761768104042585,0.3155340701341629,0.07686336777017762,util_a
45,-0.008405287385228024,1.5120510139626666,0.2107859730992156,0.13940400895952043,0.102381583439031,0.001806739827669743,0.3274252712726593,4.747496202083037,0.020154234883239114,0.33558090031147003,0.102381583439031,util_a
46,-0.012528558240904073,1.5405541784524357,0.19465266627958044,0.12635236657082602,0.08517892534534136,0.0018245623489039848,0.3797524869441986,4.046548005700021,0.03473017767852356,0.3177245706319809,0.08517892534534136,util_a
47,-0.012449816185315805,1.3927569545567986,0.18203833193304791,0.13070358854505462,0.07243224462824097,0.0018267681217467827,0.3687424808740616,4.361214666815786,0.03592149335251938,0.3467843234539032,0.07243224462824097,util_a
48,-0.004500942488708201,1.6327123049888532,0.1955079126637429,0.11974425136916264,0.09091348546401908,0.0017432404533287303,0.374703586101532,4.487695642726151,0.02628746685932918,0.30357982218265533,0.09091348546401908,util_a
49,-0.013389450826382796,1.4958523203449958,0.20297554996795952,0.13569223860257168,0.09499455410211036,0.0017996832644308193,0.3586554378271103,4.389359275914131,0.021937046124825665,0.32995806634426117,0.09499455410211036,util_a
50,-0.010960807030122461,1.6655635279762928,0.19944199465680867,0.11974445363694462,0.09693210607899043,0.0017084981429636376,0.36433498561382294,4.343026415790826,0.027975306656089573,0.328183650970459,0.09693210607899043,util_a
