epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
24,-2.5254069385784015,1.187736085762932,0.2293165506562218,0.19307029011224708,-0.06328643759479746,0.0024383582354251605,0.022619818337261677,71.76515524388316,0.02413699548483584,0.5232212245464325,1.187736085762932,sharpe_a
25,-2.541999883594967,1.1972111337490643,0.23027270860038698,0.19234093478406872,-0.06158882499439643,0.002432179446623195,0.022307650186121464,72.11150616265104,0.025779285414622162,0.5713537037372589,1.1972111337490643,sharpe_a
26,-2.413062375216257,1.190887467887285,0.229249683720991,0.19250322965150063,-0.061399320384953174,0.0024220750342162016,0.022450673393905163,71.55138701117909,0.03416036098122269,0.5255838334560394,1.190887467887285,sharpe_a
27,-2.5269552512271773,1.1970619210603461,0.23009460190078243,0.19221612336959956,-0.05973166200565174,0.0024152188658869513,0.02238701470196247,71.78076338889497,0.028933276663492158,0.573543131351471,1.1970619210603461,sharpe_a
28,-2.486920620713915,1.2034325712167664,0.23102330728434028,0.19197029630796333,-0.05835551474010571,0.0024114901835370498,0.0223911227658391,71.63979145653298,0.027692715333877287,0.5826506316661835,1.2034325712167664,sharpe_a
29,-2.452469590164366,1.2018020282878585,0.23068195702508093,0.19194671967105853,-0.05763068441301584,0.002402605345317473,0.0224080765619874,71.50878833796926,0.03422085959098969,0.5888414978981018,1.2018020282878585,sharpe_a
30,-2.530219085159756,1.2108805690989464,0.23175521047087383,0.191393946177631,-0.056129014200996606,0.0023990352055989206,0.022259903140366077,71.62101718386359,0.034469009720257154,0.5624278485774994,1.2108805690989464,sharpe_a
31,-2.735354015514964,1.2078687811903752,0.23114186773309486,0.19136339255667553,-0.05655989152146503,0.0023975146604546657,0.022553974762558937,71.5119931797845,0.03432752088098723,0.5368030369281769,1.2078687811903752,sharpe_a
32,-2.373053107942854,1.2089362924629514,0.23049548706039785,0.1906597465029387,-0.05582988010719418,0.0023860447263966003,0.022428850643336773,71.41603006677792,0.039298803294694123,0.5591898560523987,1.2089362924629514,sharpe_a
33,-2.7229078429795446,1.2096702057327715,0.23067738716490566,0.19069444388271142,-0.055632724415045236,0.002385917596499591,0.022568936459720135,71.4602616276564,0.040401100080765605,0.5573308765888214,1.2096702057327715,sharpe_a
34,-2.5422245264053345,1.2110236262897234,0.23087646916974336,0.1906457183464543,-0.055302609282080084,0.0023848256537651953,0.02241558115929365,71.6146011463671,0.03929395077619209,0.6081333458423615,1.2110236262897234,sharpe_a
35,-2.3883756597836814,1.2174554363022279,0.2316825280431658,0.1903006230319499,-0.05308242607861757,0.002373041284348195,0.022459148429334164,71.51128978661814,0.04275002604152801,0.5722037851810455,1.2174554363022279,sharpe_a
36,-2.3139917907260714,1.2165543530243919,0.23137177107855678,0.19018613554104083,-0.053339387697633356,0.0023725929898015846,0.022348128259181976,71.61041949446349,0.04429292118548775,0.5725620985031128,1.2165543530243919,sharpe_a
37,-2.4597519650345756,1.221977890342913,0.2321960154687986,0.19001654391833347,-0.05207927968585864,0.0023689607929554767,0.022555659525096416,71.37976966279959,0.04820377946106742,0.5781107842922211,1.221977890342913,sharpe_a
38,-2.5628066105501994,1.2162091906804005,0.23145045363344252,0.19030480562537339,-0.053554006677586585,0.002375037169258576,0.022170746698975563,71.71653224228176,0.044374900592113145,0.6111366152763367,1.2162091906804005,sharpe_a
39,-2.6042417820010866,1.2249619041094737,0.2323099918430671,0.1896467074302425,-0.050943000067491084,0.0023604415992546516,0.02230206038802862,71.29317547581894,0.050474979189906496,0.6314662396907806,1.2249619041094737,sharpe_a
40,-2.530175115380968,1.223789563924011,0.23235536105930804,0.18986545392089316,-0.05147205559769646,0.0023652284721417042,0.022190585732460022,71.41646043275563,0.04889553504698931,0.6495417058467865,1.223789563924011,sharpe_a
41,-2.5546503569043817,1.2297602695358942,0.23317174960393458,0.18960748316474946,-0.050272032991051666,0.0023620315216248853,0.02229304239153862,71.10604183243908,0.0431723145780698,0.6603392362594604,1.2297602695358942,sharpe_a
42,-2.4056950438590277,1.2278620924886892,0.23241298615466804,0.18928264629651895,-0.05108734157402068,0.002362502731072406,0.022103380411863327,71.34474204514996,0.04147802844772469,0.6226720809936523,1.2278620924886892,sharpe_a
43,-2.6645745748565313,1.2236929859505488,0.23205052509438248,0.1896313272670309,-0.05102644830476493,0.0023589747783262283,0.022354457527399063,71.3758545113125,0.049788081536880475,0.6060352921485901,1.2236929859505488,sharpe_a
44,-2.490440535403433,1.2308400851334351,0.23301188147161156,0.18931125520267722,-0.05019853916019201,0.002360086838598363,0.022299200296401978,71.64898155852026,0.04905335041513831,0.6380490362644196,1.2308400851334351,sharpe_a
45,-2.6202790566853116,1.234900314016681,0.2337911074049771,0.1893198218108026,-0.04890285155270248,0.0023557829913139964,0.02216374035924673,71.30647719385038,0.056506702835854655,0.6144359409809113,1.234900314016681,sharpe_a
46,-2.6483935621522723,1.2350540509929377,0.2337456127628684,0.18925941951585887,-0.04883055984973907,0.0023548014384383955,0.0222473181784153,71.37503697358879,0.047967854933563675,0.6467833518981934,1.2350540509929377,sharpe_a
47,-2.4490765929222107,1.2341126148240407,0.2333107192767784,0.18905140136567652,-0.048394464573357256,0.0023475431987511302,0.022106877528131008,71.14223423898619,0.048073026188893114,0.6154013574123383,1.2341126148240407,sharpe_a
48,-2.609920800796577,1.2341075817671434,0.2328122044913471,0.18864822478178483,-0.04892382976831869,0.0023478002854972146,0.022083695977926254,71.42885594160683,0.04487967935627363,0.6112243831157684,1.2341075817671434,sharpe_a
49,-2.4354193721498762,1.2425053200051133,0.23391088002827015,0.1882574474820478,-0.046619396097958093,0.0023377523010519024,0.022403275594115257,71.24623349859863,0.04884012943043603,0.596388041973114,1.2425053200051133,sharpe_a
50,-2.5060445070266724,1.237124392884708,0.23359328226651999,0.1888195589778919,-0.04675157027086243,0.002336207104478187,0.02212167251855135,70.99878072429681,0.04872430175599756,0.664608895778656,1.237124392884708,sharpe_a
