epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
17,-0.015582875128051168,1.8528996764499976,0.33671665599104017,0.1817241701041842,0.19856091920519248,0.0023025956130974614,0.2814696133136749,6.303202735596791,0.017691129648879582,0.29477573931217194,0.19856091920519248,util_a
18,-0.01814637206935961,2.1954306427381236,0.4459063655231148,0.20310655997986277,0.2987432979280129,0.0024527177932516984,0.2402777224779129,6.827432246466508,0.06778396376281398,0.2896863669157028,0.2987432979280129,util_a
19,-0.02320297982997114,2.125179494225855,0.3742963154800236,0.17612456571073984,0.2311178442905657,0.002386307853157632,0.2766861170530319,6.463911848136962,0.03956892465168731,0.3092723488807678,0.2311178442905657,util_a
20,-0.02244480521614222,2.024375867974634,0.3751855534501374,0.1853339389109998,0.23773823300143704,0.0022907886741450056,0.2765907943248749,6.1861445554920245,0.041213198512673535,0.3358522653579712,0.23773823300143704,util_a
21,-0.01939600091550107,2.2102881908028147,0.4010324398986995,0.1814389822853043,0.2549849465722218,0.0024341248887746283,0.2646793723106384,7.031719769443453,0.04960681312993516,0.3165295124053955,0.2549849465722218,util_a
22,-0.020884314249662184,2.243210626992446,0.38646287797018886,0.17228113727603478,0.24157744325930253,0.002414757245181439,0.277268722653389,6.498210945781407,0.07483985743859156,0.3332001864910126,0.24157744325930253,util_a
23,-0.021328245559217113,2.086960587532899,0.3866440560668707,0.1852665825960111,0.24509133241372183,0.0023592120608858145,0.2774866372346878,6.582672853204562,0.05759051715376207,0.34855256974697113,0.24509133241372183,util_a
24,-0.01981816026933589,2.104278703507026,0.47198971698526293,0.2243000017994445,0.3298871984006837,0.002368375309742987,0.25597675144672394,6.2271964274947695,0.07962700776515186,0.34394873678684235,0.3298871984006837,util_a
25,-0.021274204770299166,1.8360292058563028,0.37024805950932205,0.20165695530687738,0.23143626796081662,0.0023135298591417572,0.27797427773475647,6.227506253983053,-0.009659250334746385,0.313329815864563,0.23143626796081662,util_a
26,-0.02810483549623505,1.7710624437062088,0.35579389799386263,0.20089291558096645,0.21741365717025474,0.0023063373470601314,0.2713959068059921,6.5353049253735644,0.052165017671386454,0.3220755606889725,0.21741365717025474,util_a
27,-0.021225951526215987,1.7712116406688851,0.3462222432717681,0.19547197823251014,0.2032674620859325,0.0023825796864305935,0.2931046336889267,5.557483686761103,0.10700809506222894,0.3617924153804779,0.2032674620859325,util_a
28,-0.030137076385711368,2.014517357324295,0.43270512903109193,0.2147934478975159,0.2943812556331977,0.0023053978899649032,0.25595808029174805,6.35191945506112,0.003244177741320787,0.3304230570793152,0.2943812556331977,util_a
29,-0.02160253301247538,1.7768969348383274,0.3301897558849305,0.1858238085785185,0.19433153746649623,0.002264303640307238,0.2960840165615082,5.653516824230444,0.056834322726491554,0.33910851180553436,0.19433153746649623,util_a
30,-0.024238602386934583,1.8734770606062345,0.30001867190003395,0.16014002957745213,0.15909591520903632,0.002348712611516627,0.3037033677101135,5.247750077100461,0.026899326653097452,0.3892219364643097,0.15909591520903632,util_a
31,-0.024750709166064075,1.9624369462744768,0.3136758520267904,0.15983996460131644,0.17279587272787467,0.0023479996549819284,0.3325480818748474,5.293567923158398,0.05073243858498584,0.38131873309612274,0.17279587272787467,util_a
32,-0.024263315189225403,1.9710387861056193,0.3348669740371406,0.16989365018879213,0.19766798202181235,0.0022866498669221378,0.28029370307922363,6.292701128530889,0.08584075563004107,0.3630296587944031,0.19766798202181235,util_a
33,-0.02171025987665512,2.0236009244812987,0.36710195388877764,0.18141025211324796,0.23368521651718765,0.0022236122895265,0.25993942469358444,6.624833051443897,0.04561020872393931,0.3226018697023392,0.23368521651718765,util_a
34,-0.02154764439297938,2.1158349812459827,0.3504063989967108,0.16561140263795338,0.21533647819887847,0.0022511653466305384,0.24108777940273285,6.271031703294846,0.03923556259775901,0.35173527896404266,0.21533647819887847,util_a
