epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
15,-0.011283988321554802,0.756730651654819,0.14394270807970316,0.19021656882032256,-0.010357452859170734,0.0025716693489812315,0.03945749253034592,43.76878549345294,0.007397391141196244,0.2735815644264221,-0.010357452859170734,util_a
16,-0.010889024939388037,0.7652340769908883,0.14561884993454444,0.19029321133527238,-0.008857841335702688,0.002574611521170785,0.03865397348999977,43.76015009063286,0.012035880808799127,0.26277361810207367,-0.008857841335702688,util_a
17,-0.010790460898230473,0.7681736724231619,0.1456773699144833,0.1896411907143131,-0.007994881353806703,0.002561204187804833,0.039255768060684204,43.69478072722403,0.018042223661669493,0.272298663854599,-0.007994881353806703,util_a
18,-0.010681852354623732,0.7719404744402506,0.1462839558837004,0.18950160112928638,-0.006265658431220801,0.0025424935719153535,0.03956674225628376,43.69625115420479,0.00672050543112512,0.25361424684524536,-0.006265658431220801,util_a
19,-0.011473637686798438,0.7723867282577423,0.1468363153282553,0.19010724803454188,-0.00607351217768155,0.0025484971250989475,0.03929172828793526,43.714986542998325,0.008269920678692535,0.2675965279340744,-0.00607351217768155,util_a
20,-0.011240730236750096,0.7759479567076494,0.14680840807268397,0.1891987817002789,-0.006320815021172167,0.0025521537182309354,0.03975517302751541,43.68695318486709,0.0009682416502400956,0.25999151170253754,-0.006320815021172167,util_a
21,-0.011342178841698029,0.7698149535972134,0.1468438151758164,0.19075209501825158,-0.007285729912109672,0.002568825751465435,0.03902236744761467,43.75064189600414,-0.003979053514973264,0.2615116089582443,-0.007285729912109672,util_a
22,-0.010268313293289836,0.7750545394966504,0.14777341546723619,0.1906619572377845,-0.006014686304843053,0.002563135029534654,0.03978591039776802,43.7075263494327,0.0036361179411509444,0.2865230590105057,-0.006014686304843053,util_a
23,-0.011104868283534111,0.7828608684231995,0.14910211621318015,0.19045800119338135,-0.004152896138839424,0.0025542502058669924,0.040417322888970375,43.70176761603736,-0.0015629369787061348,0.2636423408985138,-0.004152896138839424,util_a
24,-0.011433206285194805,0.7809129552659351,0.14858963354490698,0.1902768196405767,-0.004241266351891681,0.002547181664946644,0.03955720737576485,43.68155776726273,0.008131087848997784,0.30836860835552216,-0.004241266351891681,util_a
25,-0.011166912111764845,0.7793707877139596,0.14848719422006978,0.19052188837463505,-0.005388162640156224,0.002564589281003767,0.03957580588757992,43.744438672811455,0.006337838040769357,0.28934915363788605,-0.005388162640156224,util_a
26,-0.010689163963044328,0.7886937802950827,0.14902053516125308,0.188946000188704,-0.0022947158548049626,0.0025219208502676336,0.03968542255461216,43.626524632814395,-0.0022382605626716364,0.27231158316135406,-0.0022947158548049626,util_a
27,-0.01117530201251308,0.7878382722374683,0.1489813681342639,0.1891014607736275,-0.0035689408599864697,0.002542505149904173,0.03962573781609535,43.65456719893691,0.00648430649565534,0.27912767231464386,-0.0035689408599864697,util_a
28,-0.01138910593553668,0.7834406727305994,0.14863477650796994,0.1897205259833342,-0.003540488216094672,0.0025362544120677436,0.03957250528037548,43.651821311274375,0.00096001429764641,0.27740995585918427,-0.003540488216094672,util_a
29,-0.011451212883306047,0.7915330195243797,0.1493703539134003,0.18871019935765052,-0.0017555455153342337,0.002518764990478909,0.03959835693240166,43.56038090122003,0.005322744875415907,0.2657122015953064,-0.0017555455153342337,util_a
30,-0.011548909677436487,0.804049627457453,0.15124033486936242,0.18809825874406164,-0.0004015760554466397,0.002527365182080151,0.03957144543528557,43.572101944244324,0.006348639809156904,0.27047982811927795,-0.0004015760554466397,util_a
31,-0.011044314729848079,0.7969583455152344,0.15011957953684033,0.18836565346334494,-0.0009542459505610167,0.002517897091456689,0.039809469133615494,43.576478386776614,0.012748637287417375,0.27818116545677185,-0.0009542459505610167,util_a
32,-0.010918919279772257,0.7994917527258842,0.15081181074492633,0.18863460470971807,8.83692700881511e-05,0.0025120573579139696,0.039996521547436714,43.54619240623776,0.01052400588166388,0.28788329660892487,8.83692700881511e-05,util_a
33,-0.011598976949850718,0.7957859317739541,0.1503079059300944,0.18887982298736355,-0.0008851524500641972,0.002519884306335977,0.039741236716508865,43.564595770703846,0.015081908873457997,0.2962331622838974,-0.0008851524500641972,util_a
34,-0.011359122825697773,0.8004426430129475,0.15075563377467915,0.18834033280188467,-0.00017905133427120745,0.0025155780851491725,0.03949062153697014,43.57412610481933,0.006601004324526124,0.30585266649723053,-0.00017905133427120745,util_a
35,-0.011602665829871382,0.8013362194063471,0.15029800672782584,0.1875592330499794,0.0012695909652393313,0.002483806929376442,0.03975650668144226,43.48907423502035,0.010260178535213261,0.31692729890346527,0.0012695909652393313,util_a
36,-0.011262901914527728,0.7980368782844287,0.1499197403434664,0.18786066712224717,-7.901438511908053e-05,0.0024999792454764246,0.04026053100824356,43.53338545857572,0.015975985807598327,0.2764649838209152,-7.901438511908053e-05,util_a
37,-0.011052052967161649,0.8057282035593876,0.15113071503583342,0.18757034241496343,0.0003569040563888848,0.002512896849657409,0.03982732631266117,43.503854778080296,0.01735708566480504,0.30216650664806366,0.0003569040563888848,util_a
38,-0.011418138763734273,0.8124452707349928,0.15236489800736308,0.18753866075029405,0.0019597438513301313,0.002506752569267216,0.04007898457348347,43.52458365919779,0.010693555055877966,0.29597173631191254,0.0019597438513301313,util_a
39,-0.011677288971397849,0.806162333272268,0.15151664181612434,0.18794805408521353,0.0013004251872189342,0.0025036036104817564,0.03945610113441944,43.514626542180864,0.0008520197054256965,0.3308081328868866,0.0013004251872189342,util_a
40,-0.011041183063449958,0.8096524830956452,0.15163486971287055,0.18728389386554636,0.002498191426275298,0.0024856113047765876,0.040227361023426056,43.45237666435373,0.011742520526938569,0.28212156891822815,0.002498191426275298,util_a
41,-0.011680526087903195,0.8123908377513995,0.1519729306921363,0.18706874035158588,0.002532684378093109,0.0024906707719007195,0.04039308615028858,43.46151496883385,0.011483339046963345,0.3165230453014374,0.002532684378093109,util_a
42,-0.011167844925650917,0.8077424468693168,0.15123535362072288,0.1872321483241096,0.001345032808603719,0.0024981720135353195,0.04009906016290188,43.49803235086155,0.013719704322014213,0.3185888081789017,0.001345032808603719,util_a
43,-0.011109898914583027,0.8034327401579233,0.15073199607431886,0.18760997472406643,0.0008434322895482182,0.0024981427297461776,0.03988313302397728,43.5106478416278,0.00969412998929831,0.305523082613945,0.0008434322895482182,util_a
44,-0.010948382638162002,0.8101285990223831,0.1518050949904136,0.187383947650772,0.0031199876044411207,0.002478085123099542,0.039432160556316376,43.434310838645025,0.009880277501836685,0.3384779244661331,0.0031199876044411207,util_a
45,-0.011743683983305735,0.81381407522026,0.15199402261059733,0.1867675028459616,0.003220348252216354,0.0024795612393063494,0.04031608998775482,43.440627019417335,0.008905880840383289,0.3341088593006134,0.003220348252216354,util_a
46,-0.011463515011460654,0.8195985365992114,0.15280022715451197,0.18643301608091156,0.004726541449781507,0.0024678947617455074,0.04002521187067032,43.35448339560162,0.023814494231136345,0.3423750102519989,0.004726541449781507,util_a
47,-0.01185269784625797,0.8175612907844803,0.1522816253476776,0.18626325275349107,0.004474420601036399,0.0024634534124440203,0.039883678779006004,43.39122260871296,0.016711724304771407,0.3278357982635498,0.004474420601036399,util_a
48,-0.011781457634199233,0.8220924691788062,0.1535267889034003,0.1867512410811124,0.005217883770819754,0.0024718150855430093,0.03982442244887352,43.432245847141445,0.014758892647798562,0.33807794749736786,0.005217883770819754,util_a
49,-0.011632149332269495,0.8185653321022635,0.15325194880133497,0.18722017997870768,0.003792246227385476,0.002490995042899158,0.03975610435009003,43.46433403625278,0.018467116870831864,0.3334927558898926,0.003792246227385476,util_a
50,-0.010989342186976933,0.8180392711867454,0.15296483545098455,0.18698959920134087,0.004454395460197702,0.002475173999846447,0.040231961756944656,43.397575869165216,0.020123647113769984,0.3675403743982315,0.004454395460197702,util_a
