epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
18,-2.4476135720809302,2.704046792110562,0.3131939582526684,0.11582416368080312,0.07793792826123536,0.001960466916595275,0.036789849400520325,40.81741181655825,0.045201278220112544,0.3427107483148575,2.704046792110562,sharpe_a
19,-2.772426351904869,2.6752267280879978,0.3081481237895787,0.11518579735749684,0.07366503681987524,0.0019540257247475288,0.03674166277050972,40.845304319063295,0.03077821783182831,0.30920638144016266,2.6752267280879978,sharpe_a
20,-2.5077158990833492,2.6756243432038125,0.3118249634280801,0.11654287875555165,0.07601820048876107,0.0019650563578276583,0.036106767132878304,40.87016582269653,0.04488381396129307,0.342464342713356,2.6756243432038125,sharpe_a
21,-2.4564614295959473,2.719186366867132,0.3155217180028558,0.11603534124939734,0.08064251975156367,0.001957326652094101,0.036350930109620094,40.72611021491722,0.043404714937906846,0.33481360971927643,2.719186366867132,sharpe_a
22,-2.350703800097108,2.7303180116070256,0.31839530309662223,0.11661473196175014,0.08691763831302524,0.0019289805398633082,0.0366493184119463,40.63032839679287,0.052649947465590104,0.3516981154680252,2.7303180116070256,sharpe_a
23,-2.5641005204783545,2.693337990751871,0.313185540959239,0.11628155917747142,0.07995412824675441,0.0019435951059373717,0.03619193844497204,40.65496477856215,0.03703825119698091,0.3193005919456482,2.693337990751871,sharpe_a
24,-2.4717251824008093,2.7730042855205204,0.3215167662128806,0.11594528284320905,0.08664100803434849,0.001957297984821101,0.036054790019989014,40.65765129433119,0.0683107916116222,0.3232031464576721,2.7730042855205204,sharpe_a
25,-2.474071469157934,2.7980383634948494,0.32783541548997164,0.11716616175258424,0.09689914132468402,0.0019244689513773967,0.03593389131128788,40.6071399784004,0.08425420115483033,0.3509988337755203,2.7980383634948494,sharpe_a
26,-2.6357335497935614,2.8018797727502918,0.32130302023142576,0.11467409249799347,0.08957894379273057,0.00193103397032246,0.036592187359929085,40.566125881480346,0.059456451749152116,0.315074160695076,2.8018797727502918,sharpe_a
27,-2.6601085546943875,2.7361770911229892,0.32021845830604434,0.11703133519471257,0.08879784168675542,0.0019285051384940743,0.036976512521505356,40.4832170569351,0.04645745329494637,0.33608363568782806,2.7361770911229892,sharpe_a
28,-2.6339951720502643,2.7360640222442894,0.3174233017489314,0.11601457391549816,0.08799799950793386,0.0019118775186749797,0.03755669295787811,40.55335187188018,0.05255704990540232,0.3551792800426483,2.7360640222442894,sharpe_a
29,-2.54656254251798,2.7861698076592036,0.31938987830653787,0.11463403179007478,0.08822984923608601,0.0019263335755870987,0.03705545514822006,40.564778416401325,0.049160599116625105,0.36290954053401947,2.7861698076592036,sharpe_a
30,-2.3448521859116025,2.8019284145056025,0.3202716000378132,0.11430399091460117,0.0922847162000835,0.0018998906986477475,0.03707478567957878,40.41451487145699,0.06545252147944977,0.3516168147325516,2.8019284145056025,sharpe_a
31,-2.459129104597701,2.715098948902662,0.31487248465418816,0.11597090587756749,0.08661557198502123,0.0019021409389097244,0.036262139678001404,40.58232853645411,0.032126971838981805,0.35110779106616974,2.715098948902662,sharpe_a
32,-2.737559386425548,2.6660810499019028,0.31450913148000836,0.11796683056162695,0.0876061418093741,0.0018908582472552855,0.037155402824282646,40.47921139590157,0.02207100482902942,0.33719712495803833,2.6660810499019028,sharpe_a
33,-2.396200802591112,2.810700479876776,0.32247462728992105,0.11473105355617542,0.09352112840861082,0.0019079458240109186,0.036909401416778564,40.67512412217809,0.07677203867294606,0.3557891845703125,2.810700479876776,sharpe_a
34,-2.6546068456437855,2.7409176460636595,0.3142453939653933,0.11464970296132489,0.08790727355517447,0.0018861510034184903,0.03822478838264942,40.58225186208026,0.04947829753017208,0.335172176361084,2.7409176460636595,sharpe_a
35,-2.367877115805944,2.797626771394464,0.320382263045758,0.11451930125878346,0.0951486702542752,0.0018769466065956901,0.03927767463028431,40.54823165882752,0.05704617735718774,0.3601132929325104,2.797626771394464,sharpe_a
36,-2.504874689711465,2.8278293092678104,0.3187004220671952,0.112701435344726,0.09291727910749614,0.0018815261913308252,0.038367023691534996,40.45625595724484,0.07454404838710404,0.37250789999961853,2.8278293092678104,sharpe_a
37,-2.410440740485986,2.84441441003117,0.3218240621499717,0.1131424665168957,0.09442212572321296,0.0018950161368896563,0.03681625798344612,40.591364904320955,0.06533665766892224,0.3489936292171478,2.84441441003117,sharpe_a
38,-2.389318167749378,2.791627511986436,0.3164297826588154,0.11334957163782287,0.09287615842185915,0.001862946868641302,0.0379949938505888,40.41087955196111,0.054564862714100576,0.3762495815753937,2.791627511986436,sharpe_a
39,-2.4956887827979193,2.7813829807400223,0.3174033178947866,0.11411708495014808,0.09108238155022264,0.0018860078028713663,0.03732063062489033,40.53553842879479,0.045714287070415194,0.371703565120697,2.7813829807400223,sharpe_a
40,-2.7705078034972153,2.8199387705655927,0.3216060195118189,0.1140471640256553,0.09704056335613132,0.0018713788012973964,0.036569489166140556,40.30639709395587,0.057663509521729446,0.35316748917102814,2.8199387705655927,sharpe_a
41,-2.4401117952333555,2.7902312977379675,0.3204915653914213,0.11486200647539603,0.09515786939300597,0.0018777807999867946,0.03730755299329758,40.54921720370236,0.06434444287889543,0.3689891844987869,2.7902312977379675,sharpe_a
42,-2.3795868812335863,2.76683470514159,0.31688084034249187,0.11452828741480926,0.09199476591311395,0.001874050620244816,0.03726199455559254,40.486053946414415,0.055630817233841626,0.3809216618537903,2.76683470514159,sharpe_a
43,-2.475111265977224,2.828112301996769,0.3209667154587805,0.11349150287608313,0.09590397030115128,0.0018755228763135772,0.037645500153303146,40.47844735897266,0.07499686856779642,0.36990879476070404,2.828112301996769,sharpe_a
44,-2.561293736100197,2.8146681981496395,0.3190310662612319,0.11334588796936987,0.09356249962002039,0.0018789047220100958,0.03733294643461704,40.376282949353445,0.057548167902821204,0.3745952695608139,2.8146681981496395,sharpe_a
45,-2.3324399954742856,2.8259480307126474,0.32002024073153734,0.11324349819979126,0.09501341683790088,0.001875056865780304,0.03790786676108837,40.43642189463234,0.07081352526897766,0.3681230843067169,2.8259480307126474,sharpe_a
46,-2.803390685054991,2.8410906368967743,0.3226337656378746,0.11355982855493667,0.09817691566422582,0.0018704737497804065,0.03697706758975983,40.41651908414185,0.06739534864862484,0.3651035577058792,2.8410906368967743,sharpe_a
47,-2.5215375075737634,2.869997053891774,0.3245689179748297,0.11309033141056284,0.0997723238542676,0.001873304951004684,0.03777154162526131,40.38047409692894,0.10280672231904539,0.35477547347545624,2.869997053891774,sharpe_a
48,-2.5840408702691398,2.86817742104718,0.32478688191622496,0.11323807220920669,0.1017899033613503,0.0018583081546239555,0.03881674259901047,40.35718529721201,0.09394774961862609,0.3598674535751343,2.86817742104718,sharpe_a
49,-2.3886408276028104,2.9026602552474583,0.32545285345986485,0.1121222688286048,0.10210521914996207,0.0018612302859158565,0.038606736809015274,40.439483478627025,0.09363696208559169,0.388232097029686,2.9026602552474583,sharpe_a
50,-2.3296750800477133,2.8318862398247093,0.3204808458685875,0.1131686864249155,0.09734696173109114,0.0018594490344791363,0.03694044053554535,40.51503527249345,0.07146715011615666,0.36227257549762726,2.8318862398247093,sharpe_a
