epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
20,-2.5900527408553495,2.171048688372944,0.2916239504702389,0.13432400297140298,0.020341266645118594,0.002260689031876003,0.04608250968158245,32.4481352822124,0.05167718607888497,0.21519004553556442,2.171048688372944,sharpe_a
21,-2.834400567950474,2.2073938744694743,0.29069660510867834,0.13169222242964548,0.021782152354717255,0.0022409537729496756,0.04543786123394966,32.420342006979894,0.02976504997807541,0.24162181466817856,2.2073938744694743,sharpe_a
22,-2.4265537328190274,2.2250819278528797,0.2910660544876009,0.1308113875906779,0.02258446649648249,0.0022373465665926537,0.04588987119495869,32.399547939774,-0.015067884534439142,0.2318006008863449,2.2250819278528797,sharpe_a
23,-2.673953910668691,2.1876213177343087,0.2848697481676936,0.13021894870751302,0.015445476630702615,0.002245202262808258,0.04529030993580818,32.43209483420255,0.011359704917703632,0.23832941055297852,2.1876213177343087,sharpe_a
24,-2.5155448466539383,2.219336596421501,0.2886074669659138,0.1300422240722973,0.019560525426641107,0.0022420578461606055,0.04550055041909218,32.45125424324191,-0.006328794739764825,0.23724287748336792,2.219336596421501,sharpe_a
25,-2.471067773592141,2.2407058075387,0.2885329145938158,0.12876876278038196,0.021149173146113753,0.002228197845397517,0.04537524655461311,32.411220791112896,0.01633933729128039,0.2379736825823784,2.2407058075387,sharpe_a
26,-2.6683218677838645,2.1727613357234854,0.28148209815844893,0.12955039908354607,0.012511943001300097,0.002241417959642907,0.04535822384059429,32.469965778691744,0.024225686769639668,0.2485297992825508,2.1727613357234854,sharpe_a
27,-2.413781220714251,2.236050703549774,0.28856241423636675,0.12905003172603924,0.01996388123370707,0.0022383211083554975,0.04627428948879242,32.47540368593821,-0.010202820982272577,0.23633267730474472,2.236050703549774,sharpe_a
28,-2.558021272222201,2.209329973389409,0.2856416837312281,0.12928882836401576,0.015226800460368395,0.0022534573605904975,0.04581587761640549,32.47649223379973,0.023756981390797186,0.2563041001558304,2.209329973389409,sharpe_a
29,-2.39367186360889,2.242432828273276,0.2878755768761039,0.12837645491282434,0.020447831600904465,0.0022285645439599953,0.04557088203728199,32.382543348965754,-0.02381242285999797,0.2562379390001297,2.242432828273276,sharpe_a
30,-2.3504749867651196,2.1967599248013,0.28678354201838374,0.13054842214591425,0.018080266658216715,0.0022391939613347254,0.04718236066401005,32.48312487283891,0.015536133695813954,0.23216035962104797,2.1967599248013,sharpe_a
31,-2.4990439381864338,2.200265312733167,0.28358143800869584,0.12888511052070856,0.017166592180728912,0.0022201237152330577,0.04573816806077957,32.38291652823065,0.03644860337536307,0.24886561185121536,2.200265312733167,sharpe_a
32,-2.343737732619047,2.2585126483648246,0.2946142451837659,0.13044613471383906,0.027774207526817918,0.0022236669804745666,0.04641333967447281,32.32836142942863,0.01988026708780523,0.23533132672309875,2.2585126483648246,sharpe_a
33,-2.3515964531236224,2.282080576513666,0.2959769149310887,0.1296960843428984,0.029407826950773597,0.0022214090665026256,0.04556524194777012,32.33993616330511,0.034796551540414195,0.2483287751674652,2.282080576513666,sharpe_a
34,-2.5377326955397925,2.2668122016826633,0.30020495085045695,0.1324348574731276,0.03220156556926668,0.002233361544009919,0.04644688405096531,32.44745380131167,0.07663526166739233,0.2469647377729416,2.2668122016826633,sharpe_a
35,-3.0173059412174754,2.299147069874886,0.30722119519487023,0.1336239857023541,0.03916008537635207,0.002233842581820985,0.046768153086304665,32.49982022564279,0.10101978103733923,0.2403966560959816,2.299147069874886,sharpe_a
36,-2.591366097331047,2.2806738935603703,0.2995199041906744,0.1313295622991553,0.03299213666468859,0.0022210647293832153,0.04595167748630047,32.41114549800448,0.07632921790333869,0.24862395972013474,2.2806738935603703,sharpe_a
37,-2.723490776701106,2.3071524990476804,0.3021439304575324,0.1309596702341699,0.035959265660494566,0.0022182055399753153,0.04677666164934635,32.336838850336676,0.07497827003065513,0.24410781264305115,2.3071524990476804,sharpe_a
38,-2.5948461012707815,2.361120199040797,0.3039391478523612,0.1287266730315022,0.03917554160580039,0.002206363385388007,0.046228500083088875,32.274085510349224,0.029291145967975614,0.24183803796768188,2.361120199040797,sharpe_a
39,-2.4263420038753085,2.3097321948183014,0.3039094181731343,0.13157777289186207,0.03805977338925004,0.002215413706532369,0.0461481548845768,32.40113028665948,0.07078110126831952,0.25210802257061005,2.3097321948183014,sharpe_a
40,-2.462296769850784,2.317334149526265,0.297845552675426,0.12852939345583697,0.033881423994898796,0.0021997010723377266,0.04613216407597065,32.313070728962444,0.04175682569894049,0.2357819676399231,2.317334149526265,sharpe_a
41,-2.3574097918139563,2.2911493415486395,0.3015004242770374,0.13159352767068222,0.03453266154974699,0.002224731356060753,0.04648091830313206,32.45894638119623,0.09457375611490049,0.2344909980893135,2.2911493415486395,sharpe_a
42,-2.4722696079148188,2.3288775053787996,0.30811663484200835,0.13230263684030186,0.04218536079861224,0.002216093950361634,0.04607374966144562,32.312315927432564,0.09435702909498078,0.2559833526611328,2.3288775053787996,sharpe_a
43,-2.4699539492527642,2.350475481410352,0.30471506528556347,0.1296397548892428,0.040153092704713345,0.002204683104840418,0.04602046124637127,32.3111553685496,0.0611789762053433,0.24521001428365707,2.350475481410352,sharpe_a
44,-2.3966606888506146,2.325234580974702,0.29990742448717356,0.12897942725380068,0.03703356487676501,0.0021906154967534044,0.046254755929112434,32.32378807024366,0.03216283036290127,0.23791712522506714,2.325234580974702,sharpe_a
45,-2.6176075173748865,2.3269277260535066,0.3037982815876603,0.13055767834292747,0.040120270336046815,0.0021973167604301125,0.04606613889336586,32.28233526918656,0.06647332813038215,0.24434341490268707,2.3269277260535066,sharpe_a
46,-2.609210577276018,2.37170011153034,0.29552995413541794,0.12460679691175434,0.035040652845054865,0.0021707441774196923,0.045406414195895195,32.19467385920386,0.045837696020599894,0.2858511209487915,2.37170011153034,sharpe_a
47,-2.4181422938903174,2.3478226629851484,0.3006096128374338,0.1280376144137201,0.03908241423778236,0.002179393321663762,0.04578538052737713,32.231235129615115,0.05524705970605902,0.2569824159145355,2.3478226629851484,sharpe_a
48,-2.4129815358254643,2.324214858066014,0.29135604901239276,0.12535676209062133,0.028615607181563973,0.0021895036819235734,0.046826163306832314,32.137614700854996,0.024063499861099624,0.2608953267335892,2.324214858066014,sharpe_a
49,-2.612221592830287,2.337245186179566,0.28910473454743624,0.12369465396896004,0.027780557284131646,0.002177701477194205,0.045768892392516136,32.20395477584539,0.010928892460536724,0.27157914638519287,2.337245186179566,sharpe_a
50,-2.6072812490165234,2.37874096979661,0.29882867122069,0.12562472123388116,0.03891349653713405,0.002165959789029633,0.04562108591198921,32.21506297818952,0.03028653001406587,0.2710719257593155,2.37874096979661,sharpe_a
