epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
14,-0.005685086288538419,0.860051411760015,0.05393271811772138,0.06270871412965075,-0.026775979669764638,0.001345144963124767,0.48800721764564514,3.156113071243531,0.04525216176273289,0.4077226221561432,-0.026775979669764638,util_a
15,-0.009005058251970791,0.8927841985574022,0.05778712371829897,0.06472686659416801,-0.019782996911089867,0.0012928353438231472,0.5421188175678253,2.7718370764300477,0.03911104964331166,0.42492254078388214,-0.019782996911089867,util_a
16,-0.011225199443288147,0.9092146083947834,0.06001123244641349,0.06600337466140582,-0.01997946569463238,0.0013331783023507644,0.5151381492614746,2.922245061712278,0.0397991073978284,0.3991028666496277,-0.01997946569463238,util_a
17,-0.01194731282119296,1.4756443548413405,0.10450166306691244,0.07081764838701442,0.026573312119580805,0.0012988058491221939,0.5090288519859314,3.2617550040887684,0.03898829335778534,0.380624383687973,0.026573312119580805,util_a
18,-0.01285926280788293,1.1956510923100676,0.09143571474123746,0.076473576052511,0.0067926240735687315,0.0014107181777944788,0.5891300141811371,2.4159295544104467,0.03739492130742083,0.37401652336120605,0.0067926240735687315,util_a
19,-0.0062305187732961615,1.0419767041426553,0.06775781128089875,0.0650281441134601,-0.018686255847569555,0.0014407344521411385,0.5624126493930817,2.5928200913749744,0.03601996035880822,0.3813694417476654,-0.018686255847569555,util_a
20,-0.0066427764862677765,1.4351003783464797,0.08658494683913887,0.06033372169929103,-7.115246262401342e-05,0.001444268321696048,0.624109148979187,2.3293134198971686,0.042682105691200845,0.36651162803173065,-7.115246262401342e-05,util_a
21,-0.00854087809995307,1.126874456407255,0.07027538563124835,0.06236310108064407,-0.015187117271125317,0.0014243750483728945,0.6584191918373108,2.0281904197255853,0.04584490436615811,0.3797755837440491,-0.015187117271125317,util_a
22,-0.022634425155717366,1.4857757005204237,0.08667088521178812,0.05833376140149827,0.0069046064163558185,0.0013294379799238716,0.5467564016580582,2.7842471399709767,0.04889046534802142,0.38338056206703186,0.0069046064163558185,util_a
23,-0.007011375831145989,1.1771218218871944,0.06435001047793776,0.054667247926466024,-0.011538732680492103,0.001264812385973831,0.5676028728485107,2.6666419013081546,0.04182733094118286,0.40489740669727325,-0.011538732680492103,util_a
24,-0.020348665065524216,1.38570101259506,0.07663820585003123,0.055306451501483694,-0.005006690858863294,0.0013607482784815754,0.5866376757621765,2.515962105032742,0.04159225185559447,0.36306609213352203,-0.005006690858863294,util_a
25,-0.009384562757699505,0.9535562921902978,0.05974074285768438,0.06265046263761487,-0.01571270303975325,0.0012575574316239606,0.5123697221279144,3.0393179389764273,0.04333315221503453,0.37447769939899445,-0.01571270303975325,util_a
26,-0.005203711003751347,1.2359377712393165,0.08010082555483677,0.06480975613625031,-0.0008284230971185025,0.0013488208108659212,0.6047581732273102,2.3904963822911616,0.036334562521221234,0.36015835404396057,-0.0008284230971185025,util_a
27,-0.0059670081582704655,1.539484386290608,0.09543003689032048,0.06198831098165272,0.020934830827172846,0.0012415867677191272,0.45970913767814636,3.407014287929915,0.0323519872680988,0.3738037347793579,0.020934830827172846,util_a
