epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
30,-2.474619150161743,0.8811488087254565,0.21611885521560908,0.2452694176904517,-0.22306359647773205,0.003659853764111176,0.049232641234993935,32.392940355541015,0.01520200135894861,0.28601035475730896,0.8811488087254565,sharpe_a
31,-2.3418972080662135,0.8919346822157338,0.21884068790823225,0.24535506048906944,-0.22008947024587538,0.003657751317950897,0.049849117174744606,32.375761215542,0.026204892452767053,0.26407600939273834,0.8919346822157338,sharpe_a
32,-2.3520623488085612,0.879972715473956,0.21709096794947982,0.24670193078847222,-0.22347626029513773,0.0036713935687051466,0.04956923797726631,32.466531324716414,-0.00345444416419751,0.2847844362258911,0.879972715473956,sharpe_a
33,-2.396616827873957,0.8817233749566871,0.21786337171215564,0.2470881207181062,-0.22275877348147333,0.0036718512099469082,0.049559636041522026,32.49465107370853,0.020431853000067713,0.24415173381567,0.8817233749566871,sharpe_a
34,-2.4754390922330676,0.8856095448782466,0.21812685577897353,0.2463013830864661,-0.21926565876929088,0.003644937621235537,0.0506270807236433,32.38364363208172,0.02420315426132011,0.2634957879781723,0.8856095448782466,sharpe_a
35,-2.410129243419284,0.8801144356327442,0.2167628884781152,0.24628943657922947,-0.22034798469394445,0.0036425906097671636,0.05063648894429207,32.29239202692422,0.0023338633355403614,0.2915247678756714,0.8801144356327442,sharpe_a
36,-2.4680156351200173,0.8830310873532619,0.21687188169453292,0.24559937333994333,-0.22046038408298044,0.003644435548145945,0.04917928762733936,32.32861225711537,0.01571888562491504,0.29370151460170746,0.8830310873532619,sharpe_a
37,-2.3988705504508245,0.8952768332313837,0.22021734591107814,0.24597681715423972,-0.21828849143348633,0.003654215311204704,0.05097896233201027,32.39465139207782,0.01081914113173513,0.25462642312049866,0.8952768332313837,sharpe_a
38,-2.346628971043087,0.8925979917205055,0.21938952383352442,0.24578760636661628,-0.21877516597742214,0.0036513724150912213,0.05006862245500088,32.39213735028747,0.02712730778382271,0.27887149155139923,0.8925979917205055,sharpe_a
39,-2.4752780562710193,0.8841391271522216,0.21813969709910452,0.24672553266683267,-0.21959604311268777,0.003647797835098269,0.05010870099067688,32.33225866397239,-0.0036947819823637336,0.29560793936252594,0.8841391271522216,sharpe_a
40,-2.5173450133630206,0.8862781648348028,0.21845357652055103,0.2464842136332934,-0.22012943254085254,0.00365485840884503,0.04893466643989086,32.3838571199258,0.03604396946283072,0.2927260398864746,0.8862781648348028,sharpe_a
41,-2.2509865221523104,0.8945092414098645,0.22093399707227945,0.2469890604183852,-0.21654051740188152,0.0036456209539513416,0.05113920196890831,32.3593198095919,-0.00086743745762358,0.2534986436367035,0.8945092414098645,sharpe_a
42,-2.362103223800659,0.8949420911879805,0.22024559491546825,0.24610038692247768,-0.2155729245278053,0.003631820995360613,0.050551462918519974,32.21910009904399,-0.004179719265144081,0.27638211846351624,0.8949420911879805,sharpe_a
43,-2.4136874278386435,0.8974761475464512,0.21994862745050342,0.24507462181686776,-0.21607359412591903,0.003633518513136854,0.05023462511599064,32.299919426759836,0.01937411527439884,0.27090097963809967,0.8974761475464512,sharpe_a
44,-2.313451334834099,0.8864374364910947,0.21754751936532557,0.24541779307695635,-0.2189932856708765,0.0036378400419683505,0.04912884347140789,32.34270970386159,0.0311372415856808,0.274951308965683,0.8864374364910947,sharpe_a
45,-2.4917137566066923,0.8801198563254237,0.21598702108021822,0.2454063722424154,-0.21910845071543006,0.0036257955982970697,0.0490491297096014,32.291319701715196,0.035082138068491434,0.2734273821115494,0.8801198563254237,sharpe_a
46,-2.3215439518292746,0.8877935841621917,0.2179035068838857,0.2454438855723798,-0.21701153548201546,0.003624292019715843,0.04970748722553253,32.28007701288121,0.03159895206381057,0.30195777118206024,0.8877935841621917,sharpe_a
47,-2.36509808188393,0.8910621258523426,0.2186897912295535,0.24542597523093626,-0.21689737010747193,0.003629893011141879,0.05002442002296448,32.262888111179564,0.0401801985260129,0.2917369157075882,0.8910621258523426,sharpe_a
48,-2.2917864414907636,0.8938882259114413,0.21960815626662228,0.24567742353000324,-0.21580627139192074,0.003628453563821192,0.049859654158353806,32.32496431204895,0.030375215048090553,0.2521093785762787,0.8938882259114413,sharpe_a
49,-2.333491346488396,0.8980548625570081,0.2200103004346602,0.2449853673831603,-0.21200877762166787,0.0036001589838027333,0.05070558749139309,32.214157202748495,0.022476737773007377,0.3165252208709717,0.8980548625570081,sharpe_a
50,-2.4515059966416586,0.8849610257938555,0.21731231405865403,0.2455614515484778,-0.21569503659848122,0.0036083945888094604,0.049592744559049606,32.21093035329889,0.027929828527125763,0.29158344864845276,0.8849610257938555,sharpe_a
