epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
34,-2.6721288892957897,3.2941093383441906,0.25720882834866643,0.0780814484059173,0.10875348025001585,0.0012371279008220881,0.022425050847232342,67.89232470950819,0.04047154093240607,0.7601317763328552,3.2941093383441906,sharpe_a
35,-2.450339287519455,3.2931968695019336,0.256608166731894,0.0779206882846972,0.10824409232009202,0.0012363672867650166,0.02251303941011429,67.60879981016433,0.04364561004131961,0.7958629131317139,3.2931968695019336,sharpe_a
36,-2.67520285397768,3.326076940522757,0.25692144501954317,0.07724458862813827,0.10905674577225,0.0012322058270607765,0.022234661504626274,67.71810164889062,0.04300947265857197,0.7594847977161407,3.326076940522757,sharpe_a
37,-2.602583739492628,3.314333020186207,0.254564534407109,0.07680716839658214,0.10520654439460486,0.001244649916770868,0.023068279959261417,67.85616868456975,0.045362277067986616,0.7331144213676453,3.314333020186207,sharpe_a
38,-2.4924416782127485,3.3293319490068916,0.257391890976578,0.07731037184502622,0.10967129468917847,0.0012310049690616627,0.0228330809623003,67.72421522456906,0.04719607935013935,0.7909551858901978,3.3293319490068916,sharpe_a
39,-2.6448293369677334,3.344089246123186,0.25928597897291183,0.07753560383298945,0.11145769094582647,0.0012319024002257113,0.022696368396282196,67.64706660780388,0.04870384931349998,0.7614001631736755,3.344089246123186,sharpe_a
40,-2.906114316648907,3.3392855182758407,0.2564625977538526,0.07680163805906946,0.11029224318917841,0.0012180862880389516,0.022601647302508354,67.51703560736038,0.04739349691903881,0.8600395023822784,3.3392855182758407,sharpe_a
41,-2.5814335805674395,3.370331915323097,0.2602834654971957,0.07722784343893717,0.11406767112202942,0.0012184649531263858,0.022384132258594036,67.45757982820123,0.04320933164119653,0.8066744208335876,3.370331915323097,sharpe_a
42,-2.573112335469988,3.3884814062974544,0.2610938297584653,0.07705334586456247,0.11512579338159412,0.001216400303140593,0.022272774018347263,67.54325961953364,0.051215159432070556,0.8178099691867828,3.3884814062974544,sharpe_a
43,-2.69376487367683,3.368280779570878,0.26042758766561747,0.0773176598702166,0.11485810205340385,0.0012130790467684467,0.022310877218842506,67.46935210395077,0.04708857435314759,0.8640289604663849,3.368280779570878,sharpe_a
44,-2.63992868260377,3.38862401975855,0.26260584918782115,0.07749630754348014,0.11747902119532228,0.001209390233270824,0.022771748714148998,67.30077434042221,0.04882252514206577,0.8619116246700287,3.38862401975855,sharpe_a
45,-2.5495173260052173,3.374571555880295,0.2599667841568589,0.07703697487181274,0.11304447101429105,0.001224352609521399,0.022869685664772987,67.72375109705479,0.050824205025070124,0.7860321402549744,3.374571555880295,sharpe_a
46,-2.4625068615294166,3.408411656849122,0.26233351696282625,0.07696650034401357,0.1156867309473455,0.0012220565501290064,0.023160791024565697,67.57721572193282,0.050518432658386556,0.749938428401947,3.408411656849122,sharpe_a
47,-2.6506549219290414,3.4028657430998437,0.26135645993053913,0.07680481090301651,0.11572099651675671,0.00121362886178152,0.022435064427554607,67.5989919011636,0.04789287940675367,0.838330090045929,3.4028657430998437,sharpe_a
48,-2.5409695191515818,3.4053367573334414,0.2621841714717448,0.07699214208513212,0.1164736783830449,0.001214254109072499,0.022733737714588642,67.50165872167662,0.052785565221085864,0.8279628753662109,3.4053367573334414,sharpe_a
49,-2.565283566713333,3.407595431996239,0.2618640875443816,0.07684717648173647,0.11603512498550117,0.001215241354657337,0.022500397637486458,67.65747698168443,0.054267500773960066,0.8223031461238861,3.407595431996239,sharpe_a
50,-2.558577494488822,3.422271484010444,0.26289211586117744,0.07681801899295283,0.11919215670786798,0.0011974996596109122,0.022241019643843174,67.22438657331986,0.05065965806765081,0.9124448597431183,3.422271484010444,sharpe_a
