epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
11,-2.378215979962122,1.0834832776549541,0.21229321983701083,0.19593585264685015,-0.08524625122954603,0.002479495592221307,0.0269066970795393,66.82949790433005,0.004649405725888168,0.31571999192237854,1.0834832776549541,sharpe_a
12,-2.4948790470759072,1.1026553882627217,0.2155245297122747,0.19545955337028706,-0.0811684253043495,0.0024724412918052017,0.02708312403410673,66.6035605743694,0.009875910630142579,0.3074690103530884,1.1026553882627217,sharpe_a
13,-2.347052875019255,1.0948743627259407,0.2135014114785008,0.19500083182680908,-0.0824330385774374,0.0024661204171328183,0.027114123106002808,66.69589653029047,0.008539576355387402,0.29547759890556335,1.0948743627259407,sharpe_a
14,-2.5528610916364762,1.100400321226356,0.21358808145159852,0.19410034451140654,-0.08042837664252146,0.0024501371507843336,0.027096310630440712,66.32158681959359,0.006944644078720954,0.30587002635002136,1.100400321226356,sharpe_a
15,-2.5464275291278247,1.1075717262470617,0.21452543431660162,0.19368987960933257,-0.0768004176672548,0.002427715433198803,0.027061290107667446,65.90772258777795,0.01066973748028759,0.29966849088668823,1.1075717262470617,sharpe_a
16,-2.493475090468391,1.1171630053356014,0.2157505862414837,0.19312364015809308,-0.0732692803721875,0.00240849888844726,0.027639295905828476,65.65292505894706,0.009945178119948325,0.3100743293762207,1.1171630053356014,sharpe_a
17,-2.4277460050015223,1.13314636392114,0.2177252723951824,0.19214223274796793,-0.07069428691174835,0.0024034963275577563,0.02727499883621931,65.85990204932706,0.023310501274737126,0.30803486704826355,1.13314636392114,sharpe_a
18,-2.539857580548241,1.1243605986526803,0.2161317024962045,0.19222632201276924,-0.07404755379538983,0.0024181604690966195,0.02722105849534273,66.17680685215328,0.02137151654341437,0.3170173913240433,1.1243605986526803,sharpe_a
19,-2.4905290373024487,1.1231590050278486,0.21593122667400166,0.19225347943279367,-0.07245816534850746,0.0024032449335209096,0.027542853727936745,65.87855725435315,0.017072765173947207,0.33176109194755554,1.1231590050278486,sharpe_a
20,-2.540916178907667,1.123093416669891,0.21540647780057043,0.1917974716993301,-0.07153728749835864,0.0023911980441577423,0.027767655439674854,65.70198936414724,0.014785263574983314,0.32440565526485443,1.123093416669891,sharpe_a
21,-2.4104834284101213,1.1290504766637173,0.21664492200361565,0.19188240603968437,-0.06993998363614082,0.0023882075469979706,0.027416180819272995,65.7230334115342,0.028117461273820615,0.34000666439533234,1.1290504766637173,sharpe_a
22,-2.686350050958849,1.1406336587108563,0.21769310322124513,0.1908527786793011,-0.06722981100901962,0.0023743576185855392,0.02750114258378744,65.62977805697707,0.02821038282783799,0.32349793612957,1.1406336587108563,sharpe_a
23,-2.4519252351352145,1.1352788429954208,0.2165674550109543,0.1907614647679051,-0.06716843376634643,0.0023644657398108394,0.02741734404116869,65.68597377397786,0.02795664038622593,0.3476501852273941,1.1352788429954208,sharpe_a
24,-2.514021437792551,1.1409795059322168,0.21727313878946009,0.19042685487220912,-0.06603867871453985,0.002360931812533333,0.027462893165647984,65.54741029147878,0.03304051897641043,0.3367290049791336,1.1409795059322168,sharpe_a
25,-2.6712180957907723,1.1383691287247595,0.2169264182331972,0.1905589432797315,-0.06672524551395327,0.002363763864559587,0.027682471089065075,65.66827778130548,0.03179117462623053,0.334179624915123,1.1383691287247595,sharpe_a
26,-2.5302288007168543,1.1465535406185499,0.2185517029371113,0.19061622086837662,-0.06487689106725157,0.002361904950036357,0.02716651652008295,65.83445931122372,0.03781396722490729,0.35084268450737,1.1465535406185499,sharpe_a
27,-2.596729968275343,1.1543733567977366,0.21886649621883406,0.1895976677985893,-0.06151584985200315,0.0023365195505903103,0.027427101507782936,65.48262272667063,0.027145183435680724,0.3468988537788391,1.1543733567977366,sharpe_a
28,-2.600845653386343,1.1581410557365464,0.21901542814448474,0.18910945869545978,-0.05941357214469462,0.002320241669076495,0.027843895368278027,65.16491633381293,0.02494120437427686,0.3533177524805069,1.1581410557365464,sharpe_a
29,-2.751324761481512,1.1614789741377658,0.22017153693595898,0.18956136257072048,-0.0591525120777078,0.0023277004084472233,0.027392026036977768,65.42026501096927,0.026485078991616253,0.36617161333560944,1.1614789741377658,sharpe_a
30,-2.517068427233469,1.1608234329112384,0.2204943047137931,0.18994646253793554,-0.060105871246196325,0.0023383347996665787,0.02753800991922617,65.44824159414773,0.029147999288262737,0.32920873165130615,1.1608234329112384,sharpe_a
31,-2.526413816781271,1.1706411577616083,0.22128161002183333,0.18902599533043662,-0.057181951997336,0.0023205296834930777,0.027267245575785637,65.48673136881138,0.02644199076081051,0.34456831216812134,1.1706411577616083,sharpe_a
32,-2.4486594029835294,1.1685116762908208,0.22173140225932,0.18975540147103045,-0.05811300659552217,0.002332036740457018,0.02719936054199934,65.4773495835007,0.03209419248467083,0.3620416074991226,1.1685116762908208,sharpe_a
33,-2.542292370682671,1.1697238638050025,0.2215763790649362,0.18942622777909243,-0.05726269471924752,0.002323658948201531,0.02730042114853859,65.29683855717997,0.01958695955226536,0.3574766367673874,1.1697238638050025,sharpe_a
34,-2.621166257631211,1.1718604268559432,0.2219143812544644,0.18936929361859275,-0.055995918228290975,0.0023159191623562947,0.027116832323372364,65.20975921192365,0.028332287200689317,0.38094453513622284,1.1718604268559432,sharpe_a
35,-2.4850146388191554,1.1764782853715654,0.22297835221979767,0.18953035937097493,-0.05550867517013103,0.002320725228249406,0.027039621956646442,65.37793716318762,0.030660955418136626,0.3741675317287445,1.1764782853715654,sharpe_a
36,-2.594789300646101,1.1801660294865972,0.22311455746530554,0.18905353305346873,-0.05429061739123427,0.002311709790471165,0.027345290407538414,65.13004221522804,0.027750073178076054,0.3931873142719269,1.1801660294865972,sharpe_a
37,-2.7496825648205623,1.1712905748306681,0.22102374166715893,0.1887010332153836,-0.05543630637694151,0.0023038337337008366,0.027334396727383137,64.93557766693053,0.02815861967560091,0.38341327011585236,1.1712905748306681,sharpe_a
38,-2.6131301271795695,1.1767264725684234,0.2220714003313333,0.18871964344053943,-0.05460531461285427,0.002305639291201563,0.027502107433974743,65.15923712634805,0.02704118010646896,0.37343035638332367,1.1767264725684234,sharpe_a
39,-2.581454857119492,1.179152399383932,0.22296075546182692,0.18908561401998367,-0.05557846854208037,0.002321160200032561,0.026820426806807518,65.70514394550744,0.03782136905613036,0.3899261802434921,1.179152399383932,sharpe_a
40,-2.6885071198145547,1.1795750893437542,0.22157236144412307,0.18784082797663457,-0.05327358298236504,0.0022903828702207345,0.027585238218307495,64.97932902284725,0.03121057213632803,0.3826841711997986,1.1795750893437542,sharpe_a
41,-2.5491409745244753,1.17532758670383,0.22146825732197611,0.18843108919267496,-0.055066835647448895,0.002304459108078542,0.027369068004190922,65.216265042083,0.029811240767429265,0.36429378390312195,1.17532758670383,sharpe_a
42,-2.3756165376731326,1.184151021938081,0.22220731826964768,0.18765116454891062,-0.05190475875278934,0.0022842673085203082,0.027748658321797848,64.91789995649873,0.030876131980019872,0.3680058568716049,1.184151021938081,sharpe_a
43,-2.39937624335289,1.1953264723257724,0.22538972434413154,0.18855913389451717,-0.051334908136050225,0.0023060386040015144,0.027093444019556046,65.24567275032571,0.034567563299971,0.4038621038198471,1.1953264723257724,sharpe_a
44,-2.520447103750138,1.1846929136364737,0.22264172922587022,0.18793201737087772,-0.052867860125843436,0.002295913244597614,0.02711718063801527,65.19919252593934,0.03190262279690222,0.3903818130493164,1.1846929136364737,sharpe_a
45,-2.5627383419445584,1.1855453487601935,0.2225337180076167,0.18770578302985205,-0.05206641395343468,0.0022883344330087616,0.027736999094486237,65.00547063673164,0.03243588494591483,0.37628959119319916,1.1855453487601935,sharpe_a
46,-2.7049565584886643,1.199230612224228,0.22441393807530402,0.18713159569691226,-0.047724120598286394,0.0022678171556132537,0.027335327118635178,64.82779007483546,0.03386105856915572,0.40473219752311707,1.199230612224228,sharpe_a
47,-2.682930853661327,1.201591423989853,0.22451401040307245,0.18684721438538396,-0.047464927384862673,0.0022664911482327926,0.02721241395920515,64.86642498115503,0.02835439370815565,0.41124559938907623,1.201591423989853,sharpe_a
48,-2.4146651109414443,1.2006426196879447,0.2246352132759057,0.18709581818200763,-0.047661647014319894,0.0022691405024185467,0.027230530977249146,64.86541760687197,0.029869461252321858,0.42235273122787476,1.2006426196879447,sharpe_a
49,-2.422112156947454,1.2005119606431098,0.22445890160743148,0.18696931722861734,-0.04850312998751179,0.002274683596624527,0.026910023763775826,65.16154236863167,0.03346568233921944,0.4197992831468582,1.2005119606431098,sharpe_a
50,-2.5894089256014143,1.2081160874201882,0.2259002747188788,0.1869855695739126,-0.045776862400816756,0.0022639761426641297,0.026962499134242535,64.87556709301725,0.03682118097615763,0.4403637647628784,1.2081160874201882,sharpe_a
