epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
23,-0.006011727604172414,0.8201878913204393,0.1431574585614726,0.17454227266167016,-0.05153090842650272,0.0016224030582331276,0.2583942115306854,6.7120161666474605,0.01413962431302968,0.30849386751651764,-0.05153090842650272,util_a
24,-0.0031385950482910544,0.7851421226588636,0.13624491943046452,0.1735289898449079,-0.05440027855802328,0.0015887099832373982,0.2538502663373947,6.655224342118803,0.014829743132285418,0.3385649472475052,-0.05440027855802328,util_a
25,-0.004435673885468748,0.8006781874340826,0.1384791577263968,0.17295232953626163,-0.04767825987364631,0.0015513118133336926,0.24841118603944778,6.989203576731226,0.0048339350401480595,0.36812983453273773,-0.04767825987364631,util_a
26,-0.006665317275162254,0.8362752120637919,0.14991616746701766,0.17926654443841825,-0.04138503816502634,0.0015941767136003666,0.2504451125860214,6.730355013723719,0.015136797282637908,0.33138665556907654,-0.04138503816502634,util_a
27,-0.004010402508789585,0.8228453426331032,0.147242107038619,0.1789426267719056,-0.046404426346998665,0.001613721111546814,0.25512903928756714,6.771406453054976,0.01578028042402484,0.3220773786306381,-0.046404426346998665,util_a
28,-0.005676234842255889,0.8172730493541441,0.14537632978754117,0.17787975499939535,-0.04709425139590167,0.0016039215098620238,0.2537025511264801,6.737187320874844,0.019798334035997296,0.35413290560245514,-0.04709425139590167,util_a
29,-0.0035537110940952387,0.8375413006778551,0.14943573374766858,0.17842192811970803,-0.03887800361844711,0.0015692811447176305,0.2469882294535637,7.055550873498986,0.015052374664798888,0.34769852459430695,-0.03887800361844711,util_a
30,-0.006374206231287515,0.8398067336151788,0.14649859025957992,0.17444321936798088,-0.04283349246252328,0.0015777673560175268,0.2574542611837387,6.4784479207531245,0.011726367117698706,0.35182709991931915,-0.04283349246252328,util_a
31,-0.0076424661092460155,0.8271692270113465,0.14581123565149026,0.17627739389858002,-0.04156621510337572,0.00156147875629055,0.24387430399656296,6.768682310618685,0.016127399414950744,0.32172928750514984,-0.04156621510337572,util_a
32,-0.004872510699594083,0.8209394327442587,0.14515448859892785,0.17681510085692986,-0.040639748354442416,0.0015482853079447523,0.24897288531064987,7.251400113524673,0.021901273456584082,0.3166758418083191,-0.040639748354442416,util_a
33,-0.005296596257332047,0.860332463376289,0.14777100134378998,0.17176034571916196,-0.040169322381552776,0.0015661693643778563,0.250044621527195,6.8990307142201885,0.014624554672800825,0.3463725298643112,-0.040169322381552776,util_a
34,-0.00471940518660371,0.8127048754181548,0.14043500712141394,0.17279951353601056,-0.04463048068573698,0.0015422123983929244,0.24725403636693954,7.004383615707251,0.01524786776934471,0.3368658274412155,-0.04463048068573698,util_a
35,-0.004322071770383488,0.9003243471780357,0.15647348745260387,0.17379679661241185,-0.03102273286203854,0.0015624685026220202,0.2572993189096451,6.869887291520969,0.01626270712820476,0.3223619908094406,-0.03102273286203854,util_a
36,-0.005246989836450666,0.8752833442267999,0.15282837237100466,0.17460445623483623,-0.031284164786484325,0.0015342711429790748,0.2521066963672638,6.924881103393685,0.01630022185264493,0.33584317564964294,-0.031284164786484325,util_a
37,-0.005499370720437062,0.9690015965650887,0.17016302884439938,0.1756065515749647,-0.017912174662342295,0.0015672933625561806,0.24785079807043076,6.763204630880556,0.017599008481620722,0.3403489887714386,-0.017912174662342295,util_a
38,-0.006634947638736949,0.876028323532594,0.14885321106994526,0.1699182629949874,-0.033805786556331444,0.0015221583135523057,0.23976300656795502,7.186860157995662,0.022707717909868905,0.3491869419813156,-0.033805786556331444,util_a
39,-0.005831641045265964,0.8870851559591011,0.15411346178152596,0.17373017770093793,-0.032000360667007045,0.0015509485204044419,0.24944539368152618,6.892094141031981,0.020875406950750654,0.34486837685108185,-0.032000360667007045,util_a
40,-0.003937955118349886,0.8993252874552105,0.15654857885092496,0.17407336481442184,-0.029551155772060154,0.0015508311218582094,0.24793996661901474,6.796748609930497,0.010664047440696118,0.32163800299167633,-0.029551155772060154,util_a
41,-0.004078429319807107,0.9277099214253581,0.160094991826918,0.17257009775212503,-0.02268998146755621,0.0015232081107872848,0.25481340289115906,6.912827053564175,0.017936834833847115,0.3394784927368164,-0.02268998146755621,util_a
42,-0.0068558629284352504,0.9150372967263883,0.16220302126603203,0.17726383596101486,-0.022003350890008735,0.0015350531013003396,0.2485472857952118,7.023348411224009,0.018396550852025344,0.32988983392715454,-0.022003350890008735,util_a
43,-0.006947066419732957,0.9107227978725366,0.1544730977562722,0.16961593375746511,-0.02665835750522092,0.001509428793845776,0.2502935826778412,7.192850481022955,0.014334590714091417,0.3654508739709854,-0.02665835750522092,util_a
44,-0.008389365271709505,0.8896300802861643,0.15432619865605376,0.1734723252675118,-0.0256981647646171,0.0015002030285055903,0.23162515461444855,7.361104801696132,0.015923836112104572,0.3650404363870621,-0.0256981647646171,util_a
45,-0.006562210451756116,0.9096374206885225,0.15935211753239856,0.17518201638062797,-0.022634700528578834,0.0015165568171748116,0.2454114481806755,7.093831516615099,0.016710351341772053,0.33841221034526825,-0.022634700528578834,util_a
46,-0.007922776686471133,0.9373223742193131,0.1638475151383318,0.17480380245255694,-0.017698926868615673,0.0015128870167245624,0.24517932534217834,7.149291601461015,0.015873638198399157,0.3332879841327667,-0.017698926868615673,util_a
47,-0.00572433709610431,0.9121157388984672,0.15961034840438515,0.17498913964167453,-0.02229179593268782,0.0015158512028089414,0.23844683170318604,7.110569848748025,0.015039425499164004,0.3353641778230667,-0.02229179593268782,util_a
48,-0.005988258864817908,0.9482278155615308,0.16322136839153245,0.17213307362632702,-0.013731537765124813,0.0014746075513054771,0.23787733167409897,7.1107142897686835,0.020260747377325476,0.36619916558265686,-0.013731537765124813,util_a
49,-0.006528973089838733,0.9565740886544742,0.16520694231148808,0.17270689669517714,-0.009251047263387591,0.0014538165797906308,0.24323347955942154,7.055008196268293,0.007845831732332416,0.3558352589607239,-0.009251047263387591,util_a
50,-0.007556386563616495,0.8910445372668742,0.15459655574522913,0.1735003687004652,-0.022490459290565923,0.0014757251252982921,0.23731834441423416,7.329975585233125,0.02008326574671402,0.3489815890789032,-0.022490459290565923,util_a
