epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
11,-0.020067011749017098,0.8075430739214458,0.16090788601431993,0.19925610312294598,0.0016280667419778184,0.0026546636545390356,0.03843848034739494,43.71284772212148,0.01489023819850659,0.28537750244140625,0.16090788601431993,mean_a
12,-0.019633787431216444,0.803277464662164,0.15905207799514753,0.19800390897463693,0.000497001115581952,0.0026425846146594266,0.038015857338905334,43.7541339869435,0.02416939441042703,0.2793770283460617,0.15905207799514753,mean_a
13,-0.019133033319598154,0.8138863428484128,0.16207652925513685,0.19913902067344297,0.0032858262216905127,0.0026465117172241055,0.03829026035964489,43.72244482415031,0.025906919260623745,0.28500692546367645,0.16207652925513685,mean_a
14,-0.019744480425114966,0.8123404622739463,0.16162081977236087,0.19895699805366213,0.002001920939073898,0.0026603149805547823,0.03848889283835888,43.73510358348966,0.028697809017578232,0.2727612853050232,0.16162081977236087,mean_a
15,-0.019454665947705507,0.8067017564405213,0.16144645545282402,0.20013152836604847,0.0012788897525751962,0.0026694594283374804,0.03880685940384865,43.75649014920043,0.020449677681686998,0.292900875210762,0.16144645545282402,mean_a
16,-0.01949315186634305,0.8052330519953214,0.16043058117502368,0.19923496778563754,0.0017191831837408244,0.002645189966521381,0.03798526152968407,43.713667976116,0.023621319809597918,0.31344446539878845,0.16043058117502368,mean_a
17,-0.019697981946159245,0.8093335617451523,0.16091725667938592,0.19882686729510318,0.0029248460603412242,0.0026332068436507447,0.03849326632916927,43.733776825543316,0.025725567422740687,0.31125523149967194,0.16091725667938592,mean_a
18,-0.018791215272531622,0.8093992060397278,0.16114746538223698,0.19909516117503823,0.0025629282376030457,0.0026430756190772326,0.03818012215197086,43.74042123857772,0.0163974258552117,0.31659333407878876,0.16114746538223698,mean_a
19,-0.019523156629431816,0.8062728499139518,0.16069109799573197,0.1993011398214329,0.002424240903928876,0.0026377809515300515,0.0386622566729784,43.74822138109795,0.034013553517399535,0.2849664241075516,0.16069109799573197,mean_a
20,-0.019997359574994163,0.802957781688963,0.15921164320316167,0.19828146240449734,0.0016650317003950477,0.0026257768583794433,0.03841093368828297,43.74561046542497,0.02733316291196622,0.3089038282632828,0.15921164320316167,mean_a
21,-0.01903269371749567,0.8176926754307072,0.1628127021482214,0.19911234017309082,0.004175499657867477,0.0026439533748392327,0.038858165964484215,43.720963458506816,0.024493738334744105,0.3000122755765915,0.1628127021482214,mean_a
22,-0.01986271036522729,0.8198972596305468,0.16317513980902731,0.1990190086520543,0.003973726677941158,0.002653356885518103,0.03892704285681248,43.739221176292304,0.035210180825591846,0.2953844368457794,0.16317513980902731,mean_a
23,-0.01993295151762487,0.8097357650575978,0.16183991321595387,0.19986756198626374,0.0021094250725582245,0.0026621748023899273,0.0386288333684206,43.752341638298105,0.041049049643376065,0.3043384999036789,0.16183991321595387,mean_a
24,-0.019564767462378813,0.8142909468869886,0.16304558026604354,0.20023012768169401,0.0029635987884830683,0.002668033024626008,0.0387356486171484,43.75426553640497,0.02676270906244005,0.2888602614402771,0.16304558026604354,mean_a
25,-0.020084324927579257,0.8188626940375483,0.16342933630803602,0.19958087906215352,0.003948492935160175,0.002658014056214597,0.03926130197942257,43.74270670886925,0.03245455888384114,0.29515010118484497,0.16342933630803602,mean_a
26,-0.019886346029428143,0.8068701103025284,0.16066311211325227,0.19911892888460853,0.002270102110924199,0.0026398835000388016,0.03897852450609207,43.74448141936246,0.028871567406386148,0.30622081458568573,0.16066311211325227,mean_a
27,-0.019747350775148897,0.8181709290256213,0.16292890812037514,0.19913798246729786,0.0038831971352919934,0.0026507618497513858,0.03911316208541393,43.76662143331236,0.033579791667141826,0.3117341250181198,0.16292890812037514,mean_a
28,-0.019459697950099195,0.8151614842311697,0.16258002921240405,0.19944518031899947,0.002923726849257946,0.0026609383727191015,0.03889328986406326,43.76446907643869,0.031993220106384015,0.32855141162872314,0.16258002921240405,mean_a
29,-0.019137939122239395,0.8181838787713289,0.16294310271041468,0.19915217952508305,0.003935760672902688,0.0026501223672918666,0.03916127793490887,43.74899093029485,0.040051416788564456,0.323069229722023,0.16294310271041468,mean_a
30,-0.019898351207042912,0.8152244095039916,0.1617615683353506,0.19842581557752453,0.003477504971669987,0.0026380677227280103,0.03954736888408661,43.75612925042193,0.02890294107100704,0.32734157145023346,0.1617615683353506,mean_a
31,-0.020182950666085595,0.8129746593955678,0.16266537704505027,0.20008665112043728,0.0028769232681952416,0.002663140896280917,0.039198826998472214,43.768804980355654,0.031212553261624965,0.3141270577907562,0.16266537704505027,mean_a
32,-0.020015454806742213,0.8239569613758105,0.16453779572620988,0.1996922211211703,0.004266159806866199,0.0026711939319890615,0.03940969705581665,43.77381274180594,0.03433723015981308,0.30578717589378357,0.16453779572620988,mean_a
33,-0.020068060950420442,0.8234331278033491,0.16420949475141242,0.19942055912742584,0.003535299189388752,0.002677903259367061,0.03911132737994194,43.7869253694454,0.039510937338426186,0.29493482410907745,0.16420949475141242,mean_a
34,-0.01980829391894596,0.8249317030744605,0.16394423292949797,0.19873673458986338,0.004016563133336604,0.002665461163269356,0.039794815704226494,43.757434472762355,0.035832138928329,0.31027214229106903,0.16394423292949797,mean_a
35,-0.019588574539825675,0.82007430976754,0.163650999951642,0.19955630605866775,0.003404764924198389,0.002670770583790727,0.039147717878222466,43.79547677167558,0.03284384821225038,0.30969521403312683,0.163650999951642,mean_a
36,-0.01993225828932953,0.8241362742944811,0.1635492339846678,0.19844926025596116,0.004614973935531452,0.002648904334152273,0.039865393191576004,43.760458040803286,0.03757283678523763,0.32872311770915985,0.1635492339846678,mean_a
37,-0.02003704988220263,0.8207011265877941,0.1640639060293324,0.19990700720813626,0.0029201037192251537,0.002685730038501788,0.039924902841448784,43.79610793665213,0.032342010778359624,0.3075271397829056,0.1640639060293324,mean_a
38,-0.019963017761862527,0.8251504074333537,0.16530195112572982,0.20032947888746683,0.003927356982603669,0.0026895765690521027,0.03979676961898804,43.79706989665351,0.03701987426729737,0.3258141577243805,0.16530195112572982,mean_a
39,-0.0198641327165422,0.8226624131789182,0.16428953674039803,0.19970468336426178,0.0031600147776771337,0.002685492032712015,0.04009729623794556,43.81009611852713,0.027247642137573268,0.3377210944890976,0.16428953674039803,mean_a
40,-0.019545795387654965,0.8248156573391002,0.16456267270259559,0.19951448694931279,0.00423055847059004,0.002672201903866759,0.040064094588160515,43.78607772786546,0.02871852346074002,0.31500856578350067,0.16456267270259559,mean_a
41,-0.02004003487361063,0.8267252826306937,0.1649839708523359,0.1995632337824718,0.004194916732376441,0.002679817568665991,0.040330471470952034,43.80874687409562,0.024907129426286728,0.3410625010728836,0.1649839708523359,mean_a
42,-0.020472997433639,0.8306306426507445,0.1662683499744162,0.20017122104113905,0.003943153889849782,0.0027054199347427738,0.039616240188479424,43.86534443618636,0.041095598707741016,0.3248494416475296,0.1662683499744162,mean_a
43,-0.020112360384137856,0.8274638319468923,0.16585274074459447,0.2004350333398157,0.0035271092667244373,0.002705427191297834,0.04031743295490742,43.85561278382558,0.04678878554887335,0.33205440640449524,0.16585274074459447,mean_a
44,-0.0200670943595469,0.8293718235573923,0.1638925313600339,0.19761044046110304,0.004453253059182316,0.002657321305014193,0.040776971727609634,43.745176698307105,0.0282937013685845,0.3452376127243042,0.1638925313600339,mean_a
45,-0.01949667466604816,0.8248533633164491,0.1653512302553281,0.20046136393223074,0.002873655245639384,0.002707959583494812,0.039607807993888855,43.85874264718977,0.03406658968682108,0.32946981489658356,0.1653512302553281,mean_a
46,-0.02001550372335173,0.8254413322732823,0.16455088367220017,0.19934897519391018,0.00295310991932638,0.0026932962292145627,0.03972956910729408,43.83163303467937,0.03925227942153538,0.34488169848918915,0.16455088367220017,mean_a
47,-0.020528856587285798,0.8270299061594214,0.16504672254668548,0.1995656037546524,0.002981511852703989,0.0027010868448996916,0.04052080400288105,43.83731484911249,0.029358301687583056,0.3365688771009445,0.16504672254668548,mean_a
48,-0.020270078842129027,0.8217626318835178,0.16411197409033776,0.19970727278431216,0.0025542187155224386,0.002692629256246922,0.0395282581448555,43.82041057721275,0.034326391054537136,0.33923980593681335,0.16411197409033776,mean_a
49,-0.020425424026879704,0.8287988547070826,0.16538610939169304,0.19954915291155376,0.002719181805150583,0.0027111154597757076,0.040479300543665886,43.86810146405198,0.020752559486010652,0.35412082076072693,0.16538610939169304,mean_a
50,-0.02024635329698434,0.8246456974654195,0.16474923194618896,0.19978183655323425,0.0022322417935356498,0.0027086165025442216,0.03994864970445633,43.839685390997744,0.031080341093563217,0.3296574652194977,0.16474923194618896,mean_a
