epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
11,-0.02882387511138069,1.3806539218776015,0.3652421282604337,0.26454285355040097,0.29122822475619614,0.0024671301168079176,0.23809269815683365,7.2220193335071485,-0.07413229875057935,0.3347523361444473,0.3652421282604337,mean_a
12,-0.04023461268087359,1.5155894945773547,0.3115861896658316,0.2055874567481128,0.2448919740272686,0.0022231405212854347,0.18545232713222504,8.507054023551675,-0.08852342607974317,0.32552286982536316,0.3115861896658316,mean_a
13,-0.03977343788076388,1.3484473152734942,0.33550990652292967,0.24881202455694948,0.2566709770471789,0.002627964315858359,0.27451668679714203,6.431823086854676,-0.030793624133173506,0.3393661677837372,0.33550990652292967,mean_a
14,-0.03197912561805233,1.1987348575127776,0.2896890297997743,0.2416623058744145,0.21438178728567436,0.002510241417136664,0.3492874205112457,5.668823230842788,-0.04312694644294916,0.333856925368309,0.2896890297997743,mean_a
15,-0.03725517943109337,1.5544258396598902,0.368710138136521,0.23720021163289506,0.29240367584861815,0.0025435487429300943,0.23884908109903336,6.8832017120799645,-0.0547401697524669,0.3491876423358917,0.368710138136521,mean_a
16,-0.029652797341297724,1.5786852568597494,0.3553361352533102,0.22508358376548748,0.29053036734694615,0.0021601922635454684,0.24369391053915024,7.647601831539939,-0.06771582230149252,0.3289526700973511,0.3553361352533102,mean_a
17,-0.025806561431014223,1.3116831850679338,0.34105800138786435,0.26001553215679046,0.265010770119261,0.0025349077089534453,0.29546597599983215,6.373793082646029,-0.03802863563911063,0.3424455374479294,0.34105800138786435,mean_a
18,-0.03443575160283791,1.710522971862915,0.3901929035782814,0.2281132203396341,0.32674279442289844,0.0021150036385127655,0.27727630734443665,7.1384409107174385,-0.05940946821296143,0.30061519145965576,0.3901929035782814,mean_a
19,-0.028436032675304694,1.3108394390017564,0.33026175620034337,0.2519467650824855,0.2559597463114187,0.0024767336629641554,0.39116810262203217,5.0121906578454265,-0.039173650654479766,0.32120081782341003,0.33026175620034337,mean_a
20,-0.04539468304842318,1.4114391534320765,0.35200138250365853,0.24939182227325582,0.2779385534231551,0.0024687609693501145,0.27883099019527435,7.307973939712607,-0.047698747666548566,0.34640468657016754,0.35200138250365853,mean_a
21,-0.03451902260023512,1.3021567886973877,0.336419832194224,0.2583558563093308,0.25876051909290254,0.0025886437700440488,0.21458923816680908,8.035748521514014,-0.05758820742348779,0.33156685531139374,0.336419832194224,mean_a
22,-0.033874545295379664,1.4369987000605162,0.37662244541570544,0.26208962151351134,0.2994614160852507,0.002572034311015159,0.277877539396286,6.36622322997434,-0.024393723145550023,0.31914122402668,0.37662244541570544,mean_a
23,-0.029544656845054737,1.462242188164762,0.4076786849182099,0.2788038043331379,0.31964038097066805,0.0029346101315847286,0.2126462459564209,8.164181237318623,-0.03508115023765925,0.3518995940685272,0.4076786849182099,mean_a
24,-0.029160973701724095,1.3658001483154494,0.3671534201130271,0.26881928557739654,0.2901368083548732,0.002567220391938463,0.27379781007766724,6.785964756907767,-0.013819638736759685,0.29727184772491455,0.3671534201130271,mean_a
25,-0.028620031322230045,1.3127860074150801,0.35404670238494873,0.2696910999841976,0.27515665639657527,0.0026296681996124485,0.2211732715368271,7.418710592971538,-0.04313653567125895,0.3352861851453781,0.35404670238494873,mean_a
26,-0.04482296484179402,1.585099079535341,0.3986259144730866,0.25148327925870445,0.31748806731775403,0.002704594905177752,0.22628992795944214,7.84956928980141,-0.06513077492469524,0.3049270510673523,0.3986259144730866,mean_a
27,-0.04277817326548852,1.341735514605111,0.3667169217951596,0.27331535746204577,0.28003674460342154,0.002889339239724601,0.20589550584554672,7.514640521966731,-0.018215455625274095,0.3204532116651535,0.3667169217951596,mean_a
28,-0.025758455924101566,1.5829683666513812,0.44504837540443987,0.2811479905592266,0.36212668695952743,0.0027640562814970813,0.2778020203113556,6.255924951970542,-0.015800520149305743,0.3191712349653244,0.44504837540443987,mean_a
29,-0.03404353468948485,1.530895889608208,0.437253437936306,0.28561931670394547,0.35013777285348624,0.0029038555027606585,0.25201424956321716,7.199564328389453,-0.032671479603377435,0.3297092467546463,0.437253437936306,mean_a
30,-0.044152548585675265,1.6068582728165974,0.4677525869337842,0.2910976001089832,0.3768515286501497,0.0030300352761211493,0.2542659863829613,6.440731465307408,-0.03213524167316506,0.3315352201461792,0.4677525869337842,mean_a
31,-0.03117386388935541,1.7235111321010974,0.4615099807269871,0.26777313597194247,0.3859054577187635,0.0025201507669407874,0.2677246183156967,6.518740252576639,-0.03311422463400831,0.31798894703388214,0.4615099807269871,mean_a
32,-0.03398349694907665,1.3616486457589096,0.41041903384029865,0.30141331621579337,0.3028821745538153,0.0035845619762161127,0.20878347754478455,7.615520307313631,-0.017254140703303302,0.32722437381744385,0.41041903384029865,mean_a
33,-0.03252105015379034,1.517461722983101,0.4272722639143467,0.2815703733685463,0.3204300158540718,0.003561408268675829,0.25028784573078156,6.87992463078372,0.0038954261033947377,0.35884247720241547,0.4272722639143467,mean_a
34,-0.03725235840599788,1.6087926268431783,0.43353742035105824,0.2694799895994985,0.3442608654149808,0.002975885164535915,0.2463039979338646,6.267676914412926,-0.03522495069433383,0.3222775161266327,0.43353742035105824,mean_a
35,-0.040541249866548335,1.6516690373414673,0.4147936118533835,0.251136034201734,0.3306474391138181,0.0028048724246521792,0.3146984875202179,5.804932154654368,0.01604778984000288,0.3193856477737427,0.4147936118533835,mean_a
36,-0.03800399673759545,1.3945131539221198,0.4234808385372162,0.30367647472149417,0.31807743408717215,0.0035134468150014677,0.20754605531692505,7.250400410042145,-0.018630174236661835,0.3543195128440857,0.4234808385372162,mean_a
37,-0.024936259283046974,1.6149213960321622,0.43791252514347434,0.27116646433554226,0.34954714187188074,0.0029455127757197865,0.2940817326307297,6.453175405990079,0.009548588657882193,0.33718204498291016,0.43791252514347434,mean_a
38,-0.03013059049293301,1.868417925859947,0.5161369750276208,0.27624278694939103,0.4300249680527486,0.00287040023249574,0.2817036360502243,5.557697061341277,0.009417649758461877,0.3320193737745285,0.5161369750276208,mean_a
39,-0.031396015155080115,1.9288761803966314,0.5062337163835764,0.26245008442042744,0.4306213050731458,0.0025204137103476873,0.30359436571598053,6.174484527047917,-0.01917938249919834,0.31521956622600555,0.5062337163835764,mean_a
40,-0.04151545478778548,1.8289395811524902,0.5059449954424053,0.27663297391254427,0.4253539376659319,0.0026863685925491154,0.2537182867527008,6.192241789660919,-0.005028782391580799,0.29534009099006653,0.5059449954424053,mean_a
41,-0.041336644122279005,1.8726497912451723,0.49662467930465937,0.2651989077854052,0.41336381394648924,0.0027753621786056706,0.29686130583286285,6.2594034138042645,0.003630237239471167,0.2965426743030548,0.49662467930465937,mean_a
42,-0.04033795369200801,1.7413289317643186,0.503825725056231,0.2893340344055573,0.4083238971652463,0.003183394263032824,0.29489877820014954,5.153422320556503,0.00643403253142609,0.3420419842004776,0.503825725056231,mean_a
43,-0.03951765971846486,1.4627541632352192,0.42607091180980206,0.2912799173758528,0.3239456021692604,0.003404176988018056,0.27464528381824493,5.87437477637901,0.025541701818353496,0.3289571851491928,0.42607091180980206,mean_a
44,-0.043319868242466135,1.9987340363321446,0.5331554245203733,0.26674655798465435,0.4502680253353901,0.0027629133061661073,0.2573791965842247,6.771703794860105,0.008395180304449806,0.3118897080421448,0.5331554245203733,mean_a
45,-0.03154505504062399,1.7842378061970303,0.48455395828932524,0.2715747624025138,0.39091565972194076,0.003121276618912816,0.3009558767080307,5.300867259881125,0.04009495807861833,0.33726926147937775,0.48455395828932524,mean_a
46,-0.046545054481707905,1.6138313946333869,0.4737491453997791,0.2935555393045174,0.3653040047502145,0.0036148380216521523,0.2991105765104294,5.388397944190995,0.03396369020909987,0.345694437623024,0.4737491453997791,mean_a
47,-0.04477105872999681,1.8604043811343476,0.5294350273907185,0.2845806173956894,0.43867926503298804,0.003025192078591014,0.28972624242305756,6.167157833519934,0.03393209274411042,0.32363978028297424,0.5294350273907185,mean_a
48,-0.04907599196916348,1.7223272577720787,0.5137791847810149,0.2983052044614873,0.39291524759028107,0.004028797906357795,0.2532988637685776,6.637216354008206,0.02989116133072986,0.35550884902477264,0.5137791847810149,mean_a
49,-0.03716331641925009,1.7009723683596956,0.4559439644217491,0.26804901296529005,0.3542329568299465,0.003390366919726754,0.2732781618833542,6.151309011544515,0.03584360803127533,0.32274918258190155,0.4559439644217491,mean_a
50,-0.03279104096030718,1.8966719431206145,0.5299572390504181,0.2794142872048696,0.41874153015669435,0.0037071902964574597,0.31241872906684875,5.00591871528928,0.045982818118045325,0.3897933214902878,0.5299572390504181,mean_a
