epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
21,-2.461318676256471,2.6952628694669496,0.3177859567804262,0.1179053666259204,0.05671638564672321,0.002175579759447525,0.044683173298835754,40.740191877954516,0.06521585648338948,0.3258948475122452,2.6952628694669496,sharpe_a
22,-2.461659613582823,2.619191210601324,0.31104414560832083,0.11875579925082708,0.05063175177201629,0.0021701032819692045,0.04597652889788151,40.68120035491818,0.03348331050483427,0.2950616329908371,2.619191210601324,sharpe_a
23,-2.321195582548777,2.6587799285069647,0.31021250248886645,0.11667475715464995,0.052351050078868866,0.00214884543674998,0.0471048578619957,40.56212079211899,0.0498783110016294,0.28330694139003754,2.6587799285069647,sharpe_a
24,-2.5643858044511743,2.657759788965886,0.3139077350497246,0.11810989704573938,0.054073557490482926,0.0021652848129936806,0.04570525325834751,40.69033560796657,0.021461308137956752,0.33419860899448395,2.657759788965886,sharpe_a
25,-2.453613203432825,2.686288733626243,0.31492598238401115,0.1172345989614466,0.05572490394115448,0.0021600089870238057,0.04644559323787689,40.57949936564064,0.044202672602953914,0.31681840121746063,2.686288733626243,sharpe_a
26,-2.516873574919171,2.6537273546858002,0.3104316499084234,0.11697948146693639,0.05211129179224372,0.002152669650968164,0.04747605323791504,40.62180782802554,0.009965961474313102,0.3076823204755783,2.6537273546858002,sharpe_a
27,-2.3128928128216,2.6684358638488592,0.3126169890165329,0.1171536454179403,0.055656924145296216,0.0021413338739269725,0.047893643379211426,40.556715293702,0.02043563191368434,0.30319932103157043,2.6684358638488592,sharpe_a
28,-2.432236517469088,2.7606915912496683,0.31946451123803854,0.1157190148468078,0.0631020306609571,0.002136354004809012,0.04737385921180248,40.47844964581486,0.05267775875577603,0.3157666176557541,2.7606915912496683,sharpe_a
29,-2.487785056233406,2.7144967861004727,0.3149462721776217,0.11602381472233947,0.05825161561369896,0.0021391221380326897,0.04729156941175461,40.50285589262545,0.054660638512748896,0.3188339024782181,2.7144967861004727,sharpe_a
30,-2.4104048990541034,2.726459723693979,0.3166581750847399,0.11614261979743645,0.06259422423318028,0.0021171995904296637,0.04759825952351093,40.37085900444541,0.054454743489814314,0.3345410078763962,2.726459723693979,sharpe_a
31,-2.5333055009444556,2.696490079143648,0.30987013480626047,0.11491610416084772,0.057127238251268864,0.00210619080462493,0.04787348210811615,40.32958616921793,0.04973010663469056,0.31652261316776276,2.696490079143648,sharpe_a
32,-2.432953178882599,2.7241643139485863,0.3119187062839046,0.1145006946475503,0.059850633260793984,0.0021005672751925886,0.04764175787568092,40.274108313521936,0.04105040034849603,0.30451102554798126,2.7241643139485863,sharpe_a
33,-2.6074085500505237,2.7575249156826884,0.3151147421449423,0.11427448591671958,0.06494008400477469,0.00208478881783473,0.04774192161858082,40.171516872996435,0.06390297919701951,0.31760813295841217,2.7575249156826884,sharpe_a
34,-2.396317743592792,2.7593222175288323,0.3164361324161291,0.11467893470475538,0.06776049267500639,0.0020722969978426895,0.04647955670952797,40.02730276288294,0.043303287828458645,0.3401079624891281,2.7593222175288323,sharpe_a
35,-2.3160013920731015,2.7679679493957665,0.3137700376100838,0.11335754002347109,0.06340371444821358,0.0020863860263489187,0.04842403344810009,40.13077289663843,0.04126876079987046,0.3166853338479996,2.7679679493957665,sharpe_a
36,-2.43925708035628,2.756617255674128,0.31412404286675155,0.11395272311287052,0.06574277905747294,0.002069843865077322,0.04848344437777996,40.01522360002889,0.04380960038328838,0.3422001600265503,2.756617255674128,sharpe_a
37,-2.5718734657598867,2.7708982137744558,0.3159964270889759,0.11404115297896912,0.06729093845933676,0.002072545738580326,0.04811652936041355,40.01801877497708,0.05266959674387996,0.35018257796764374,2.7708982137744558,sharpe_a
38,-2.6701743288172617,2.7360261832901696,0.3158578728325665,0.11544402416865765,0.06636720011010766,0.0020790889393538237,0.04763093404471874,40.11220119376286,0.05263932832091281,0.3001120686531067,2.7360261832901696,sharpe_a
39,-2.615422664417161,2.7524319452453145,0.31330458214506507,0.11382827563948685,0.06530564487911761,0.0020666578105495623,0.04742993414402008,40.02610878406787,0.03581220001533775,0.35034888982772827,2.7524319452453145,sharpe_a
40,-2.5692446099387274,2.7446123320486397,0.31269688019528985,0.11393116490121624,0.06651387410238385,0.0020515250507742167,0.04795241914689541,39.96722038324846,0.044914304029725925,0.3145159184932709,2.7446123320486397,sharpe_a
41,-2.5697239711880684,2.7123673714652745,0.3104359258431941,0.11445202044027618,0.06275091995485127,0.0020640417157361903,0.04745420999825001,40.02011343710721,0.03517650823651057,0.3253318816423416,2.7123673714652745,sharpe_a
42,-2.5533025219208665,2.720900400467793,0.3088101288303733,0.11349556520869339,0.06066269101575017,0.0020678953151218593,0.04803087003529072,40.060879383936225,0.04140013539661177,0.3083149939775467,2.720900400467793,sharpe_a
43,-2.4328775306542716,2.7225084548695535,0.3126750783994794,0.11484815697725295,0.0654572076164186,0.0020601489231921732,0.04766608215868473,40.11622104874763,0.029849569815169157,0.3173173516988754,2.7225084548695535,sharpe_a
44,-2.520347857640849,2.745829098319837,0.30981965316459537,0.1128328246471811,0.06408918951638043,0.0020477538637351245,0.048201680183410645,39.92430826165207,0.03833790846397593,0.31239278614521027,2.745829098319837,sharpe_a
45,-2.455582638581594,2.759838474399144,0.3099061888642609,0.11229142275399723,0.0671507513616234,0.0020229619791886457,0.046606043353676796,39.83150482649407,0.022897019306812604,0.3575844168663025,2.759838474399144,sharpe_a
46,-2.4624369045098624,2.7320371624260544,0.3106490280479193,0.11370600382658422,0.06469638575799763,0.002049605352416014,0.04982909560203552,39.85265713498303,0.03700496408862984,0.3136390447616577,2.7320371624260544,sharpe_a
47,-2.7070511711968317,2.7168218225633556,0.30348623520694673,0.11170634477526642,0.061654349556192756,0.0020152657137562833,0.04788011312484741,39.75589801695169,0.014170750757285022,0.34566207230091095,2.7168218225633556,sharpe_a
