epoch,train_loss,val_sharpe,val_mean_a,val_vol_a,val_util_a,val_risk_m,val_max_w_med,val_n_eff_med,val_ic_med,val_mu_std_med,val_select_score,val_select_key
11,-2.561968674262365,2.261877927992393,0.2477925014682114,0.10955166872594502,-0.02650338225066662,0.0022857990309906504,0.04091007076203823,37.1872514697606,-0.02405656788148044,0.23916488140821457,2.261877927992393,sharpe_a
12,-2.4041505422857075,2.351760279988426,0.2602387317456305,0.11065699763606837,-0.011803407222032547,0.0022670178247305253,0.0414119902998209,36.985259110555546,-0.017256043499127995,0.2181873619556427,2.351760279988426,sharpe_a
13,-2.391834172937605,2.2645700135227353,0.25026620645076036,0.11051378626143024,-0.01977536315098405,0.00225034641334787,0.041322825476527214,36.95660859631105,0.0013948591595296603,0.2245025560259819,2.2645700135227353,sharpe_a
14,-2.4643335789442062,2.36121053697236,0.25763181247748435,0.1091100553894144,-0.014372538076713681,0.0022667029212849834,0.04031846299767494,37.04795103710437,-0.008944554979786936,0.25351251661777496,2.36121053697236,sharpe_a
15,-2.4892968896569476,2.2711406149024915,0.24732153629884124,0.10889750052186377,-0.02391116227954626,0.002260272488153229,0.04011264629662037,37.000551475944405,-0.02798017382436764,0.2451569214463234,2.2711406149024915,sharpe_a
16,-2.510572300189071,2.3134390854838753,0.24660594016313553,0.10659711842347573,-0.02219428471289575,0.002240001873966927,0.04096345603466034,37.03957846178956,-0.01942548971485064,0.24547022581100464,2.3134390854838753,sharpe_a
17,-2.5413999534729452,2.29396217186799,0.24716129153966904,0.10774427519705342,-0.02021780959330499,0.0022281591761081168,0.040503641590476036,36.87031506704707,-0.0020709596599526696,0.25814153254032135,2.29396217186799,sharpe_a
18,-2.400607070989079,2.34019140537233,0.2559897778555751,0.10938839330217363,-0.014209226006641984,0.0022516583655184754,0.041630545631051064,36.90894917234716,-0.03396046196181845,0.2345392107963562,2.34019140537233,sharpe_a
19,-2.3033011754353843,2.407844884352534,0.26588343922048807,0.11042382378779182,-0.003971850732341409,0.0022487940829402455,0.0414111390709877,36.85263683239623,-0.0200406972705685,0.2365957722067833,2.407844884352534,sharpe_a
20,-2.493860754701826,2.367722630842724,0.2555351834744215,0.10792445877881535,-0.009822130436077714,0.0022113109492541603,0.040875066071748734,36.72314102024782,-0.0024695220278587258,0.2470724731683731,2.367722630842724,sharpe_a
21,-2.4521143726176686,2.4307003707242543,0.26207657530903816,0.10781936698702144,-0.003085794160142541,0.0022096864122431725,0.041416093707084656,36.82294727059546,-0.021204697454272003,0.25391796231269836,2.4307003707242543,sharpe_a
22,-2.469825264480379,2.3402228663043445,0.25669534550979733,0.1096884186559666,-0.01008953107520938,0.002223207304875056,0.041486745700240135,36.782337809722534,-0.028487891413889747,0.22939663380384445,2.3402228663043445,sharpe_a
23,-2.4813535519772105,2.4261848127380743,0.26040257001295686,0.10733006349860585,-0.0037065958604216576,0.0022009097156114876,0.042142124846577644,36.656904417764096,-0.033105628599714096,0.23958734422922134,2.4261848127380743,sharpe_a
24,-2.451334782772594,2.4161279755765914,0.25734535278752446,0.10651147430371304,-0.005698891123756766,0.0021920353659273437,0.04243339225649834,36.60814416102622,-0.021909636043381264,0.24273748695850372,2.4161279755765914,sharpe_a
25,-2.4710797237025366,2.3208493837749566,0.25250537577085197,0.10879869134713979,-0.010498846881091595,0.002191701855432863,0.04251912236213684,36.60681429323189,-0.020519033117510594,0.24009305983781815,2.3208493837749566,sharpe_a
26,-2.362180835670895,2.41512955084537,0.2617481858469546,0.10837852808058246,0.00028118910267949104,0.002178891639535626,0.04235658422112465,36.495212196478285,-0.015331886139256044,0.2378905937075615,2.41512955084537,sharpe_a
27,-2.5351788070466785,2.4273517787222363,0.25895096082240343,0.1066804420726725,0.0003895997069776058,0.0021546780092952154,0.042664118111133575,36.40479046847035,-0.008104772572507819,0.24319130182266235,2.4273517787222363,sharpe_a
28,-2.608282165394889,2.3049503796574604,0.24794309819117188,0.10756982032112719,-0.012058543972671032,0.0021666803513653576,0.04243405722081661,36.51229912499459,-0.04039062214076755,0.2371027171611786,2.3049503796574604,sharpe_a
29,-2.4207462155156665,2.3799370265954667,0.2528819036670029,0.10625571216326428,-0.005870832595974207,0.002156272802191476,0.041537921875715256,36.361133386080404,-0.015769769726312038,0.2583509534597397,2.3799370265954667,sharpe_a
30,-2.638928708102968,2.4985333256726965,0.2688925885595381,0.10762017292070494,0.008158196927979589,0.0021727865969296545,0.04216351546347141,36.452131648746985,-0.00344007837393415,0.24681200087070465,2.4985333256726965,sharpe_a
31,-2.391886932982339,2.3675339777226667,0.2572004026733339,0.108636414552482,-0.001164082670584321,0.002153037377865985,0.042366890236735344,36.46631899311432,-0.011358405012794412,0.22611601650714874,2.3675339777226667,sharpe_a
32,-2.2533692568540573,2.4271948240214436,0.2613383533898741,0.10767094211022347,0.0024138090666383505,0.0021577045360269644,0.04299791902303696,36.35082218611062,-0.02189117167784216,0.2434685230255127,2.4271948240214436,sharpe_a
33,-2.416230854060915,2.378399246974389,0.25391374668106437,0.1067582522159368,-0.003091784194111824,0.002141712757293135,0.04171530529856682,36.34364403683965,-0.01860696099744597,0.2568422555923462,2.378399246974389,sharpe_a
34,-2.3950741816725998,2.4301261667893543,0.2597621551249176,0.10689245631459592,0.0005325910169631243,0.0021602463675662875,0.041540807113051414,36.39220911333434,-0.014962593920958046,0.24369662255048752,2.4301261667893543,sharpe_a
35,-2.4254487488004894,2.449429292300152,0.2641011967789382,0.10782152299994863,0.006090725772082806,0.0021500872583904615,0.04162334278225899,36.43451496041123,-0.028647884819221973,0.24810390174388885,2.449429292300152,sharpe_a
36,-2.5412335561381445,2.3740384624987994,0.25366675574332476,0.10685031424215141,-0.005586369661614299,0.0021604427117078253,0.042760273441672325,36.436791095641865,-0.043079968419509486,0.2368013709783554,2.3740384624987994,sharpe_a
37,-2.535869469245275,2.3910445827413906,0.2540873331017792,0.10626624653232976,-0.0037404147442430258,0.0021485645653835186,0.04151361621916294,36.45742055983258,-0.013257018853437545,0.23619253188371658,2.3910445827413906,sharpe_a
38,-2.3238258908192315,2.416394481652706,0.25772538292221725,0.10665699863026015,0.0007652970962226391,0.0021413340485499552,0.04256035387516022,36.32748491868972,-0.02879849299323226,0.2610108107328415,2.416394481652706,sharpe_a
39,-2.443264290690422,2.4354834151448315,0.2574027329683304,0.10568855914405308,0.0009207683615386486,0.002137349705056598,0.04177118465304375,36.3236402018441,-0.0017728897344456611,0.26314064860343933,2.4354834151448315,sharpe_a
40,-2.672049875267678,2.382494853729178,0.25825898069888353,0.10839854713317158,-0.00016275537200272083,0.0021535144672573856,0.04251597076654434,36.50448870431772,-0.021683166956185745,0.22029999643564224,2.382494853729178,sharpe_a
